open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1699142400000,35069.70,35095.10,34933.30,34982.70,8617.089,1699145999999,301527878.83521,99629,3754.236,131359847.28740,0
1699146000000,34982.70,35079.40,34950,35072.30,4381.440,1699149599999,153388741.49520,62835,2731.112,95621919.09490,0
1699149600000,35072.30,35095.40,34942.10,35055.60,4799.798,1699153199999,168060333.53004,60224,2302.431,80624675.08985,0
1699153200000,35055.50,35350,35018.20,35292.10,13238.179,1699156799999,465909478.99929,132909,7707.142,271282145.44379,0
1699156800000,35292.40,35328,35136,35159.10,12591.130,1699160399999,443678720.05736,118230,5593.532,197095800.31920,0
1699160400000,35159.20,35242.90,35135,35174.10,5607.737,1699163999999,197328392.00090,71753,2753.418,96893284.65850,0
1699164000000,35174.30,35183.50,35052.80,35071.90,4801.137,1699167599999,168553822.84803,63162,2126.099,74637256.15940,0
1699167600000,35072,35203,35055,35175.40,4622.251,1699171199999,162360094.76086,55026,2811.341,98756656.34766,0
1699171200000,35175.50,35210.40,35023.10,35040.20,6055.221,1699174799999,212603732.45005,81141,2714.117,95302381.03490,0
1699174800000,35040.20,35150,35037,35113.20,4450.100,1699178399999,156204266.88390,64923,2570.783,90233548.67540,0
1699178400000,35113.20,35162.60,35050,35143.30,4194.693,1699181999999,147269594.56140,55840,2180,76548115.55340,0
1699182000000,35143.20,35177.70,35061,35103.50,5153.895,1699185599999,181025972.88920,67026,2301.026,80828018.47630,0
1699185600000,35103.60,35187,35027,35096,10186.204,1699189199999,357812007.29502,111425,5163.560,181422465.27612,0
1699189200000,35096.10,35140,34758,34838.50,16915.956,1699192799999,591075604.53519,153763,6840.249,239030795.54230,0
1699192800000,34838.50,34947,34790.40,34902.90,12744.178,1699196399999,444580367.52666,142766,6363.796,222007722.04250,0
1699196400000,34902.90,34934,34812,34893.90,5392.260,1699199999999,188097128.99570,67999,2590.561,90371322.26580,0
1699200000000,34893.90,34979.70,34878,34969.60,4391.978,1699203599999,153445646.76886,57673,2390.545,83520325.98416,0
1699203600000,34969.50,35298,34961.70,35083.90,21985.564,1699207199999,772727968.49451,220094,12066.489,424091754.27130,0
1699207200000,35083.90,35127.70,35018.20,35049.90,5056.482,1699210799999,177308674.06310,66008,2444.939,85737182.97410,0
1699210800000,35050,35132.40,34982.80,35001.30,6070.806,1699214399999,212843259.83349,69910,2809.628,98527487.22010,0
1699214400000,35001.20,35117.40,34993,35029,3719.342,1699217999999,130406723.48745,48445,2137.784,74958638.12475,0
1699218000000,35029.10,35044.40,34356,34652.80,26170.637,1699221599999,908044393.12885,215231,10246.867,355473503.44202,0
1699221600000,34652.80,35039,34635,34984.60,14124.364,1699225199999,491610210.88472,142136,8317.909,289600018.63152,0
1699225200000,34984.60,35455.20,34984.60,35025.50,26092.898,1699228799999,918651838.33072,255087,13289.036,467909305.40356,0
