open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1734652800000,97434.30,97795.50,96622.30,97210.40,12635.155,1734656399999,1228332586.82780,281879,6002.323,583728887.85680,0
1734656400000,97210.40,97507.50,96130.10,96307.40,12043.533,1734659999999,1165352449.78120,267042,5526.540,534926933.32970,0
1734660000000,96307.40,97691.30,95946.90,97594.30,12283.980,1734663599999,1190609339.17350,261213,6547.587,634788110.61500,0
1734663600000,97594.30,97773.20,96940.00,97083.20,5597.613,1734667199999,544958963.58860,144049,2553.750,248642510.21530,0
1734667200000,97083.20,97824.80,96817.60,97277.50,9474.652,1734670799999,923569483.86030,170882,5507.990,537062830.76720,0
1734670800000,97277.60,97465.50,96645.20,96715.30,6054.113,1734674399999,587633870.54530,136526,2972.169,288568511.99190,0
1734674400000,96715.30,97285.00,96350.10,97271.90,10697.509,1734677999999,1035485440.34870,207327,5106.139,494377777.97710,0
1734678000000,97271.80,98243.00,97257.80,97826.10,18197.533,1734681599999,1781449638.52830,269517,7644.900,748353371.66540,0
1734681600000,97826.10,97867.50,95278.80,95468.40,24169.368,1734685199999,2327405978.62030,458279,10164.572,978742839.70810,0
1734685200000,95468.30,95720.10,94700.00,94812.00,21223.080,1734688799999,2020396312.14750,485485,10064.526,958442681.38990,0
1734688800000,94812.10,95120.00,93954.10,94377.30,25698.243,1734692399999,2431186903.81560,532801,12560.964,1188724734.26200,0
1734692400000,94377.30,94674.10,92613.70,92715.10,37568.179,1734695999999,3510389161.56140,693239,17085.375,1596608547.83130,0
1734696000000,92715.10,94240.70,92272.60,93924.60,30411.109,1734699599999,2834935738.71280,581775,15692.755,1463076300.36490,0
1734699600000,93924.50,95785.20,93561.80,95188.00,33455.710,1734703199999,3175759772.88840,548945,16704.994,1585582024.09960,0
1734703200000,95188.00,96174.90,94712.20,95606.10,26155.851,1734706799999,2496954364.72560,463108,13754.590,1313312601.03540,0
1734706800000,95606.10,97555.00,95584.90,96961.30,25183.149,1734710399999,2436065368.79270,473733,12691.575,1227715378.83760,0
1734710400000,96961.40,97681.60,96254.00,96687.50,22425.368,1734713999999,2175152568.41800,394221,9582.633,929673133.24080,0
1734714000000,96688.60,97354.70,96396.40,97170.10,13128.077,1734717599999,1272351021.56340,267236,7153.966,693334440.22420,0
1734717600000,97170.20,97273.00,96560.00,96955.70,9132.450,1734721199999,884866655.99930,206928,4664.484,452000543.18860,0
1734721200000,96955.70,97721.00,96804.80,97079.60,9050.038,1734724799999,881015510.59360,210672,4581.291,446019862.32130,0
1734724800000,97079.60,97186.60,96394.30,96426.60,8492.328,1734728399999,822187043.93180,193122,4045.375,391667929.70070,0
1734728400000,96426.60,96626.60,95393.80,96602.60,12880.450,1734731999999,1237218523.62900,248655,6336.008,608697883.58130,0
1734732000000,96602.70,97481.00,96427.00,97419.90,5147.836,1734735599999,499421342.40780,123864,2755.280,267302864.53840,0
1734735600000,97419.90,97777.00,97329.90,97764.40,5083.471,1734739199999,496029617.81330,126594,2390.245,233263864.91000,0
