open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1701043200000,37437.90,37551.70,37381.90,37479.20,7014.646,1701046799999,262826654.48420,73855,3500.544,131176119.24750,0
1701046800000,37479.30,37560,37440,37473.50,4043.342,1701050399999,151605045.18595,55908,1749.267,65592054.63811,0
1701050400000,37473.50,37488.80,37208,37299.70,11056.578,1701053999999,412698965.93517,117548,4880.188,182157819.31270,0
1701054000000,37299.70,37319.50,37174.20,37295.80,6460.584,1701057599999,240690929.09190,73978,2966.752,110547257.58600,0
1701057600000,37295.80,37377.50,37248.90,37360.40,4340.896,1701061199999,161992080.05885,60673,2414.088,90098919.06085,0
1701061200000,37360.30,37386.80,37288.50,37298.10,3152.751,1701064799999,117721138.24590,48270,1353.323,50536762.60920,0
1701064800000,37298,37416,37258.40,37258.80,4932.106,1701068399999,184196991.67270,66833,2405.521,89845120.15060,0
1701068400000,37258.70,37334,37005,37272.10,15361.220,1701071999999,571297071.06852,142359,6822.561,253821204.70182,0
1701072000000,37272,37394.30,37242.80,37327.50,6749.769,1701075599999,251964470.08670,77960,3411.576,127356807.70100,0
1701075600000,37327.60,37457,37325.70,37359.40,7444.240,1701079199999,278435216.60174,81060,3980.656,148888339.73714,0
1701079200000,37359.30,37359.40,36935.80,37100,21743.422,1701082799999,807322359.21872,194778,9515.374,353324651.42594,0
1701082800000,37100,37135,36829.80,37023.30,20030.776,1701086399999,741772100.15837,193674,9978.247,369654438.47545,0
1701086400000,37023.30,37094.90,36880,36961.80,11858.283,1701089999999,438659887.54874,126855,5710.628,211279463.75844,0
1701090000000,36961.90,37030.90,36732.40,36943.70,22814.256,1701093599999,841639540.87807,199252,11050.843,407826870.80444,0
1701093600000,36943.70,36999,36725.10,36804.50,17937.583,1701097199999,660727617.60158,168026,8965.744,330297541.17684,0
1701097200000,36804.50,37066.40,36735.10,36743.20,18167.763,1701100799999,670643648.13652,170474,9326.116,344291302.40673,0
1701100800000,36743.30,37114.60,36700,37075.10,18790.917,1701104399999,693731811.33991,173766,9793.510,361708852.12905,0
1701104400000,37075.10,37145.40,36866.40,36914.80,15409.118,1701107999999,570799570.21615,149723,6990.083,259021934.25350,0
1701108000000,36914.80,37074.70,36873.50,36958.50,7518.473,1701111599999,278058342.88929,82969,3458.657,127919393.73984,0
1701111600000,36958.50,37056.80,36775.90,36868.60,11246.535,1701115199999,414901734.15815,121170,5089.317,187763578.44564,0
1701115200000,36868.50,36950,36784,36792,6125.300,1701118799999,225869900.92960,83836,2979.921,109897978.93920,0
1701118800000,36792.20,37047,36776,37020.90,7270.278,1701122399999,268544702.42885,85502,3933.012,145267541.57705,0
1701122400000,37020.90,37076,36951.70,37070.10,3379.124,1701125999999,125110535.54974,43426,1721.617,63751503.34324,0
1701126000000,37070.10,37279,37069.90,37234.30,13264.739,1701129599999,493385666.74004,117431,7507.482,279250586.73774,0
