open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1682726400000,29300.00,29339.00,29180.00,29252.00,11623.962,1682729999999,340142808.49950,116258,5112.316,149615518.03350,0
1682730000000,29251.90,29288.70,29202.30,29257.20,6196.184,1682733599999,181207592.52660,83633,3152.726,92204772.79380,0
1682733600000,29257.30,29385.90,29253.00,29358.10,14364.863,1682737199999,421268678.20410,142428,7680.797,225251175.61480,0
1682737200000,29358.10,29387.70,29320.00,29328.80,7591.613,1682740799999,222832578.56310,86402,3612.759,106052487.94950,0
1682740800000,29328.80,29443.90,29324.20,29363.00,9720.111,1682744399999,285526917.13890,106957,5094.649,149670022.33880,0
1682744400000,29363.00,29422.40,29338.00,29346.00,7025.290,1682747999999,206372650.51930,80707,3404.940,100030764.72680,0
1682748000000,29345.90,29371.60,29275.00,29316.10,7585.749,1682751599999,222389890.15910,86625,3522.682,103280893.65570,0
1682751600000,29316.00,29363.20,29276.00,29333.90,12598.383,1682755199999,369442660.61090,114745,6584.083,193100033.16750,0
1682755200000,29333.80,29349.90,29250.00,29300.00,10132.011,1682758799999,296827825.55220,101931,4876.790,142884915.86930,0
1682758800000,29300.00,29310.00,29233.40,29290.10,9965.335,1682762399999,291696036.64000,96580,4806.324,140698090.73570,0
1682762400000,29290.20,29302.70,29227.80,29257.20,5975.121,1682765999999,174847658.06890,71194,2944.290,86163464.54220,0
1682766000000,29257.30,29326.60,29225.00,29323.40,8992.324,1682769599999,263265347.30640,98814,4726.867,138397262.87090,0
1682769600000,29323.40,29328.60,29267.00,29269.20,6361.542,1682773199999,186398290.58350,78699,3082.868,90333884.17900,0
1682773200000,29269.10,29385.00,29266.50,29371.90,13106.676,1682776799999,384495846.65940,134102,6943.693,203703182.42030,0
1682776800000,29371.90,29380.00,29306.00,29319.10,8297.588,1682780399999,243467889.48290,91877,3819.763,112076587.61110,0
1682780400000,29319.10,29331.60,29200.20,29258.10,10988.547,1682783999999,321732855.13830,110183,4684.717,137177448.55180,0
1682784000000,29258.00,29289.80,29230.00,29265.30,6270.212,1682787599999,183455358.65240,75066,3273.227,95772661.34470,0
1682787600000,29265.30,29269.20,29000.40,29142.50,21074.390,1682791199999,613791924.78492,181115,9035.523,263112059.68030,0
1682791200000,29142.40,29207.50,29111.50,29165.80,10146.379,1682794799999,295893633.55650,99923,5098.950,148701193.19510,0
1682794800000,29165.80,29300.00,29150.30,29222.00,10174.341,1682798399999,297434146.96670,103213,5540.821,161965181.85610,0
1682798400000,29222.10,29258.60,29182.20,29205.70,4651.309,1682801999999,135912877.07610,61765,2249.203,65729070.92210,0
1682802000000,29205.80,29247.90,29158.20,29219.00,4354.882,1682805599999,127182991.81750,59354,2139.056,62477347.44110,0
1682805600000,29219.00,29222.10,29166.40,29186.00,3883.871,1682809199999,113386846.74760,63350,2096.774,61214263.90510,0
1682809200000,29186.10,29230.00,29115.60,29212.70,6932.561,1682812799999,202253650.42910,81477,3487.160,101744410.15790,0
