open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1732147200000,605.840,605.850,605.120,605.310,648.56,1732147259999,392681.08020,1071,268.25,162409.36070,0
1732147260000,605.320,605.390,605.000,605.080,551.60,1732147319999,333814.13430,934,243.66,147457.37500,0
1732147320000,605.090,605.640,605.000,605.010,502.54,1732147379999,304196.18240,738,347.78,210512.90870,0
1732147380000,605.010,605.920,605.010,605.880,438.07,1732147439999,265234.38930,690,371.58,224966.74770,0
1732147440000,605.880,606.140,605.620,606.120,374.56,1732147499999,226931.46410,666,229.93,139298.88640,0
1732147500000,606.110,606.280,605.900,606.030,509.21,1732147559999,308650.60860,766,237.41,143906.79850,0
1732147560000,606.050,606.870,605.980,606.870,437.42,1732147619999,265246.51860,860,384.73,233305.58350,0
1732147620000,606.870,607.210,606.570,607.200,2738.24,1732147679999,1661689.56640,1216,530.46,321903.72110,0
1732147680000,607.200,607.330,606.450,607.000,928.03,1732147739999,563183.86780,845,220.51,133848.90900,0
1732147740000,607.000,607.080,606.660,607.070,428.30,1732147799999,259915.53110,596,222.54,135044.42360,0
1732147800000,607.070,607.090,606.760,607.080,301.55,1732147859999,183026.47830,527,161.46,97998.82240,0
1732147860000,607.080,607.260,607.070,607.190,462.47,1732147919999,280802.15040,524,174.91,106198.25040,0
1732147920000,607.190,607.480,607.190,607.270,239.93,1732147979999,145709.10110,470,160.04,97190.78460,0
1732147980000,607.270,607.670,607.270,607.560,329.27,1732148039999,200028.46310,562,247.16,150144.29250,0
1732148040000,607.560,607.720,607.520,607.720,316.31,1732148099999,192188.90780,480,236.18,143504.02950,0
1732148100000,607.720,608.000,607.680,607.830,716.46,1732148159999,435507.55910,868,560.11,340468.36610,0
1732148160000,607.830,608.130,607.670,607.840,513.57,1732148219999,312206.52720,791,285.78,173737.27450,0
1732148220000,607.840,608.600,607.840,608.590,501.97,1732148279999,305329.72900,838,413.50,251526.64840,0
1732148280000,608.600,608.610,607.880,607.920,511.92,1732148339999,311374.19380,697,217.19,132078.63030,0
1732148340000,607.920,608.130,607.780,608.050,326.49,1732148399999,198489.63720,530,115.77,70384.35810,0
