open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1703721600000,323.750,323.790,322.380,322.690,10109.51,1703721659999,3265446.06420,4797,3925.78,1268028.13880,0
1703721660000,322.670,323.220,322.200,322.340,6417.57,1703721719999,2071202.24390,3156,2847.15,918833.02100,0
1703721720000,322.230,322.400,319.920,320.200,19641.27,1703721779999,6301546.81820,7690,8787.95,2817773.00550,0
1703721780000,320.210,320.640,319.510,319.810,8326.04,1703721839999,2665466.40170,3413,3841.17,1229840.20880,0
1703721840000,319.820,320.240,319.200,320.140,7119.15,1703721899999,2276490.53130,2811,4715.79,1508110.50920,0
1703721900000,320.150,320.940,320.130,320.500,6707.07,1703721959999,2150274.19980,2432,3717.72,1191943.04970,0
1703721960000,320.500,320.940,320.130,320.290,3247.25,1703722019999,1040893.28080,1748,1780.42,570760.42340,0
1703722020000,320.290,321.000,320.240,320.980,3820.53,1703722079999,1225107.46820,1655,2778.72,891126.18230,0
1703722080000,320.970,320.970,320.280,320.490,3026.90,1703722139999,970327.13580,1465,1116.92,358046.20510,0
1703722140000,320.480,320.800,320.310,320.700,2766.71,1703722199999,886813.96900,877,1504.47,482160.36880,0
1703722200000,320.700,320.820,320.250,320.370,3902.69,1703722259999,1250870.75800,1912,1784.54,572068.70980,0
1703722260000,320.380,320.710,320.250,320.470,2191.72,1703722319999,702340.75800,1508,1077.58,345350.50220,0
1703722320000,320.480,320.570,320.000,320.500,2852.99,1703722379999,913759.22740,1480,1011.88,324209.12400,0
1703722380000,320.500,321.520,320.430,321.000,4204.01,1703722439999,1350013.42220,1981,2795.63,897711.73150,0
1703722440000,321.010,322.160,321.010,321.690,5118.91,1703722499999,1646360.99740,2394,3618.62,1163632.45270,0
1703722500000,321.680,322.400,321.680,322.360,3666.03,1703722559999,1181239.07030,1526,2407.06,775557.59230,0
1703722560000,322.360,322.630,322.100,322.240,3523.44,1703722619999,1135719.85500,1491,1362.29,439114.13620,0
1703722620000,322.240,322.240,320.540,320.810,4619.87,1703722679999,1484496.03980,2529,1111.30,356945.69160,0
1703722680000,320.850,320.930,320.490,320.850,1997.84,1703722739999,640657.36170,1314,924.69,296533.14000,0
1703722740000,320.860,321.900,320.850,321.610,3432.61,1703722799999,1103039.77030,1611,2644.55,849873.90450,0
1703722800000,321.650,322.460,321.650,322.030,2507.68,1703722859999,807614.98040,1529,1325.49,426912.31660,0
1703722860000,322.040,322.230,321.700,322.030,1566.84,1703722919999,504472.63400,967,746.48,240363.39170,0
1703722920000,322.040,322.580,321.820,321.900,3409.00,1703722979999,1098389.83530,1577,1775.13,571996.41490,0
1703722980000,321.890,322.180,321.420,321.930,2533.47,1703723039999,815321.47540,1407,1194.33,384441.24960,0
1703723040000,321.940,322.400,321.640,322.270,4468.70,1703723099999,1438791.40960,1561,2727.45,878281.70760,0
1703723100000,322.270,322.460,321.980,322.190,2233.92,1703723159999,719791.18900,1027,1060.08,341580.42090,0
1703723160000,322.200,322.430,322.110,322.170,1108.77,1703723219999,357326.52310,736,485.61,156506.52060,0
1703723220000,322.160,322.920,321.860,322.320,3963.29,1703723279999,1277746.00980,1730,2418.97,779958.38670,0
1703723280000,322.330,322.580,321.880,322.200,2089.66,1703723339999,673264.17990,1050,796.31,256553.35220,0
1703723340000,322.230,322.460,321.570,321.850,3983.32,1703723399999,1282955.62210,2017,1608.11,518118.02210,0
1703723400000,321.860,321.990,321.680,321.780,2201.03,1703723459999,708316.88170,1071,1182.77,380633.09070,0
1703723460000,321.790,321.790,321.180,321.190,3239.33,1703723519999,1041555.86560,1627,1603.70,515648.49890,0
1703723520000,321.210,321.300,320.650,320.890,4189.57,1703723579999,1344288.22620,2358,1821.69,584433.92690,0
1703723580000,320.910,323.330,320.910,321.770,11376.16,1703723639999,3662660.66170,6400,6498.04,2092673.92720,0
1703723640000,321.780,322.180,320.530,320.810,5163.15,1703723699999,1658065.53790,3092,2841.63,912551.40980,0
1703723700000,320.830,321.650,320.810,321.430,2531.66,1703723759999,813323.65920,1673,1382.62,444172.68050,0
1703723760000,321.440,322.200,321.270,321.690,3279.78,1703723819999,1055217.83650,1700,1690.34,543914.00830,0
1703723820000,321.700,321.720,321.280,321.590,1426.75,1703723879999,458623.83450,866,768.97,247177.77250,0
1703723880000,321.600,321.650,321.120,321.170,1637.07,1703723939999,526078.63090,1054,749.88,240988.35150,0
1703723940000,321.170,321.780,320.760,321.640,2651.46,1703723999999,851558.55130,1779,1525.21,489897.48010,0
1703724000000,321.650,321.850,321.230,321.240,1936.22,1703724059999,622586.29570,1298,1063.97,342121.04900,0
1703724060000,321.240,321.700,321.020,321.180,1486.87,1703724119999,477851.33400,1011,661.72,212665.86920,0
1703724120000,321.190,322.200,321.100,322.200,1987.14,1703724179999,638818.64310,1351,1308.72,420764.01250,0
1703724180000,322.200,322.690,322.030,322.530,2362.58,1703724239999,761606.01710,1361,1203.86,388078.22490,0
1703724240000,322.560,323.260,322.190,322.970,5007.20,1703724299999,1616557.18720,2336,3020.01,975168.37330,0
1703724300000,322.980,324.270,322.980,324.240,4769.28,1703724359999,1543267.22700,3130,3142.91,1017197.62410,0
1703724360000,324.230,324.840,324.000,324.000,9806.85,1703724419999,3181977.96160,4829,4769.11,1547590.79280,0
1703724420000,324.000,324.750,323.420,324.360,6228.16,1703724479999,2018625.53790,2731,2171.45,704003.63250,0
1703724480000,324.360,324.900,324.270,324.810,3510.39,1703724539999,1139523.06610,1908,2070.86,672253.51230,0
1703724540000,324.810,325.520,324.330,325.180,6678.06,1703724599999,2170044.92390,2704,4398.40,1429470.41270,0
1703724600000,325.170,325.440,324.450,325.000,4097.26,1703724659999,1331386.25140,2490,2237.65,727103.72770,0
1703724660000,325.000,325.030,323.930,324.040,4488.98,1703724719999,1456624.38480,2249,2002.13,649684.86660,0
1703724720000,324.020,324.560,323.800,323.840,3290.73,1703724779999,1066774.26020,1664,1455.76,471973.91520,0
1703724780000,323.870,324.340,323.530,323.540,2073.00,1703724839999,671613.49110,1442,936.98,303578.37910,0
1703724840000,323.570,325.140,323.560,324.580,4551.38,1703724899999,1477653.46540,2337,2592.35,841444.38920,0
1703724900000,324.580,325.190,324.170,324.560,3532.47,1703724959999,1146759.33020,1814,1620.73,526119.58110,0
1703724960000,324.560,324.630,323.730,323.920,3561.50,1703725019999,1154733.35820,1664,1514.13,490870.48630,0
1703725020000,323.910,325.350,323.810,325.280,2882.08,1703725079999,935799.25850,1687,1717.05,557591.05270,0
1703725080000,325.290,326.430,325.090,326.190,11995.70,1703725139999,3908456.91120,5782,6686.83,2178761.73920,0
1703725140000,326.180,327.510,326.090,327.350,10869.02,1703725199999,3551993.99532,4829,6706.13,2191884.67182,0
1703725200000,327.380,327.990,326.660,327.640,13973.05,1703725259999,4576037.36420,7485,6679.78,2187664.96980,0
1703725260000,327.630,327.900,326.420,326.610,9400.99,1703725319999,3076899.38830,3833,3782.63,1238495.52970,0
1703725320000,326.630,326.770,325.710,326.520,6582.98,1703725379999,2147310.05620,3523,2949.75,962217.19340,0
1703725380000,326.520,326.770,325.600,326.720,6165.20,1703725439999,2011403.81710,2811,3498.37,1141429.28520,0
1703725440000,326.700,326.700,325.670,325.790,3098.98,1703725499999,1011141.23130,1636,928.98,303095.82230,0
1703725500000,325.780,326.600,325.590,326.130,3868.48,1703725559999,1261445.80210,1967,1781.64,580927.66780,0
1703725560000,326.140,326.270,324.720,325.040,6908.57,1703725619999,2247348.48490,2901,2055.46,669055.31860,0
1703725620000,325.000,325.060,324.270,324.380,4769.67,1703725679999,1548074.53120,2520,2381.74,773090.95310,0
1703725680000,324.390,324.410,323.810,323.970,4858.80,1703725739999,1574477.93890,2309,2169.64,703071.47120,0
1703725740000,323.970,324.600,323.660,324.600,4495.02,1703725799999,1456800.99310,2140,2873.65,931442.59550,0
1703725800000,324.590,324.750,323.740,324.130,3954.14,1703725859999,1282100.86310,1592,1302.18,422161.61730,0
1703725860000,324.120,324.530,323.700,323.740,2011.34,1703725919999,651779.16020,1205,1148.41,372157.27670,0
1703725920000,323.740,324.550,323.570,324.390,2409.16,1703725979999,780889.80330,1373,1396.35,452618.86500,0
1703725980000,324.440,325.150,324.390,324.990,4445.20,1703726039999,1443778.79150,2001,2873.86,933436.64720,0
1703726040000,324.990,324.990,324.150,324.200,1798.99,1703726099999,583698.02250,1001,665.27,215835.66600,0
1703726100000,324.210,324.230,323.250,323.300,3608.13,1703726159999,1167945.91680,2071,1477.19,478170.87060,0
1703726160000,323.300,323.330,322.670,322.760,3408.37,1703726219999,1100820.73690,1918,1835.03,592662.47840,0
1703726220000,322.760,322.900,322.000,322.040,4139.94,1703726279999,1335114.70890,2343,1195.60,385575.47820,0
1703726280000,322.060,322.570,321.560,321.900,6172.65,1703726339999,1987524.78390,2644,2233.94,719425.74360,0
1703726340000,321.910,322.290,321.300,321.860,4629.84,1703726399999,1489567.91520,2016,2493.79,802264.13770,0
1703726400000,321.850,322.640,321.700,321.810,3239.12,1703726459999,1043818.14360,1506,1472.77,474527.32920,0
1703726460000,321.810,321.810,321.120,321.250,3501.83,1703726519999,1126006.72630,1811,1547.11,497510.45720,0
1703726520000,321.240,322.350,321.190,322.200,4465.21,1703726579999,1436357.65300,2302,2873.10,924106.46340,0
1703726580000,322.200,322.200,321.130,321.810,2061.72,1703726639999,662998.40230,1372,1017.11,327082.67350,0
1703726640000,321.830,322.120,321.000,322.100,4923.77,1703726699999,1582748.25080,2478,2032.45,653436.27800,0
1703726700000,322.090,322.110,320.510,321.150,5098.91,1703726759999,1637927.85790,3813,1997.45,641601.44100,0
1703726760000,321.120,321.660,320.820,321.190,2987.46,1703726819999,959553.59560,1931,1686.28,541607.86080,0
1703726820000,321.180,321.860,320.790,321.620,3085.52,1703726879999,991866.84290,1616,1613.16,518669.60230,0
1703726880000,321.620,322.090,321.000,322.010,2867.67,1703726939999,922240.71420,1785,1548.78,498133.03370,0
1703726940000,322.000,322.170,321.320,322.170,2861.51,1703726999999,921064.67970,1444,1825.19,587527.25680,0
1703727000000,322.170,322.640,321.600,321.970,5397.43,1703727059999,1738603.90320,2589,2794.94,900454.79570,0
1703727060000,321.940,322.770,321.760,321.850,2231.50,1703727119999,719083.84410,1522,1297.33,418086.60640,0
1703727120000,321.850,322.590,321.580,322.440,3097.27,1703727179999,997252.80440,2036,1592.17,512691.92100,0
1703727180000,322.450,322.450,321.780,322.260,2559.69,1703727239999,824390.46650,1390,1691.59,544783.76880,0
1703727240000,322.260,322.500,321.720,322.370,2186.95,1703727299999,704519.40660,1311,1076.12,346606.53950,0
1703727300000,322.360,322.660,321.760,322.090,3450.68,1703727359999,1112039.84900,1894,1659.09,534706.04330,0
1703727360000,322.090,322.840,321.750,322.580,6971.30,1703727419999,2247601.97880,2189,4848.37,1562996.86680,0
1703727420000,322.580,323.510,322.530,323.390,3257.00,1703727479999,1051959.66650,1826,2210.12,713857.14450,0
1703727480000,323.380,323.960,323.240,323.870,2678.10,1703727539999,866450.39350,1587,1557.08,503796.70440,0
1703727540000,323.840,323.920,323.240,323.450,3354.54,1703727599999,1085331.53220,1754,1555.31,503161.92960,0
1703727600000,323.430,324.120,322.930,323.750,4213.34,1703727659999,1363900.23860,2136,2596.30,840503.87220,0
1703727660000,323.750,324.170,323.620,324.070,2504.59,1703727719999,811239.07170,1391,1474.06,477460.36780,0
1703727720000,324.060,324.700,323.630,324.400,3506.18,1703727779999,1136627.47150,2087,2275.71,737920.89500,0
1703727780000,324.390,324.660,324.230,324.570,2443.86,1703727839999,792808.40160,1342,1018.66,330498.71530,0
1703727840000,324.570,324.740,323.810,324.520,2691.70,1703727899999,873056.53650,1489,1179.45,382638.28280,0
1703727900000,324.510,324.570,323.650,324.030,2784.22,1703727959999,902349.90450,1756,1277.88,414190.26930,0
1703727960000,324.020,324.260,323.330,324.050,2270.06,1703728019999,735046.97390,1474,1285.85,416497.82260,0
1703728020000,324.050,324.680,323.150,323.300,3845.89,1703728079999,1245633.67510,2436,1711.37,554383.82280,0
1703728080000,323.300,323.920,323.200,323.220,1177.94,1703728139999,381132.11780,919,575.77,186306.48210,0
1703728140000,323.240,323.500,322.660,323.150,3321.52,1703728199999,1073206.21270,1560,1450.11,468535.91610,0
1703728200000,323.140,324.240,322.890,324.240,2919.58,1703728259999,944113.21930,1592,1981.60,640751.88030,0
1703728260000,324.200,324.370,323.580,324.370,2921.15,1703728319999,946667.08230,1602,1324.64,429218.81460,0
1703728320000,324.360,324.550,323.860,323.950,3806.24,1703728379999,1233902.27940,1820,1234.27,400123.55900,0
1703728380000,323.950,324.770,323.800,324.710,5229.92,1703728439999,1696232.35760,2007,3138.74,1017649.96090,0
1703728440000,324.710,324.960,324.620,324.910,2702.75,1703728499999,877922.92420,1031,1371.89,445610.30840,0
1703728500000,324.900,325.160,324.570,324.710,2299.03,1703728559999,746890.29290,1422,1214.69,394652.82900,0
1703728560000,324.700,324.970,324.420,324.610,1741.24,1703728619999,565319.83620,1088,937.76,304447.91090,0
1703728620000,324.590,325.130,324.290,324.890,3659.48,1703728679999,1188552.06240,1708,2110.28,685457.99630,0
1703728680000,324.880,325.190,324.500,324.870,2567.35,1703728739999,834183.00340,1328,1421.73,462003.90240,0
1703728740000,324.870,325.490,324.650,325.410,2763.47,1703728799999,898339.87550,1600,1331.64,432979.97210,0
1703728800000,325.410,325.740,324.120,324.120,7445.69,1703728859999,2419077.92260,3422,2439.90,792849.67030,0
1703728860000,324.120,325.280,323.570,323.740,14016.34,1703728919999,4545338.02290,6114,7592.07,2462738.41360,0
1703728920000,323.720,324.290,323.700,323.850,2753.18,1703728979999,891978.65960,1401,1811.19,586804.31930,0
1703728980000,323.870,324.580,323.510,323.560,3566.61,1703729039999,1155747.05340,1978,2080.37,674150.97350,0
1703729040000,323.550,324.580,323.470,324.490,4936.23,1703729099999,1599024.97050,1996,3491.71,1130940.45680,0
1703729100000,324.480,324.840,324.040,324.520,2711.32,1703729159999,879386.93090,1397,1090.30,353671.21940,0
1703729160000,324.520,324.700,323.960,324.290,2132.26,1703729219999,691447.10510,1229,968.42,314033.18340,0
1703729220000,324.290,324.400,323.490,323.550,2158.77,1703729279999,699546.11210,1133,578.62,187541.44490,0
1703729280000,323.560,324.250,323.220,323.370,4571.29,1703729339999,1479778.13420,2202,2259.02,731379.74000,0
1703729340000,323.400,323.670,323.140,323.230,2215.53,1703729399999,716559.99210,1323,1029.98,333135.59510,0
