1612569600000,6.7116,6.8360,6.7098,6.7569,304215,1612573199999,2063519.3193,4993,137617,933385.8298,0
1612573200000,6.7623,6.7919,6.0544,6.1804,1123160,1612576799999,7211123.5824,16572,462361,2961846.0711,0
1612576800000,6.1821,6.4066,6.1623,6.2012,638584,1612580399999,4037376.2157,10653,297776,1884073.6121,0
1612580400000,6.2080,6.2256,6.0000,6.1626,679885,1612583999999,4166999.8990,9930,314149,1924583.6930,0
1612584000000,6.1619,6.1651,5.8847,5.9869,596089,1612587599999,3570491.4401,9146,227350,1361949.0658,0
1612587600000,5.9865,6.0807,5.9337,6.0567,381771,1612591199999,2288303.1655,5676,185054,1109408.6084,0
1612591200000,6.0565,6.1207,5.9783,6.0005,410117,1612594799999,2482268.0101,6014,226903,1374117.2391,0
1612594800000,6.0029,6.0167,5.9550,5.9967,321023,1612598399999,1922321.6520,4369,132991,796423.5148,0
1612598400000,5.9953,6.2784,5.9953,6.2716,407835,1612601999999,2504579.6019,7214,186219,1142829.2482,0
1612602000000,6.2720,6.2795,6.1632,6.1806,312143,1612605599999,1946049.8349,4355,147567,920395.2075,0
1612605600000,6.1787,6.1852,6.0133,6.0487,345082,1612609199999,2107230.0982,4876,144132,881109.5441,0
1612609200000,6.0469,6.1178,6.0088,6.0260,385881,1612612799999,2335370.4500,6503,178185,1078594.6395,0
1612612800000,6.0267,6.0961,6.0228,6.0290,235061,1612616399999,1423914.2303,3652,114898,695996.2363,0
1612616400000,6.0269,6.0719,5.9099,5.9196,386843,1612619999999,2321221.4959,5281,129460,778007.4668,0
1612620000000,5.9196,5.9974,5.8500,5.8963,524355,1612623599999,3100606.5009,7648,251018,1484404.6394,0
1612623600000,5.8961,5.9527,5.7757,5.7954,395303,1612627199999,2328929.5438,5965,171017,1008872.2863,0
1612627200000,5.7965,5.8823,5.7099,5.8817,508499,1612630799999,2949746.8343,8248,210678,1223656.4184,0
1612630800000,5.8816,6.0401,5.8736,6.0013,470386,1612634399999,2801429.8738,6924,222912,1328640.3409,0
1612634400000,6.0045,6.1108,5.9855,6.0812,324117,1612637999999,1960439.9816,4777,157806,955077.8600,0
1612638000000,6.0797,6.1280,6.0457,6.1004,304474,1612641599999,1854108.6232,4398,149104,908109.1868,0
1612641600000,6.1029,6.1866,6.0963,6.1605,349685,1612645199999,2151450.1836,4908,180537,1110797.7887,0
1612645200000,6.1615,6.3670,6.1516,6.3449,373736,1612648799999,2349791.4199,5504,173402,1089833.7253,0
1612648800000,6.3473,6.3648,6.2640,6.2708,296516,1612652399999,1872459.4836,4332,137879,871016.8335,0
1612652400000,6.2668,6.2709,6.0724,6.1325,538422,1612655999999,3311948.0871,7943,235622,1449174.5625,0
