1618790400000,32.3739,32.6372,31.5000,31.8668,854642,1618793999999,27400309.4472,35590,397455,12747740.8100,0
1618794000000,31.8723,31.9040,30.7145,31.0095,615635,1618797599999,19242105.7788,28401,265326,8292555.5715,0
1618797600000,31.0064,31.8099,30.6037,31.1421,680296,1618801199999,21193242.2214,28094,325932,10155206.0956,0
1618801200000,31.1265,31.9521,30.6860,31.8207,525004,1618804799999,16387174.3162,23410,264717,8269195.9089,0
1618804800000,31.8274,31.8393,30.3169,30.4393,477126,1618808399999,14789253.7084,21392,214200,6637576.7862,0
1618808400000,30.4399,30.7049,30.0167,30.1818,379628,1618811999999,11491718.5220,15077,175210,5307573.4956,0
1618812000000,30.1818,30.6739,30.1747,30.5129,357157,1618815599999,10874489.2095,14241,176083,5360719.7884,0
1618815600000,30.5154,30.8764,30.2060,30.7922,291973,1618819199999,8900353.3688,12717,143965,4388170.7656,0
1618819200000,30.8058,32.1271,30.6995,31.3520,636021,1618822799999,19970795.0633,28188,322334,10118625.7277,0
1618822800000,31.3681,31.7196,30.2531,30.2666,494421,1618826399999,15289139.3106,20262,208221,6436520.1874,0
1618826400000,30.2628,32.9098,29.9007,32.8533,811515,1618829999999,25232482.4136,35617,412130,12817063.5615,0
1618830000000,32.8553,34.9000,32.8269,33.8483,1657034,1618833599999,56154267.2548,81616,832068,28214794.8499,0
1618833600000,33.8534,34.7576,32.6320,33.7299,1011726,1618837199999,33993085.3943,50400,476788,16031276.4639,0
1618837200000,33.7298,34.9967,32.2513,34.2798,1059647,1618840799999,35780963.8022,50658,471542,15942410.0482,0
1618840800000,34.2841,34.2935,30.9199,31.7449,1193815,1618844399999,38367894.9410,53984,545195,17511773.7147,0
1618844400000,31.7361,32.7385,30.0280,30.5442,1296646,1618847999999,40656054.6098,55844,605157,19002545.9717,0
1618848000000,30.5453,33.4200,30.0487,32.4116,1282759,1618851599999,41234681.1758,59164,615074,19789392.2055,0
1618851600000,32.4285,35.9600,31.9187,35.3922,1656443,1618855199999,57001216.7979,77978,833410,28699185.9298,0
1618855200000,35.4057,35.6139,34.1457,35.1000,1166335,1618858799999,40772243.0963,51159,549979,19233890.7968,0
1618858800000,35.0929,36.0711,34.3417,34.4887,1027263,1618862399999,36175765.1040,46736,495307,17459633.0433,0
1618862400000,34.4589,34.7936,33.1991,33.4170,746116,1618865999999,25363855.1739,32858,347759,11829640.1249,0
1618866000000,33.4184,34.1655,32.7847,34.0749,502339,1618869599999,16804992.7423,23652,253838,8500489.0610,0
1618869600000,34.0921,34.1128,32.3352,32.3855,497224,1618873199999,16455112.4862,23730,225635,7465431.2632,0
1618873200000,32.3819,32.6929,31.4321,31.5856,558728,1618876799999,17877703.3397,24976,251867,8067523.6075,0
