1601683200000,2.6271,2.6316,2.6064,2.6181,141857,1601686799999,371675.5949,1519,48559,127231.7490,0
1601686800000,2.6198,2.6402,2.6148,2.6315,174270,1601690399999,457888.8056,1855,46733,122790.0513,0
1601690400000,2.6316,2.6442,2.6135,2.6332,166575,1601693999999,438189.2378,1705,137121,360745.6042,0
1601694000000,2.6330,2.6492,2.6233,2.6413,168384,1601697599999,443458.4562,1675,84124,221585.3395,0
1601697600000,2.6400,2.6495,2.6278,2.6421,156645,1601701199999,413558.9193,1554,131749,347849.7506,0
1601701200000,2.6412,2.6426,2.6266,2.6316,153871,1601704799999,405199.9045,1572,140260,369355.7928,0
1601704800000,2.6316,2.6380,2.6089,2.6342,164922,1601708399999,433316.9715,1723,140292,368688.1797,0
1601708400000,2.6343,2.6422,2.6253,2.6349,152053,1601711999999,400147.6899,1537,71096,187035.0088,0
1601712000000,2.6352,2.6482,2.6100,2.6123,162622,1601715599999,427064.1068,1707,62370,163739.9477,0
1601715600000,2.6120,2.6293,2.6100,2.6223,166285,1601719199999,435720.3029,1768,59195,155175.3398,0
1601719200000,2.6223,2.6517,2.6168,2.6397,173141,1601722799999,454654.6836,1824,34717,91397.8971,0
1601722800000,2.6393,2.6667,2.6330,2.6656,194554,1601726399999,516299.2325,1937,141561,375974.7381,0
1601726400000,2.6654,2.6689,2.6450,2.6517,168409,1601729999999,447497.2796,1675,76500,203452.0587,0
1601730000000,2.6528,2.6574,2.6409,2.6489,152057,1601733599999,402710.0323,1553,57524,152369.4521,0
1601733600000,2.6493,2.6517,2.6329,2.6371,165973,1601737199999,438876.0240,1640,62141,164441.3872,0
1601737200000,2.6374,2.6471,2.6329,2.6373,162215,1601740799999,428042.4322,1662,66068,174342.1025,0
1601740800000,2.6365,2.6640,2.6345,2.6500,171780,1601744399999,453748.6824,1672,91047,240565.3710,0
1601744400000,2.6490,2.6529,2.6329,2.6466,156834,1601747999999,414454.3788,1580,117096,309521.1867,0
1601748000000,2.6472,2.6660,2.6355,2.6581,165527,1601751599999,438471.9918,1739,94482,250221.8870,0
1601751600000,2.6592,2.6661,2.6439,2.6544,152933,1601755199999,406443.7139,1577,37220,98888.0852,0
1601755200000,2.6538,2.6605,2.6187,2.6208,160783,1601758799999,424940.3204,1694,98612,260642.5373,0
1601758800000,2.6194,2.6276,2.5655,2.5915,298111,1601762399999,773090.0976,2700,128764,334305.0070,0
1601762400000,2.5915,2.5916,2.5326,2.5787,254019,1601765999999,651640.8682,2671,110158,282400.2229,0
1601766000000,2.5795,2.5806,2.5403,2.5454,166520,1601769599999,426808.4614,1761,127627,327182.3990,0
