open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1698105600000,0.54750878,0.55369186,0.54309712,0.55112733,0,1698109199999,0,3600,0,0,0
1698109200000,0.55115524,0.55583576,0.54812074,0.55200401,0,1698112799999,0,3600,0,0,0
1698112800000,0.55208508,0.55720399,0.55032644,0.55546300,0,1698116399999,0,3600,0,0,0
1698116400000,0.55545530,0.55579462,0.54442657,0.54493253,0,1698119999999,0,3600,0,0,0
1698120000000,0.54483289,0.54921089,0.54446499,0.54579578,0,1698123599999,0,3600,0,0,0
1698123600000,0.54555962,0.54844561,0.53940081,0.53982482,0,1698127199999,0,3600,0,0,0
1698127200000,0.53987130,0.54219271,0.53911766,0.54031103,0,1698130799999,0,3600,0,0,0
1698130800000,0.54031040,0.54275629,0.53591950,0.54032963,0,1698134399999,0,3600,0,0,0
1698134400000,0.54037614,0.54596650,0.53923901,0.54579173,0,1698137999999,0,3600,0,0,0
1698138000000,0.54579235,0.55041208,0.54474529,0.54848722,0,1698141599999,0,3600,0,0,0
1698141600000,0.54854034,0.55312079,0.54727326,0.55254927,0,1698145199999,0,3600,0,0,0
1698145200000,0.55254927,0.55347851,0.54970428,0.55217513,0,1698148799999,0,3600,0,0,0
1698148800000,0.55212967,0.58606925,0.55152501,0.57262730,0,1698152399999,0,3600,0,0,0
1698152400000,0.57259634,0.57831441,0.56669632,0.57706412,0,1698155999999,0,3600,0,0,0
1698156000000,0.57705568,0.58045421,0.56874901,0.57617353,0,1698159599999,0,3600,0,0,0
1698159600000,0.57617630,0.57977582,0.53749343,0.55383738,0,1698163199999,0,3600,0,0,0
1698163200000,0.55377526,0.56078754,0.54652362,0.55571365,0,1698166799999,0,3600,0,0,0
1698166800000,0.55574902,0.55848558,0.55367934,0.55381082,0,1698170399999,0,3600,0,0,0
1698170400000,0.55381082,0.55797922,0.54656430,0.55775673,0,1698173999999,0,3600,0,0,0
1698174000000,0.55775676,0.56457328,0.55653704,0.56004388,0,1698177599999,0,3600,0,0,0
1698177600000,0.56003370,0.56129629,0.55619234,0.55746579,0,1698181199999,0,3600,0,0,0
1698181200000,0.55749811,0.56308641,0.55278235,0.56167286,0,1698184799999,0,3600,0,0,0
1698184800000,0.56157346,0.56308221,0.55925687,0.56205032,0,1698188399999,0,3600,0,0,0
1698188400000,0.56204779,0.56272573,0.55651011,0.55892885,0,1698191999999,0,3600,0,0,0
