open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1691366400000,0.62409405,0.62682503,0.62109615,0.62199569,0,1691369999999,0,3600,0,0,0
1691370000000,0.62196280,0.62973319,0.62193836,0.62573010,0,1691373599999,0,3600,0,0,0
1691373600000,0.62571059,0.62843943,0.62345840,0.62835990,0,1691377199999,0,3600,0,0,0
1691377200000,0.62835092,0.62872085,0.62531693,0.62604660,0,1691380799999,0,3600,0,0,0
1691380800000,0.62604660,0.62874270,0.62537080,0.62724748,0,1691384399999,0,3600,0,0,0
1691384400000,0.62724815,0.62763499,0.62514260,0.62515731,0,1691387999999,0,3600,0,0,0
1691388000000,0.62515621,0.62520065,0.61588528,0.61692649,0,1691391599999,0,3600,0,0,0
1691391600000,0.61692649,0.61846188,0.60792436,0.61188886,0,1691395199999,0,3600,0,0,0
1691395200000,0.61190352,0.61731103,0.61071296,0.61600232,0,1691398799999,0,3600,0,0,0
1691398800000,0.61600306,0.62108029,0.61513095,0.61864532,0,1691402399999,0,3600,0,0,0
1691402400000,0.61864393,0.62008162,0.61731519,0.61965088,0,1691405999999,0,3600,0,0,0
1691406000000,0.61973019,0.62039105,0.61890464,0.61972825,0,1691409599999,0,3600,0,0,0
1691409600000,0.61973450,0.62092169,0.61688431,0.62003850,0,1691413199999,0,3600,0,0,0
1691413200000,0.62003853,0.62074455,0.61437330,0.61480282,0,1691416799999,0,3600,0,0,0
1691416800000,0.61480327,0.61525797,0.60924271,0.61467380,0,1691420399999,0,3600,0,0,0
1691420400000,0.61467941,0.61739761,0.61134545,0.61627745,0,1691423999999,0,3600,0,0,0
1691424000000,0.61629830,0.61728371,0.59792258,0.60653139,0,1691427599999,0,3600,0,0,0
1691427600000,0.60653593,0.61003843,0.60482697,0.60935727,0,1691431199999,0,3600,0,0,0
1691431200000,0.60940367,0.61960325,0.60854197,0.61452974,0,1691434799999,0,3600,0,0,0
1691434800000,0.61453041,0.61706944,0.61331421,0.61686309,0,1691438399999,0,3600,0,0,0
1691438400000,0.61691293,0.61888724,0.61499750,0.61825425,0,1691441999999,0,3600,0,0,0
1691442000000,0.61825003,0.62245504,0.61710260,0.61901886,0,1691445599999,0,3600,0,0,0
1691445600000,0.61901886,0.62283396,0.61901886,0.62204510,0,1691449199999,0,3600,0,0,0
1691449200000,0.62204441,0.62418808,0.61895794,0.62362411,0,1691452799999,0,3600,0,0,0
