open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1685491200000,0.52055459,0.52206735,0.51641458,0.51800197,0,1685494799999,0,3600,0,0,0
1685494800000,0.51795836,0.52383532,0.51711076,0.52124860,0,1685498399999,0,3600,0,0,0
1685498400000,0.52124860,0.52410666,0.51824813,0.52404034,0,1685501999999,0,3600,0,0,0
1685502000000,0.52404034,0.52775854,0.52268800,0.52738902,0,1685505599999,0,3600,0,0,0
1685505600000,0.52738902,0.52755023,0.51716982,0.51832610,0,1685509199999,0,3600,0,0,0
1685509200000,0.51828480,0.51999268,0.51049666,0.51237811,0,1685512799999,0,3600,0,0,0
1685512800000,0.51239931,0.51850532,0.51096952,0.51777454,0,1685516399999,0,3597,0,0,0
1685516400000,0.51772742,0.51797615,0.50823616,0.50883296,0,1685519999999,0,3600,0,0,0
1685520000000,0.50886645,0.51128786,0.50254100,0.50270824,0,1685523599999,0,3600,0,0,0
1685523600000,0.50270824,0.50721935,0.50107052,0.50694719,0,1685527199999,0,3600,0,0,0
1685527200000,0.50694660,0.50711081,0.50428446,0.50625128,0,1685530799999,0,3600,0,0,0
1685530800000,0.50625126,0.51351268,0.50573102,0.51127514,0,1685534399999,0,3600,0,0,0
1685534400000,0.51127514,0.51260449,0.50806161,0.50849946,0,1685537999999,0,3600,0,0,0
1685538000000,0.50850086,0.51407644,0.50843199,0.51084256,0,1685541599999,0,3600,0,0,0
1685541600000,0.51083207,0.51283703,0.50715204,0.51158274,0,1685545199999,0,3600,0,0,0
1685545200000,0.51158274,0.51158331,0.50155735,0.50492134,0,1685548799999,0,3600,0,0,0
1685548800000,0.50492076,0.50693164,0.50110157,0.50325122,0,1685552399999,0,3600,0,0,0
1685552400000,0.50325678,0.50941323,0.50226892,0.50877746,0,1685555999999,0,3600,0,0,0
1685556000000,0.50878470,0.51477173,0.50809666,0.51419655,0,1685559599999,0,3600,0,0,0
1685559600000,0.51424516,0.51630125,0.51143783,0.51431987,0,1685563199999,0,3600,0,0,0
1685563200000,0.51423924,0.51708085,0.51371368,0.51447052,0,1685566799999,0,3600,0,0,0
1685566800000,0.51447052,0.51614520,0.51190288,0.51314806,0,1685570399999,0,3600,0,0,0
1685570400000,0.51314806,0.51976156,0.51239336,0.51911253,0,1685573999999,0,3600,0,0,0
1685574000000,0.51906196,0.51989352,0.51638215,0.51668560,0,1685577599999,0,3600,0,0,0
