open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1694822400000,0.50040967,0.50090870,0.49852115,0.49896829,0,1694825999999,0,3600,0,0,0
1694826000000,0.49896829,0.50114141,0.49809461,0.50086774,0,1694829599999,0,3600,0,0,0
1694829600000,0.50086774,0.50338643,0.50086774,0.50191714,0,1694833199999,0,3600,0,0,0
1694833200000,0.50191711,0.50347628,0.49989178,0.50043101,0,1694836799999,0,3600,0,0,0
1694836800000,0.50043103,0.50122176,0.49910191,0.50024318,0,1694840399999,0,3600,0,0,0
1694840400000,0.50019667,0.50062547,0.49906795,0.49998104,0,1694843999999,0,3600,0,0,0
1694844000000,0.49998104,0.50051552,0.49834940,0.49876661,0,1694847599999,0,3600,0,0,0
1694847600000,0.49876661,0.49965746,0.49837756,0.49907731,0,1694851199999,0,3600,0,0,0
1694851200000,0.49900277,0.50207575,0.49883268,0.50014219,0,1694854799999,0,3600,0,0,0
1694854800000,0.50014219,0.50188713,0.50002439,0.50038388,0,1694858399999,0,3600,0,0,0
1694858400000,0.50033737,0.50219208,0.49970276,0.50196357,0,1694861999999,0,3600,0,0,0
1694862000000,0.50196357,0.50210186,0.50032018,0.50070588,0,1694865599999,0,3600,0,0,0
1694865600000,0.50070590,0.50174642,0.50004416,0.50168667,0,1694869199999,0,3600,0,0,0
1694869200000,0.50168667,0.50201972,0.49928713,0.50020222,0,1694872799999,0,3600,0,0,0
1694872800000,0.50020225,0.50073479,0.49863320,0.49887390,0,1694876399999,0,3600,0,0,0
1694876400000,0.49887448,0.50035446,0.49736031,0.49921615,0,1694879999999,0,3600,0,0,0
1694880000000,0.49924124,0.50038757,0.49853689,0.50014676,0,1694883599999,0,3600,0,0,0
1694883600000,0.50014676,0.50238743,0.50007449,0.50226545,0,1694887199999,0,3600,0,0,0
1694887200000,0.50225845,0.50233845,0.50037116,0.50100312,0,1694890799999,0,3600,0,0,0
1694890800000,0.50100312,0.50109796,0.49940734,0.50016283,0,1694894399999,0,3600,0,0,0
1694894400000,0.50020934,0.50037762,0.49900971,0.49905803,0,1694897999999,0,3600,0,0,0
1694898000000,0.49905873,0.50021803,0.49904774,0.50009964,0,1694901599999,0,3600,0,0,0
1694901600000,0.50009962,0.50088901,0.50001458,0.50032671,0,1694905199999,0,3600,0,0,0
1694905200000,0.50032668,0.50032671,0.49866612,0.49981983,0,1694908799999,0,3600,0,0,0
