1609977600000,0.24857371,0.25473243,0.24541943,0.25034400,0,1609981199999,0,3600,0,0,0
1609981200000,0.25042400,0.26395714,0.25021143,0.26023571,0,1609984799999,0,3600,0,0,0
1609984800000,0.26020714,0.26291771,0.25302229,0.26120414,0,1609988399999,0,3600,0,0,0
1609988400000,0.26116414,0.27837543,0.25920471,0.27664629,0,1609991999999,0,3600,0,0,0
1609992000000,0.27727486,0.31749829,0.27575386,0.29065886,0,1609995599999,0,3600,0,0,0
1609995600000,0.29080743,0.30039986,0.27937043,0.28483771,0,1609999199999,0,3600,0,0,0
1609999200000,0.28473486,0.29698571,0.28374900,0.29473829,0,1610002799999,0,3600,0,0,0
1610002800000,0.29474400,0.30831429,0.28701829,0.28832686,0,1610006399999,0,3600,0,0,0
1610006400000,0.28837829,0.29712686,0.27692857,0.29370229,0,1610009999999,0,3600,0,0,0
1610010000000,0.29377086,0.30546171,0.29248171,0.30480286,0,1610013599999,0,3600,0,0,0
1610013600000,0.30481429,0.32789714,0.29674929,0.32318114,0,1610017199999,0,3598,0,0,0
1610017200000,0.32354686,0.36111543,0.31089543,0.35766000,0,1610020799999,0,3600,0,0,0
1610020800000,0.35781429,0.36049771,0.33293714,0.33649271,0,1610024399999,0,3600,0,0,0
1610024400000,0.33646414,0.34522071,0.32444514,0.32859571,0,1610027999999,0,3600,0,0,0
1610028000000,0.32861286,0.34202400,0.32857686,0.34130800,0,1610031599999,0,3600,0,0,0
1610031600000,0.34131371,0.34171314,0.33042743,0.33618457,0,1610035199999,0,3600,0,0,0
1610035200000,0.33616743,0.36997543,0.33616743,0.35247829,0,1610038799999,0,3600,0,0,0
1610038800000,0.35235829,0.36155014,0.34128857,0.34824857,0,1610042399999,0,3600,0,0,0
1610042400000,0.34819714,0.35388757,0.29150529,0.32137086,0,1610045999999,0,3600,0,0,0
1610046000000,0.32169657,0.33539886,0.30558171,0.32671400,0,1610049599999,0,3600,0,0,0
1610049600000,0.32671400,0.33198514,0.31819200,0.33114114,0,1610053199999,0,3600,0,0,0
1610053200000,0.33109543,0.34542629,0.32371429,0.33276400,0,1610056799999,0,3600,0,0,0
1610056800000,0.33260971,0.33933257,0.32713829,0.33342171,0,1610060399999,0,3600,0,0,0
1610060400000,0.33342171,0.33367771,0.30988343,0.32362171,0,1610063999999,0,3600,0,0,0
