1656806400000,0.31560017,0.31605976,0.31266060,0.31425233,0,1656809999999,0,3600,0,0,0
1656810000000,0.31425233,0.31455800,0.31299894,0.31355694,0,1656813599999,0,3600,0,0,0
1656813600000,0.31355369,0.31477379,0.31340483,0.31456055,0,1656817199999,0,3600,0,0,0
1656817200000,0.31456056,0.31585015,0.31402791,0.31557370,0,1656820799999,0,3600,0,0,0
1656820800000,0.31557370,0.31585505,0.30910223,0.31388503,0,1656824399999,0,3600,0,0,0
1656824400000,0.31390216,0.31617967,0.31165512,0.31172910,0,1656827999999,0,3600,0,0,0
1656828000000,0.31186541,0.31330156,0.31102458,0.31250976,0,1656831599999,0,3600,0,0,0
1656831600000,0.31250976,0.31273411,0.31160324,0.31249552,0,1656835199999,0,3600,0,0,0
1656835200000,0.31249552,0.31297274,0.31066592,0.31222635,0,1656838799999,0,3600,0,0,0
1656838800000,0.31227359,0.31262539,0.31101341,0.31218226,0,1656842399999,0,3600,0,0,0
1656842400000,0.31218420,0.31254654,0.31151420,0.31160967,0,1656845999999,0,3600,0,0,0
1656846000000,0.31160966,0.31234328,0.31160753,0.31232586,0,1656849599999,0,3600,0,0,0
1656849600000,0.31232780,0.31297721,0.31049175,0.31174884,0,1656853199999,0,3600,0,0,0
1656853200000,0.31176506,0.31242462,0.30954555,0.31017756,0,1656856799999,0,3600,0,0,0
1656856800000,0.31017951,0.31225384,0.30994771,0.31201422,0,1656860399999,0,3600,0,0,0
1656860400000,0.31201421,0.31293190,0.31176388,0.31260939,0,1656863999999,0,3600,0,0,0
1656864000000,0.31260939,0.31561161,0.31243704,0.31537809,0,1656867599999,0,3600,0,0,0
1656867600000,0.31538781,0.31683796,0.31467865,0.31624242,0,1656871199999,0,3599,0,0,0
1656871200000,0.31634730,0.32254770,0.31618124,0.32206471,0,1656874799999,0,3600,0,0,0
1656874800000,0.32206471,0.32460979,0.32011539,0.32340123,0,1656878399999,0,3600,0,0,0
1656878400000,0.32340322,0.32575006,0.32273842,0.32315817,0,1656881999999,0,3600,0,0,0
1656882000000,0.32315817,0.32364783,0.32036825,0.32130036,0,1656885599999,0,3600,0,0,0
1656885600000,0.32130523,0.32237577,0.31873401,0.31917909,0,1656889199999,0,3600,0,0,0
1656889200000,0.31917909,0.32502211,0.31917909,0.32157463,0,1656892799999,0,3600,0,0,0
