1610236800000,0.32427429,0.33396800,0.32410857,0.33117686,0,1610240399999,0,3600,0,0,0
1610240400000,0.33117686,0.33593314,0.32974514,0.33269229,0,1610243999999,0,3600,0,0,0
1610244000000,0.33270943,0.33964114,0.33008829,0.33772814,0,1610247599999,0,3600,0,0,0
1610247600000,0.33775671,0.33880643,0.33114571,0.33213657,0,1610251199999,0,3600,0,0,0
1610251200000,0.33206800,0.33463014,0.33069057,0.33277086,0,1610254799999,0,3600,0,0,0
1610254800000,0.33277086,0.36782271,0.33197486,0.35876286,0,1610258399999,0,3600,0,0,0
1610258400000,0.35878000,0.36294229,0.35184114,0.35346286,0,1610261999999,0,3600,0,0,0
1610262000000,0.35341143,0.35376871,0.34588229,0.35332471,0,1610265599999,0,3600,0,0,0
1610265600000,0.35325043,0.35602486,0.34674843,0.35135186,0,1610269199999,0,3600,0,0,0
1610269200000,0.35138614,0.35831714,0.34879000,0.34911286,0,1610272799999,0,3600,0,0,0
1610272800000,0.34908429,0.34908429,0.32634457,0.33674986,0,1610276399999,0,3600,0,0,0
1610276400000,0.33685843,0.33701329,0.31570543,0.32162171,0,1610279999999,0,3600,0,0,0
1610280000000,0.32130743,0.33375814,0.31612100,0.33155657,0,1610283599999,0,3600,0,0,0
1610283600000,0.33149943,0.33729600,0.32932400,0.33257414,0,1610287199999,0,3600,0,0,0
1610287200000,0.33257986,0.33261414,0.32274229,0.32412043,0,1610290799999,0,3600,0,0,0
1610290800000,0.32430329,0.32992286,0.31995971,0.32684514,0,1610294399999,0,3600,0,0,0
1610294400000,0.32688514,0.33029100,0.32129086,0.32369571,0,1610297999999,0,3600,0,0,0
1610298000000,0.32369571,0.32490943,0.30998486,0.32075600,0,1610301599999,0,3600,0,0,0
1610301600000,0.32084171,0.32306143,0.31477657,0.31735114,0,1610305199999,0,3600,0,0,0
1610305200000,0.31735114,0.32062057,0.31010400,0.31196671,0,1610308799999,0,3600,0,0,0
1610308800000,0.31191529,0.31517829,0.28776286,0.31342357,0,1610312399999,0,3600,0,0,0
1610312400000,0.31306929,0.31894629,0.31076114,0.31501314,0,1610315999999,0,3600,0,0,0
1610316000000,0.31505314,0.31935286,0.31310257,0.31381214,0,1610319599999,0,3600,0,0,0
1610319600000,0.31380643,0.31676414,0.31264300,0.31489757,0,1610323199999,0,3600,0,0,0
