1632009600000,169.2480,169.3220,168.4000,169.1060,47414,1632009659999,8003074.2540,3709,20313,3429207.3310,0
1632009660000,169.1200,169.1390,167.7710,167.8320,56845,1632009719999,9565852.3400,4661,17792,2994848.2120,0
1632009720000,167.8010,168.5990,167.5030,168.2340,59373,1632009779999,9976280.7030,4626,32075,5391324.3270,0
1632009780000,168.2380,168.9800,168.2320,168.9250,24109,1632009839999,4068581.0700,2058,14754,2489649.4970,0
1632009840000,168.9250,170.0060,168.9240,169.5150,52641,1632009899999,8925982.8730,4117,27716,4698993.1810,0
1632009900000,169.5310,169.5500,168.5280,168.8600,20752,1632009959999,3507496.9790,2125,8265,1397281.2360,0
1632009960000,168.9240,170.3500,168.7880,169.9110,64016,1632010019999,10872311.7520,5028,35926,6099837.5200,0
1632010020000,169.9480,170.4000,169.8020,169.8840,23103,1632010079999,3929370.3790,2206,14147,2406360.5620,0
1632010080000,169.8800,170.0970,169.8320,169.8320,15282,1632010139999,2597065.7220,1334,6538,1111085.6930,0
1632010140000,169.8380,169.9460,169.4010,169.9450,18510,1632010199999,3141612.6750,1742,6016,1021181.2910,0
1632010200000,169.9450,169.9450,169.6110,169.9180,11088,1632010259999,1883004.9700,1113,4842,822292.1970,0
1632010260000,169.9140,170.3650,169.8390,170.1720,26610,1632010319999,4526655.1860,1942,17308,2944320.4490,0
1632010320000,170.1800,170.1820,169.7210,169.7720,14965,1632010379999,2542359.6080,1311,4316,733160.2290,0
1632010380000,169.7670,170.2000,169.7670,170.0100,10462,1632010439999,1779260.7750,1087,4812,818363.3090,0
1632010440000,170.0030,170.1460,169.7000,170.0070,11428,1632010499999,1941930.5940,1181,4452,756640.7470,0
1632010500000,170.0070,170.0070,169.7400,169.7580,8786,1632010559999,1492294.8050,990,3700,628484.6450,0
1632010560000,169.7710,169.8520,169.3250,169.7080,24496,1632010619999,4152495.4050,2124,10113,1714763.2720,0
1632010620000,169.7090,170.8000,169.7090,170.7530,37118,1632010679999,6325813.5360,3227,22594,3850452.1400,0
1632010680000,170.7570,170.9780,170.6470,170.8020,27050,1632010739999,4620588.8480,2349,13379,2285632.3980,0
1632010740000,170.7970,170.8020,170.2980,170.5430,18336,1632010799999,3126355.8060,1827,7146,1218412.5620,0
1632010800000,170.5420,170.5430,170.1110,170.1130,12423,1632010859999,2115490.5080,1225,4282,729248.1470,0
1632010860000,170.1110,170.2340,169.6270,170.1220,20816,1632010919999,3535245.4670,2024,10883,1848109.6950,0
1632010920000,170.1220,170.5500,169.7470,169.7890,15925,1632010979999,2709076.3950,1776,5733,975641.9240,0
1632010980000,169.8250,169.9570,169.6660,169.6710,12750,1632011039999,2164916.0990,1336,6454,1095947.4570,0
1632011040000,169.6710,169.6980,169.3670,169.4360,12858,1632011099999,2179320.2660,1473,5298,897966.8480,0
1632011100000,169.4140,169.7570,169.1950,169.1950,17134,1632011159999,2902642.9380,1534,7934,1344374.3150,0
1632011160000,169.1950,169.6180,169.0000,169.1590,15929,1632011219999,2695688.9300,1577,7687,1301300.0680,0
1632011220000,169.1650,169.2030,168.4120,168.9540,36331,1632011279999,6135348.7010,3017,13745,2321948.1760,0
1632011280000,168.9550,169.3260,168.5950,169.2450,18441,1632011339999,3116143.1940,1607,11589,1958876.5240,0
1632011340000,169.2260,169.8040,169.2260,169.3100,20225,1632011399999,3428803.5800,1970,11411,1934740.7130,0
1632011400000,169.3060,169.8600,169.3000,169.7990,11710,1632011459999,1987001.9490,1291,5434,922127.8700,0
