1605657600000,2.2041,2.2101,2.2041,2.2081,2795,1605657659999,6172.3289,20,2030,4482.7334,0
1605657660000,2.2076,2.2100,2.2073,2.2100,274,1605657719999,604.9070,6,0,0.0000,0
1605657720000,2.2123,2.2209,2.2123,2.2189,16820,1605657779999,37298.0534,106,7587,16828.1464,0
1605657780000,2.2188,2.2220,2.2188,2.2215,1968,1605657839999,4370.4442,16,1953,4337.1289,0
1605657840000,2.2229,2.2234,2.2200,2.2204,2236,1605657899999,4966.1950,19,90,200.0689,0
1605657900000,2.2203,2.2203,2.2130,2.2158,3866,1605657959999,8566.7137,37,795,1761.7335,0
1605657960000,2.2158,2.2158,2.2080,2.2086,4979,1605658019999,11008.6801,39,102,225.3908,0
1605658020000,2.2120,2.2156,2.2120,2.2156,1786,1605658079999,3954.0931,15,1786,3954.0931,0
1605658080000,2.2133,2.2201,2.2133,2.2172,1193,1605658139999,2643.9858,17,374,829.3819,0
1605658140000,2.2190,2.2220,2.2190,2.2220,342,1605658199999,759.1273,6,131,290.8721,0
1605658200000,2.2220,2.2246,2.2184,2.2202,2173,1605658259999,4826.7655,15,1082,2406.0294,0
1605658260000,2.2209,2.2209,2.2060,2.2081,13112,1605658319999,29014.3566,128,2203,4879.9135,0
1605658320000,2.2086,2.2141,2.2062,2.2082,10241,1605658379999,22621.8521,77,3287,7266.5832,0
1605658380000,2.2088,2.2121,2.2061,2.2074,3657,1605658439999,8080.2651,40,3332,7362.6895,0
1605658440000,2.2076,2.2140,2.2064,2.2095,5699,1605658499999,12596.3920,57,1747,3863.2227,0
1605658500000,2.2115,2.2142,2.2049,2.2050,10239,1605658559999,22624.3757,59,2099,4644.5541,0
1605658560000,2.2049,2.2094,2.2027,2.2050,3370,1605658619999,7432.1827,43,590,1302.0422,0
1605658620000,2.2052,2.2084,2.2027,2.2057,4648,1605658679999,10248.6201,54,2832,6245.4149,0
1605658680000,2.2063,2.2090,2.2044,2.2047,4264,1605658739999,9409.2187,47,2605,5749.0735,0
1605658740000,2.2045,2.2085,2.2010,2.2020,5717,1605658799999,12603.1883,47,1133,2498.7793,0
1605658800000,2.2029,2.2060,2.2018,2.2036,2172,1605658859999,4786.1771,29,1215,2678.1605,0
1605658860000,2.2036,2.2091,2.2023,2.2042,3954,1605658919999,8720.9922,51,1025,2261.8057,0
1605658920000,2.2048,2.2056,2.1979,2.2025,10253,1605658979999,22581.0142,72,6571,14478.1293,0
1605658980000,2.2022,2.2044,2.1996,2.2032,3640,1605659039999,8014.7174,47,1262,2778.6262,0
1605659040000,2.2029,2.2044,2.2000,2.2017,29328,1605659099999,64534.5563,92,5162,11363.3686,0
1605659100000,2.2015,2.2105,2.2001,2.2105,10895,1605659159999,24008.0085,87,7350,16205.1792,0
1605659160000,2.2098,2.2098,2.2010,2.2047,3729,1605659219999,8223.3524,39,789,1740.1650,0
1605659220000,2.2040,2.2060,2.2025,2.2060,3839,1605659279999,8464.1854,32,2930,6460.5739,0
1605659280000,2.2050,2.2080,2.2050,2.2080,11603,1605659339999,25590.9457,63,3231,7129.6904,0
1605659340000,2.2087,2.2112,2.2063,2.2063,5431,1605659399999,11997.7225,37,2950,6516.7206,0
1605659400000,2.2081,2.2081,2.2050,2.2057,6470,1605659459999,14269.3428,50,727,1604.1270,0
1605659460000,2.2053,2.2065,2.2050,2.2055,17848,1605659519999,39357.2852,72,2765,6098.6557,0
1605659520000,2.2055,2.2068,2.2050,2.2068,6678,1605659579999,14726.6462,34,974,2148.6214,0
1605659580000,2.2063,2.2075,2.2000,2.2055,14026,1605659639999,30908.5609,52,1288,2840.5202,0
1605659640000,2.2057,2.2132,2.2057,2.2101,6184,1605659699999,13670.2278,37,3842,8493.5930,0
1605659700000,2.2099,2.2116,2.2080,2.2088,2463,1605659759999,5442.8905,31,248,548.1616,0
1605659760000,2.2108,2.2115,2.2008,2.2035,4509,1605659819999,9944.9780,53,1388,3060.6906,0
1605659820000,2.2035,2.2050,2.2001,2.2011,2547,1605659879999,5608.2206,28,474,1044.2338,0
1605659880000,2.2007,2.2032,2.1931,2.1932,4541,1605659939999,9986.6585,46,786,1728.4433,0
1605659940000,2.1950,2.1995,2.1930,2.1957,4136,1605659999999,9081.3317,59,1819,3996.8317,0
1605660000000,2.1950,2.2012,2.1950,2.1996,2627,1605660059999,5774.4080,31,720,1584.2459,0
1605660060000,2.1990,2.2012,2.1984,2.1995,2380,1605660119999,5235.5149,23,190,418.2162,0
1605660120000,2.1979,2.2022,2.1970,2.2022,2302,1605660179999,5062.6276,28,342,752.5663,0
1605660180000,2.2024,2.2074,2.1992,2.2032,11960,1605660239999,26359.1243,86,6024,13281.0970,0
1605660240000,2.2035,2.2051,2.2035,2.2041,2178,1605660299999,4801.1003,21,9,19.8387,0
1605660300000,2.2042,2.2044,2.1984,2.2029,3284,1605660359999,7228.7595,45,379,834.5076,0
1605660360000,2.2032,2.2074,2.1998,2.2046,4605,1605660419999,10152.1877,42,2152,4748.1495,0
1605660420000,2.2045,2.2114,2.2045,2.2077,6661,1605660479999,14710.3479,44,4195,9266.6916,0
1605660480000,2.2077,2.2132,2.2077,2.2124,8009,1605660539999,17710.9667,57,5607,12402.9713,0
1605660540000,2.2145,2.2184,2.2109,2.2130,14030,1605660599999,31083.3870,94,6294,13955.6832,0
1605660600000,2.2132,2.2140,2.2120,2.2135,2067,1605660659999,4574.9990,22,0,0.0000,0
1605660660000,2.2132,2.2165,2.2130,2.2138,2045,1605660719999,4526.4800,22,5,11.0825,0
1605660720000,2.2133,2.2184,2.2124,2.2150,4041,1605660779999,8951.9951,37,1693,3753.9766,0
1605660780000,2.2147,2.2155,2.2060,2.2091,6973,1605660839999,15418.8713,53,1428,3156.0357,0
1605660840000,2.2091,2.2128,2.2090,2.2112,2559,1605660899999,5655.4942,30,696,1537.9600,0
1605660900000,2.2099,2.2147,2.2099,2.2133,2056,1605660959999,4548.8860,22,530,1173.5245,0
1605660960000,2.2135,2.2137,2.2088,2.2107,3930,1605661019999,8689.1198,49,1,2.2137,0
1605661020000,2.2105,2.2147,2.2096,2.2120,6258,1605661079999,13844.1491,61,536,1185.8047,0
1605661080000,2.2108,2.2142,2.2108,2.2124,4572,1605661139999,10116.3105,47,503,1113.0616,0
1605661140000,2.2130,2.2157,2.2110,2.2130,3669,1605661199999,8120.4296,34,276,611.2695,0
1605661200000,2.2119,2.2158,2.2116,2.2129,2677,1605661259999,5923.8220,32,214,473.8248,0
1605661260000,2.2128,2.2145,2.2114,2.2125,4485,1605661319999,9925.3565,28,993,2198.6180,0
1605661320000,2.2113,2.2136,2.2040,2.2040,7436,1605661379999,16432.8977,59,1879,4148.4759,0
1605661380000,2.2041,2.2059,2.1968,2.1997,7618,1605661439999,16772.8788,62,3398,7486.7114,0
1605661440000,2.1985,2.2018,2.1982,2.2000,46965,1605661499999,103324.5756,97,1687,3711.7683,0
1605661500000,2.2000,2.2023,2.1928,2.2000,25473,1605661559999,56021.7912,153,5256,11556.9908,0
1605661560000,2.2000,2.2004,2.1956,2.1985,2713,1605661619999,5965.5691,34,800,1758.4450,0
1605661620000,2.1981,2.1987,2.1975,2.1987,2352,1605661679999,5169.9725,26,2352,5169.9725,0
1605661680000,2.1985,2.2014,2.1977,2.1985,2975,1605661739999,6542.0053,32,898,1974.9889,0
1605661740000,2.1992,2.2031,2.1975,2.2031,2637,1605661799999,5800.4089,29,330,726.8245,0
1605661800000,2.2027,2.2027,2.1956,2.1980,5669,1605661859999,12468.3353,42,2463,5419.7720,0
1605661860000,2.2007,2.2031,2.2004,2.2029,2971,1605661919999,6541.6231,32,2888,6358.9733,0
1605661920000,2.2031,2.2034,2.2006,2.2031,4275,1605661979999,9415.4909,33,4230,9316.4639,0
1605661980000,2.2027,2.2033,2.2018,2.2025,2098,1605662039999,4620.5879,24,2097,4618.3847,0
1605662040000,2.2026,2.2075,2.2019,2.2050,6273,1605662099999,13833.2513,56,6123,13502.7148,0
1605662100000,2.2057,2.2060,2.1988,2.2030,4122,1605662159999,9076.9730,41,3126,6885.1167,0
1605662160000,2.2026,2.2068,2.1994,2.2037,7110,1605662219999,15676.6144,55,6446,14213.7234,0
1605662220000,2.2046,2.2100,2.2046,2.2092,3543,1605662279999,7823.4718,31,3005,6635.2065,0
1605662280000,2.2089,2.2139,2.2089,2.2111,4970,1605662339999,10991.4673,60,2952,6530.5399,0
1605662340000,2.2095,2.2149,2.2077,2.2117,9656,1605662399999,21342.5834,63,2329,5153.3382,0
1605662400000,2.2120,2.2137,2.2117,2.2124,2539,1605662459999,5619.0110,27,2535,5610.1574,0
1605662460000,2.2124,2.2132,2.2108,2.2110,2077,1605662519999,4594.0333,21,2077,4594.0333,0
1605662520000,2.2110,2.2112,2.2078,2.2088,2678,1605662579999,5916.6143,26,2518,5563.0943,0
1605662580000,2.2091,2.2101,2.2091,2.2092,2370,1605662639999,5236.9319,26,2370,5236.9319,0
1605662640000,2.2097,2.2104,2.2047,2.2073,2464,1605662699999,5440.8625,29,2277,5028.5416,0
1605662700000,2.2062,2.2072,2.2040,2.2060,3678,1605662759999,8112.9218,28,2386,5263.7070,0
1605662760000,2.2058,2.2061,2.2003,2.2040,3462,1605662819999,7627.3500,33,2032,4479.1018,0
1605662820000,2.2023,2.2056,2.2023,2.2044,2282,1605662879999,5030.6781,23,2003,4415.9309,0
1605662880000,2.2034,2.2056,2.2034,2.2040,1740,1605662939999,3835.9896,18,868,1914.1231,0
1605662940000,2.2055,2.2065,2.2030,2.2041,2865,1605662999999,6317.5353,35,1389,3063.5104,0
1605663000000,2.2042,2.2064,2.2038,2.2053,1870,1605663059999,4123.6695,20,1638,3612.1947,0
1605663060000,2.2053,2.2069,2.2008,2.2019,6755,1605663119999,14885.9802,51,2165,4773.2002,0
1605663120000,2.2022,2.2048,2.2022,2.2047,3230,1605663179999,7117.8326,29,1822,4016.1741,0
1605663180000,2.2044,2.2047,2.1981,2.1993,10987,1605663239999,24189.7066,73,1624,3578.3557,0
1605663240000,2.1988,2.2047,2.1988,2.2043,2677,1605663299999,5896.4956,29,2192,4829.7774,0
1605663300000,2.2038,2.2069,2.2032,2.2042,2860,1605663359999,6305.8338,33,2018,4450.3015,0
1605663360000,2.2032,2.2037,2.2000,2.2014,3108,1605663419999,6843.6242,35,0,0.0000,0
1605663420000,2.2016,2.2039,2.1990,2.1999,2621,1605663479999,5769.6996,29,623,1372.1438,0
1605663480000,2.2002,2.2050,2.1998,2.2050,4128,1605663539999,9093.2098,40,2985,6577.5332,0
1605663540000,2.2047,2.2056,2.2037,2.2054,2826,1605663599999,6231.1013,29,2676,5900.5463,0
1605663600000,2.2053,2.2074,2.2049,2.2068,2298,1605663659999,5070.7864,33,2298,5070.7864,0
1605663660000,2.2067,2.2079,2.2065,2.2071,1996,1605663719999,4405.4904,20,1996,4405.4904,0
1605663720000,2.2077,2.2090,2.2061,2.2072,5302,1605663779999,11706.3902,45,1546,3414.1819,0
1605663780000,2.2068,2.2086,2.2046,2.2065,2612,1605663839999,5763.4795,25,1122,2476.7583,0
1605663840000,2.2076,2.2077,2.2057,2.2068,2253,1605663899999,4971.4825,24,902,1991.0020,0
1605663900000,2.2076,2.2085,2.2047,2.2062,3052,1605663959999,6733.2917,32,1774,3914.7881,0
1605663960000,2.2062,2.2078,2.2045,2.2055,2969,1605664019999,6549.3521,34,1493,3294.5761,0
1605664020000,2.2049,2.2085,2.2016,2.2064,5670,1605664079999,12500.8477,56,1551,3419.8599,0
1605664080000,2.2069,2.2076,2.2045,2.2069,1932,1605664139999,4263.2634,21,1929,4256.6499,0
1605664140000,2.2071,2.2072,2.2051,2.2072,2044,1605664199999,4511.0906,25,1997,4407.4428,0
1605664200000,2.2072,2.2086,2.2068,2.2076,2318,1605664259999,5117.5850,26,2318,5117.5850,0
1605664260000,2.2077,2.2081,2.2050,2.2063,3009,1605664319999,6641.4757,26,2367,5224.3891,0
1605664320000,2.2059,2.2075,2.2051,2.2059,2650,1605664379999,5847.5254,28,2611,5761.5193,0
1605664380000,2.2051,2.2071,2.2038,2.2067,2063,1605664439999,4551.3388,27,1948,4297.8666,0
1605664440000,2.2067,2.2067,2.2039,2.2059,2242,1605664499999,4945.1087,22,2215,4885.6034,0
1605664500000,2.2053,2.2072,2.2050,2.2070,2457,1605664559999,5420.6114,25,2366,5219.9564,0
1605664560000,2.2073,2.2081,2.2052,2.2073,2181,1605664619999,4813.4896,24,1960,4326.1404,0
1605664620000,2.2065,2.2068,2.2049,2.2067,2060,1605664679999,4544.6427,22,2060,4544.6427,0
1605664680000,2.2067,2.2085,2.2051,2.2085,3471,1605664739999,7658.7315,29,3382,7462.2661,0
1605664740000,2.2076,2.2076,2.2052,2.2064,3014,1605664799999,6648.8471,29,0,0.0000,0
1605664800000,2.2052,2.2052,2.2028,2.2036,3751,1605664859999,8265.6511,41,362,797.9865,0
1605664860000,2.2036,2.2041,2.2033,2.2035,3699,1605664919999,8150.8821,33,1357,2990.4334,0
1605664920000,2.2034,2.2068,2.2029,2.2057,5356,1605664979999,11804.8308,61,2980,6569.3299,0
1605664980000,2.2055,2.2058,2.2049,2.2049,2037,1605665039999,4492.0615,23,0,0.0000,0
1605665040000,2.2049,2.2064,2.2031,2.2044,8111,1605665099999,17882.9944,56,3047,6719.8498,0
1605665100000,2.2047,2.2053,2.2032,2.2032,2578,1605665159999,5682.3998,25,552,1217.0381,0
1605665160000,2.2030,2.2039,2.1965,2.1966,6281,1605665219999,13825.7884,55,1766,3885.7672,0
1605665220000,2.1960,2.1981,2.1907,2.1952,9353,1605665279999,20531.6782,81,6753,14827.8201,0
1605665280000,2.1957,2.2011,2.1957,2.1990,4931,1605665339999,10841.8443,58,4730,10399.8068,0
1605665340000,2.1985,2.1999,2.1965,2.1984,2888,1605665399999,6348.3612,27,2772,6093.5344,0
1605665400000,2.1983,2.2040,2.1977,2.2037,2786,1605665459999,6128.0804,29,2691,5919.1089,0
1605665460000,2.2040,2.2042,2.2027,2.2033,2238,1605665519999,4931.5315,24,2238,4931.5315,0
1605665520000,2.2032,2.2037,2.2003,2.2023,2921,1605665579999,6433.0995,29,2210,4868.2691,0
1605665580000,2.2021,2.2036,2.2013,2.2018,3635,1605665639999,8003.8769,32,3634,8001.6755,0
1605665640000,2.2020,2.2044,2.1986,2.2001,7554,1605665699999,16628.8061,42,2986,6575.6393,0
1605665700000,2.2004,2.2034,2.1997,2.2014,3672,1605665759999,8085.6501,36,818,1801.8141,0
1605665760000,2.2012,2.2030,2.2003,2.2025,2368,1605665819999,5213.5679,24,0,0.0000,0
1605665820000,2.2021,2.2083,2.2021,2.2059,8234,1605665879999,18162.1232,60,4073,8984.9471,0
1605665880000,2.2056,2.2063,2.2000,2.2001,4818,1605665939999,10618.4171,47,1213,2675.3586,0
1605665940000,2.1995,2.2018,2.1994,2.2018,2645,1605665999999,5820.4938,27,422,929.1101,0
1605666000000,2.2015,2.2032,2.1998,2.2013,4672,1605666059999,10281.4989,41,1042,2294.2537,0
1605666060000,2.2007,2.2022,2.1976,2.2015,4221,1605666119999,9285.2876,43,1519,3341.9704,0
1605666120000,2.2010,2.2010,2.1947,2.1961,7056,1605666179999,15514.2976,49,633,1389.9604,0
1605666180000,2.1959,2.1965,2.1926,2.1933,3114,1605666239999,6834.1406,37,215,472.0725,0
1605666240000,2.1932,2.1936,2.1913,2.1925,2492,1605666299999,5463.1995,30,357,782.8577,0
1605666300000,2.1923,2.1936,2.1908,2.1911,2899,1605666359999,6354.9678,32,637,1396.8070,0
1605666360000,2.1908,2.1918,2.1851,2.1911,13481,1605666419999,29506.9160,120,4380,9586.9939,0
1605666420000,2.1911,2.1973,2.1903,2.1949,8227,1605666479999,18049.0181,79,5918,12986.0043,0
1605666480000,2.1950,2.1962,2.1907,2.1929,3727,1605666539999,8175.3754,38,1543,3387.6468,0
1605666540000,2.1921,2.1921,2.1887,2.1889,3561,1605666599999,7800.2073,42,186,407.3682,0
1605666600000,2.1883,2.1919,2.1874,2.1898,3067,1605666659999,6716.4418,33,955,2092.3864,0
1605666660000,2.1898,2.1942,2.1898,2.1939,2251,1605666719999,4934.4150,25,436,955.9617,0
1605666720000,2.1923,2.1942,2.1916,2.1935,2029,1605666779999,4449.6789,22,266,583.6179,0
1605666780000,2.1935,2.1978,2.1933,2.1970,3672,1605666839999,8062.1170,38,919,2018.1907,0
1605666840000,2.1965,2.1968,2.1959,2.1961,1651,1605666899999,3626.0747,19,4,8.7848,0
1605666900000,2.1964,2.2033,2.1960,2.1999,4293,1605666959999,9444.0075,46,1441,3171.3105,0
1605666960000,2.1992,2.2021,2.1983,2.1986,3482,1605667019999,7663.0187,34,327,720.0693,0
1605667020000,2.1988,2.2003,2.1986,2.1998,2243,1605667079999,4933.5303,23,0,0.0000,0
1605667080000,2.2001,2.2032,2.1993,2.2008,3796,1605667139999,8357.0463,32,1359,2993.9144,0
1605667140000,2.2008,2.2022,2.1991,2.2003,2079,1605667199999,4575.1461,22,439,966.5756,0
1605667200000,2.2018,2.2050,2.2002,2.2050,2694,1605667259999,5934.5739,29,1570,3458.5162,0
1605667260000,2.2023,2.2041,2.1988,2.2012,2697,1605667319999,5937.7428,30,1383,3045.8871,0
1605667320000,2.2025,2.2025,2.1986,2.2006,3831,1605667379999,8431.8476,23,3243,7137.7241,0
1605667380000,2.1997,2.2019,2.1993,2.2012,4559,1605667439999,10034.2236,28,2248,4948.0853,0
1605667440000,2.2004,2.2012,2.1990,2.1990,3182,1605667499999,7001.6548,23,2407,5296.9898,0
1605667500000,2.1993,2.2005,2.1934,2.1956,3571,1605667559999,7847.4399,40,2033,4467.7674,0
1605667560000,2.1974,2.2077,2.1954,2.2044,10411,1605667619999,22937.7622,115,7896,17401.3880,0
1605667620000,2.2020,2.2070,2.2008,2.2025,4568,1605667679999,10073.6429,43,3357,7404.8816,0
1605667680000,2.2036,2.2036,2.1973,2.2004,4504,1605667739999,9908.6462,42,1961,4317.1812,0
1605667740000,2.2004,2.2008,2.1963,2.2005,3111,1605667799999,6841.2007,40,2464,5418.6949,0
