1636675200000,1.2151,1.2332,1.2101,1.2235,44139709.0,1636678799999,53971573.50732,53516,22427536.8,27427629.02293,0
1636678800000,1.2234,1.2282,1.1981,1.2206,68008868.5,1636682399999,82527392.48066,76066,30506015.5,37028823.59451,0
1636682400000,1.2208,1.2340,1.2208,1.2231,28185949.0,1636685999999,34601554.86177,42343,13976146.2,17161975.42712,0
1636686000000,1.2230,1.2247,1.2073,1.2158,33544256.8,1636689599999,40726585.59672,39705,14489461.3,17594390.80172,0
1636689600000,1.2159,1.2193,1.2096,1.2167,19803431.3,1636693199999,24069378.79431,32152,9045399.7,10996359.95702,0
1636693200000,1.2168,1.2182,1.2056,1.2067,17775308.3,1636696799999,21542107.05999,30788,7755470.4,9400024.77176,0
1636696800000,1.2067,1.2139,1.2004,1.2028,26788688.7,1636700399999,32313609.72450,40398,11816007.6,14258426.33546,0
1636700400000,1.2027,1.2058,1.1905,1.2050,50562517.7,1636703999999,60579058.01773,62764,22188591.4,26592602.40180,0
1636704000000,1.2049,1.2121,1.1926,1.2080,34224306.1,1636707599999,41226048.03808,44319,17660019.8,21283690.35800,0
1636707600000,1.2079,1.2092,1.1580,1.1692,125174047.7,1636711199999,147828891.50193,127981,51539738.1,60879165.01085,0
1636711200000,1.1690,1.1832,1.1633,1.1675,71818776.7,1636714799999,84217812.65469,75809,34273280.6,40197853.64258,0
1636714800000,1.1674,1.1791,1.1609,1.1725,53826840.5,1636718399999,62987947.86641,59551,26725589.7,31278639.83835,0
1636718400000,1.1726,1.1842,1.1622,1.1766,52692072.4,1636721999999,61930689.57572,58844,25386062.4,29842306.44330,0
1636722000000,1.1765,1.1834,1.1641,1.1802,43925940.6,1636725599999,51565636.25467,51746,20716099.6,24318438.82846,0
1636725600000,1.1802,1.1831,1.1732,1.1740,29401076.2,1636729199999,34643507.66020,40746,14250129.6,16792504.44640,0
1636729200000,1.1740,1.1791,1.1625,1.1705,41292710.1,1636732799999,48345674.31872,52477,19761614.8,23142316.18938,0
1636732800000,1.1705,1.1814,1.1545,1.1747,89297840.7,1636736399999,104141658.53742,92323,41982764.2,48977420.46437,0
1636736400000,1.1748,1.1820,1.1672,1.1813,36416857.1,1636739999999,42784045.79611,44670,18135237.2,21311840.29499,0
1636740000000,1.1812,1.1960,1.1801,1.1874,44088193.8,1636743599999,52415314.80607,52670,23257180.9,27649983.43007,0
1636743600000,1.1873,1.1881,1.1763,1.1820,22467132.6,1636747199999,26557324.75338,29759,10579721.3,12507427.98361,0
1636747200000,1.1821,1.2051,1.1818,1.1969,32187728.8,1636750799999,38396414.06526,45959,17564498.0,20955861.13089,0
1636750800000,1.1969,1.2029,1.1880,1.1910,23122157.9,1636754399999,27644585.73626,33561,10101773.9,12082841.66733,0
1636754400000,1.1910,1.1961,1.1857,1.1917,14348701.5,1636757999999,17096694.58506,24681,7023006.6,8371907.79403,0
1636758000000,1.1917,1.1942,1.1864,1.1889,13602515.6,1636761599999,16195375.52311,22577,6517761.9,7761406.46632,0
