1658361600000,1521.05494431,1539.33141853,1516.60889534,1527.38822962,0,1658365199999,0,3600,0,0,0
1658365200000,1527.37907499,1549.80511881,1524.48718457,1530.34088915,0,1658368799999,0,3600,0,0,0
1658368800000,1530.33198535,1537.80711390,1488.45118359,1489.20593150,0,1658372399999,0,3600,0,0,0
1658372400000,1489.07565623,1498.41447492,1483.52557737,1488.12991787,0,1658375999999,0,3600,0,0,0
1658376000000,1488.12341778,1493.11522740,1464.82805381,1485.22887115,0,1658379599999,0,3600,0,0,0
1658379600000,1485.32739300,1495.82799356,1483.05784496,1491.81772996,0,1658383199999,0,3600,0,0,0
1658383200000,1491.95336314,1493.52411973,1471.50746817,1475.25405426,0,1658386799999,0,3600,0,0,0
1658386800000,1475.29770007,1497.49849905,1473.14133868,1488.12025714,0,1658390399999,0,3600,0,0,0
1658390400000,1488.12132160,1493.24740201,1481.35543760,1490.24986186,0,1658393999999,0,3600,0,0,0
1658394000000,1490.38299414,1516.02657806,1489.73283282,1511.18364296,0,1658397599999,0,3600,0,0,0
1658397600000,1511.27002932,1518.80237607,1496.82347694,1497.48223932,0,1658401199999,0,3600,0,0,0
1658401200000,1497.56087377,1503.13447188,1478.37230549,1489.16333582,0,1658404799999,0,3600,0,0,0
1658404800000,1489.16287085,1514.84750247,1484.96689025,1505.94968654,0,1658408399999,0,3600,0,0,0
1658408400000,1506.07874428,1508.11280340,1490.08013479,1505.77918316,0,1658411999999,0,3600,0,0,0
1658412000000,1505.08822934,1510.01374246,1481.29777660,1499.82020735,0,1658415599999,0,3600,0,0,0
1658415600000,1499.81936774,1514.00426920,1498.98880960,1511.27510920,0,1658419199999,0,3600,0,0,0
1658419200000,1511.19183406,1568.97931289,1509.75534727,1558.49585016,0,1658422799999,0,3600,0,0,0
1658422800000,1558.31681062,1565.88721256,1530.81974219,1536.06539259,0,1658426399999,0,3600,0,0,0
1658426400000,1536.18780758,1548.30562007,1534.27535524,1543.53057114,0,1658429999999,0,3600,0,0,0
1658430000000,1543.66789534,1579.77569922,1543.35506093,1578.34427749,0,1658433599999,0,3600,0,0,0
1658433600000,1578.67599279,1604.97192663,1576.32571580,1585.05906728,0,1658437199999,0,3600,0,0,0
1658437200000,1585.03613191,1594.61464266,1582.27614985,1589.46648044,0,1658440799999,0,3600,0,0,0
1658440800000,1589.46187122,1590.57057180,1565.62930327,1576.32892310,0,1658444399999,0,3600,0,0,0
1658444400000,1576.30382062,1588.20832811,1569.60317706,1575.45725571,0,1658447999999,0,3600,0,0,0
