open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1684886400000,1854.14527778,1854.19000000,1847.35694444,1849.70888889,0,1684889999999,0,3600,0,0,0
1684890000000,1849.70888889,1850.87833333,1844.59027778,1845.29833333,0,1684893599999,0,3600,0,0,0
1684893600000,1845.26500000,1847.87000000,1844.37777778,1846.09750000,0,1684897199999,0,3600,0,0,0
1684897200000,1846.09750000,1846.39305556,1812.81027778,1821.91472222,0,1684900799999,0,3600,0,0,0
1684900800000,1821.92027778,1827.52583333,1817.70333333,1827.24944444,0,1684904399999,0,3600,0,0,0
1684904400000,1827.22527778,1828.49750000,1824.04083333,1826.02305556,0,1684907999999,0,3600,0,0,0
1684908000000,1826.02305556,1826.35250000,1817.72153846,1821.25256410,0,1684911599999,0,3597,0,0,0
1684911600000,1821.27076923,1823.30743590,1813.94769231,1814.15666667,0,1684915199999,0,3600,0,0,0
1684915200000,1814.15666667,1818.24974359,1813.47948718,1818.24974359,0,1684918799999,0,3600,0,0,0
1684918800000,1818.33948718,1821.10717949,1816.00205128,1817.10410256,0,1684922399999,0,3600,0,0,0
1684922400000,1817.09897436,1817.26051282,1813.55025641,1815.53794872,0,1684925999999,0,3600,0,0,0
1684926000000,1815.52102564,1817.84923077,1811.05410256,1816.08923077,0,1684929599999,0,3600,0,0,0
1684929600000,1816.08923077,1818.22358974,1814.12897436,1816.63000000,0,1684933199999,0,3600,0,0,0
1684933200000,1816.62846154,1818.12794872,1790.21256410,1802.94564103,0,1684936799999,0,3600,0,0,0
1684936800000,1802.88000000,1802.88000000,1777.72435897,1787.24538462,0,1684940399999,0,3600,0,0,0
1684940400000,1787.24538462,1795.28923077,1781.02974359,1793.28948718,0,1684943999999,0,3600,0,0,0
1684944000000,1793.28948718,1793.63615385,1784.94769231,1789.34512821,0,1684947599999,0,3600,0,0,0
1684947600000,1789.35102564,1795.38512821,1785.11282051,1792.65333333,0,1684951199999,0,3600,0,0,0
1684951200000,1792.65333333,1794.37282051,1786.88128205,1788.18820513,0,1684954799999,0,3600,0,0,0
1684954800000,1788.19487179,1798.40384615,1786.16641026,1792.72615385,0,1684958399999,0,3600,0,0,0
1684958400000,1792.72615385,1808.81230769,1791.82615385,1804.59333333,0,1684961999999,0,3600,0,0,0
1684962000000,1804.59410256,1809.18256410,1792.53820513,1800.12794872,0,1684965599999,0,3600,0,0,0
1684965600000,1800.12794872,1803.51692308,1797.81564103,1799.36128205,0,1684969199999,0,3600,0,0,0
1684969200000,1799.36641026,1803.11102564,1798.68743590,1799.93692308,0,1684972799999,0,3600,0,0,0
