open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1730246400000,2638.79863636,2641.21568182,2615.92727273,2620.56659091,0,1730249999999,0,3600,0,0,0
1730250000000,2620.51977273,2627.52090909,2600.36545455,2625.43795455,0,1730253599999,0,3600,0,0,0
1730253600000,2625.43727273,2641.17204545,2623.75136364,2627.75500000,0,1730257199999,0,3600,0,0,0
1730257200000,2627.75954545,2651.27340909,2627.28454545,2641.90772727,0,1730260799999,0,3600,0,0,0
1730260800000,2641.88681818,2646.69840909,2636.39363636,2640.60227273,0,1730264399999,0,3600,0,0,0
1730264400000,2640.58795455,2654.29840909,2640.54772727,2652.87136364,0,1730267999999,0,3600,0,0,0
1730268000000,2652.86590909,2684.02227273,2652.85295455,2657.59977273,0,1730271599999,0,3600,0,0,0
1730271600000,2657.59522727,2673.43795455,2657.59522727,2668.92159091,0,1730275199999,0,3600,0,0,0
1730275200000,2668.91545455,2681.71727273,2662.41159091,2663.01681818,0,1730278799999,0,3600,0,0,0
1730278800000,2663.05840909,2693.15477273,2662.57704545,2692.10022727,0,1730282399999,0,3600,0,0,0
1730282400000,2692.20363636,2696.29159091,2681.43477273,2682.28636364,0,1730285999999,0,3600,0,0,0
1730286000000,2682.27909091,2682.49636364,2657.64500000,2659.05318182,0,1730289599999,0,3600,0,0,0
1730289600000,2659.10295455,2691.67863636,2653.71954545,2686.50090909,0,1730293199999,0,3600,0,0,0
1730293200000,2686.48227273,2702.02545455,2672.12409091,2696.83022727,0,1730296799999,0,3600,0,0,0
1730296800000,2696.78659091,2721.60545455,2696.78659091,2709.75795455,0,1730300399999,0,3600,0,0,0
1730300400000,2709.77909091,2712.56727273,2671.84068182,2683.24318182,0,1730303999999,0,3600,0,0,0
1730304000000,2683.24250000,2695.48159091,2675.15022727,2688.58340909,0,1730307599999,0,3600,0,0,0
1730307600000,2688.52954545,2688.52954545,2663.16522727,2674.11318182,0,1730311199999,0,3600,0,0,0
1730311200000,2674.10227273,2681.97113636,2665.16181818,2667.11159091,0,1730314799999,0,3600,0,0,0
1730314800000,2666.76454545,2668.29386364,2653.89750000,2654.99477273,0,1730318399999,0,3600,0,0,0
1730318400000,2655.61886364,2679.05840909,2637.34272727,2679.05363636,0,1730321999999,0,3600,0,0,0
1730322000000,2679.07613636,2684.60431818,2645.48477273,2659.93136364,0,1730325599999,0,3600,0,0,0
1730325600000,2659.92931818,2666.52704545,2649.20863636,2659.39204545,0,1730329199999,0,3600,0,0,0
1730329200000,2659.39659091,2669.66931818,2656.78818182,2658.99909091,0,1730332799999,0,3600,0,0,0
