1617321600000,1968.16587377,1971.67337377,1949.39126657,1957.66195465,0,1617325199999,0,3600,0,0,0
1617325200000,1957.68104556,1994.47418538,1957.68104556,1994.47418538,0,1617328799999,0,3600,0,0,0
1617328800000,1994.76691265,2003.73324575,1986.07582112,1997.26871857,0,1617332399999,0,3600,0,0,0
1617332400000,1996.95190039,2010.17689799,1990.09500481,1996.63651551,0,1617335999999,0,3600,0,0,0
1617336000000,1996.64197005,2000.60385130,1988.30222199,1995.26260309,0,1617339599999,0,3600,0,0,0
1617339600000,1995.26260309,1999.59022727,1989.30039867,1989.81181818,0,1617343199999,0,3600,0,0,0
1617343200000,1990.28681818,1999.89223379,1981.80931101,1996.19291912,0,1617346799999,0,3600,0,0,0
1617346800000,1996.31110094,2008.34463336,1992.47466951,1996.74610834,0,1617350399999,0,3600,0,0,0
1617350400000,1996.25792652,2005.26618137,1991.09603510,1991.25194419,0,1617353999999,0,3600,0,0,0
1617354000000,1991.25194419,1998.23748306,1983.68227273,1995.25979832,0,1617357599999,0,3600,0,0,0
1617357600000,1995.25979832,2001.84823765,1988.68337506,2000.52333814,0,1617361199999,0,3600,0,0,0
1617361200000,2000.48242904,2006.52971718,1996.89750652,2006.36653536,0,1617364799999,0,3600,0,0,0
1617364800000,2006.02517172,2009.42197195,1993.18444625,2004.51845181,0,1617368399999,0,3598,0,0,0
1617368400000,2004.52163363,2007.07866895,1986.89000000,2007.07866895,0,1617371999999,0,3600,0,0,0
1617372000000,2007.05594168,2073.73514480,2004.81064336,2070.24425826,0,1617375599999,0,3600,0,0,0
1617375600000,2070.11403099,2081.99821456,2055.67845433,2073.63261865,0,1617379199999,0,3600,0,0,0
1617379200000,2073.64625501,2082.44820200,2047.72217728,2057.60005060,0,1617382799999,0,3600,0,0,0
1617382800000,2057.98641423,2060.34503765,2045.06210896,2054.60433662,0,1617386399999,0,3600,0,0,0
1617386400000,2054.21479116,2062.17310418,2046.72823717,2054.82624688,0,1617389999999,0,3600,0,0,0
1617390000000,2054.81261052,2070.40308402,2032.25432361,2062.17376116,0,1617393599999,0,3600,0,0,0
1617393600000,2062.23285207,2105.22100086,2061.45745663,2091.33934759,0,1617397199999,0,3600,0,0,0
1617397200000,2091.34389304,2102.04365308,2080.90123032,2091.71956983,0,1617400799999,0,3600,0,0,0
1617400800000,2091.56956983,2114.64593436,2089.02593346,2110.32960168,0,1617404399999,0,3600,0,0,0
1617404400000,2110.32960168,2145.39593240,2110.22641986,2134.06084617,0,1617407999999,0,3600,0,0,0
