open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1675814400000,1671.01249775,1689.05379350,1668.07591289,1687.31175069,0,1675817999999,0,3600,0,0,0
1675818000000,1687.30474390,1696.51999899,1681.22866650,1682.24397029,0,1675821599999,0,3600,0,0,0
1675821600000,1682.24456017,1683.92072466,1676.44644553,1676.56839722,0,1675825199999,0,3600,0,0,0
1675825200000,1676.55158001,1683.05160269,1675.59800194,1680.96763558,0,1675828799999,0,3600,0,0,0
1675828800000,1680.96482009,1682.71101089,1678.38649157,1679.32946335,0,1675832399999,0,3600,0,0,0
1675832400000,1679.32994856,1680.34247860,1672.44843244,1675.75949866,0,1675835999999,0,3600,0,0,0
1675836000000,1675.75733395,1677.62085138,1672.09906156,1674.40556164,0,1675839599999,0,3600,0,0,0
1675839600000,1674.33533678,1679.05898876,1672.69209396,1677.60547248,0,1675843199999,0,3600,0,0,0
1675843200000,1677.59759490,1677.71070390,1669.77089996,1673.35235953,0,1675846799999,0,3600,0,0,0
1675846800000,1673.35342517,1675.32629182,1669.92776634,1673.05647819,0,1675850399999,0,3600,0,0,0
1675850400000,1673.05770513,1673.28844895,1668.12672389,1670.89900181,0,1675853999999,0,3600,0,0,0
1675854000000,1670.92149589,1676.04032952,1670.10451381,1673.74839902,0,1675857599999,0,3600,0,0,0
1675857600000,1673.75255852,1677.07672794,1670.14519345,1671.90614439,0,1675861199999,0,3600,0,0,0
1675861200000,1671.90834579,1676.08644943,1668.46614937,1674.64663141,0,1675864799999,0,3600,0,0,0
1675864800000,1674.64017459,1681.75530120,1663.63370800,1671.05614896,0,1675868399999,0,3600,0,0,0
1675868400000,1671.08466221,1671.08466221,1651.25480228,1653.06421113,0,1675871999999,0,3600,0,0,0
1675872000000,1653.06539743,1654.54483155,1631.01782098,1652.89567676,0,1675875599999,0,3600,0,0,0
1675875600000,1652.87116953,1659.55408841,1647.71400669,1657.13749839,0,1675879199999,0,3600,0,0,0
1675879200000,1657.08944725,1659.72800839,1641.49864949,1646.22072566,0,1675882799999,0,3600,0,0,0
1675882800000,1646.22072566,1650.44155343,1642.87613695,1647.69739849,0,1675886399999,0,3600,0,0,0
1675886400000,1647.70916335,1648.61423117,1638.70371194,1642.44365630,0,1675889999999,0,3600,0,0,0
1675890000000,1642.21651853,1655.65072480,1640.57571559,1652.73870754,0,1675893599999,0,3600,0,0,0
1675893600000,1652.73831808,1655.45996756,1651.07734762,1651.07734762,0,1675897199999,0,3600,0,0,0
1675897200000,1651.07146541,1653.29564210,1642.92229747,1650.43146241,0,1675900799999,0,3600,0,0,0
