open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1706054400000,2242.68463415,2255.06780488,2232.15853659,2244.69756098,0,1706057999999,0,3600,0,0,0
1706058000000,2244.73000000,2244.86536585,2221.02414634,2223.08681818,0,1706061599999,0,3600,0,0,0
1706061600000,2223.05568182,2232.40159091,2221.36113636,2222.69704545,0,1706065199999,0,3600,0,0,0
1706065200000,2222.69636364,2224.85386364,2212.26568182,2213.45068182,0,1706068799999,0,3600,0,0,0
1706068800000,2213.45000000,2221.12295455,2213.24113636,2214.22578947,0,1706072399999,0,3600,0,0,0
1706072400000,2214.22578947,2229.56704545,2214.22578947,2227.28590909,0,1706075999999,0,3600,0,0,0
1706076000000,2227.28454545,2233.33477273,2220.48704545,2232.57795455,0,1706079599999,0,3600,0,0,0
1706079600000,2232.57931818,2244.85818182,2227.54931818,2234.11159091,0,1706083199999,0,3600,0,0,0
1706083200000,2234.24522727,2240.30295455,2229.59977273,2236.16204545,0,1706086799999,0,3600,0,0,0
1706086800000,2236.16204545,2246.03659091,2234.18090909,2238.98340909,0,1706090399999,0,3600,0,0,0
1706090400000,2238.98409091,2264.18886364,2235.87136364,2255.66636364,0,1706093999999,0,3600,0,0,0
1706094000000,2255.95000000,2256.72795455,2238.90659091,2244.11772727,0,1706097599999,0,3600,0,0,0
1706097600000,2244.12295455,2247.92568182,2232.83409091,2234.52613636,0,1706101199999,0,3600,0,0,0
1706101200000,2234.52613636,2238.93795455,2222.57750000,2228.10363636,0,1706104799999,0,3600,0,0,0
1706104800000,2228.22318182,2244.78840909,2218.22613636,2230.57795455,0,1706108399999,0,3600,0,0,0
1706108400000,2230.38863636,2240.22045455,2224.47386364,2234.79409091,0,1706111999999,0,3600,0,0,0
1706112000000,2234.80000000,2244.48568182,2226.31568182,2241.80136364,0,1706115599999,0,3600,0,0,0
1706115600000,2241.79454545,2242.53931818,2231.92636364,2237.09568182,0,1706119199999,0,3600,0,0,0
1706119200000,2237.09500000,2237.30227273,2203.64909091,2217.13272727,0,1706122799999,0,3600,0,0,0
1706122800000,2216.97045455,2221.92931818,2206.06636364,2213.07863636,0,1706126399999,0,3600,0,0,0
1706126400000,2213.07931818,2225.78681818,2196.30219512,2200.39097561,0,1706129999999,0,3600,0,0,0
1706130000000,2200.41390244,2217.04609756,2199.54317073,2216.66636364,0,1706133599999,0,3600,0,0,0
1706133600000,2217.24363636,2223.65772727,2213.60181818,2221.41545455,0,1706137199999,0,3600,0,0,0
1706137200000,2221.41681818,2239.73318182,2219.99227273,2234.80022727,0,1706140799999,0,3600,0,0,0
