open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1706918400000,2308.96170732,2321.11121951,2307.23780488,2313.86780488,0,1706921999999,0,3600,0,0,0
1706922000000,2313.86365854,2329.71170732,2313.82487805,2325.87780488,0,1706925599999,0,3600,0,0,0
1706925600000,2325.87926829,2327.11975610,2319.24878049,2322.57756098,0,1706929199999,0,3600,0,0,0
1706929200000,2322.57756098,2326.39195122,2320.75829268,2321.64073171,0,1706932799999,0,3600,0,0,0
1706932800000,2321.58756098,2325.14170732,2320.70975610,2321.38714286,0,1706936399999,0,3600,0,0,0
1706936400000,2321.38714286,2325.08975610,2320.82487805,2324.24800000,0,1706939999999,0,3600,0,0,0
1706940000000,2324.24800000,2324.25371429,2317.19975610,2321.06951220,0,1706943599999,0,3600,0,0,0
1706943600000,2321.06951220,2321.47048780,2313.83829268,2314.28390244,0,1706947199999,0,3600,0,0,0
1706947200000,2314.28756098,2316.34390244,2306.99487805,2308.08682927,0,1706950799999,0,3600,0,0,0
1706950800000,2308.08682927,2316.25170732,2308.08121951,2315.19097561,0,1706954399999,0,3600,0,0,0
1706954400000,2315.19097561,2315.19097561,2311.17609756,2313.99536585,0,1706957999999,0,3600,0,0,0
1706958000000,2313.99048780,2313.99317073,2300.26317073,2303.84121951,0,1706961599999,0,3600,0,0,0
1706961600000,2303.84536585,2307.27560976,2302.32853659,2305.46536585,0,1706965199999,0,3600,0,0,0
1706965200000,2305.46463415,2307.98365854,2303.45560976,2307.33731707,0,1706968799999,0,3600,0,0,0
1706968800000,2307.33731707,2307.34292683,2301.36585366,2302.04857143,0,1706972399999,0,3600,0,0,0
1706972400000,2302.04771429,2309.35926829,2292.90926829,2303.73318182,0,1706975999999,0,3600,0,0,0
1706976000000,2303.72931818,2313.24659091,2303.72931818,2305.91750000,0,1706979599999,0,3600,0,0,0
1706979600000,2305.91613636,2311.96818182,2304.64000000,2308.78868421,0,1706983199999,0,3600,0,0,0
1706983200000,2308.91289474,2308.97250000,2297.22204545,2298.81684211,0,1706986799999,0,3600,0,0,0
1706986800000,2298.81157895,2303.40710526,2297.41772727,2303.40631579,0,1706990399999,0,3600,0,0,0
1706990400000,2303.40184211,2305.57954545,2300.16315789,2302.82477273,0,1706993999999,0,3600,0,0,0
1706994000000,2302.82409091,2305.10522727,2297.59590909,2300.56136364,0,1706997599999,0,3600,0,0,0
1706997600000,2300.56000000,2301.70931818,2297.44022727,2298.42842105,0,1707001199999,0,3600,0,0,0
1707001200000,2298.42842105,2300.92227273,2293.95613636,2296.52863636,0,1707004799999,0,3600,0,0,0
