open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1741305600000,2202.06261905,2226.50809524,2102.94047619,2117.94095238,0,1741309199999,0,3600,0,0,0
1741309200000,2117.95357143,2190.40880952,2110.41166667,2175.39547619,0,1741312799999,0,3600,0,0,0
1741312800000,2175.29690476,2185.13214286,2155.72857143,2155.72857143,0,1741316399999,0,3600,0,0,0
1741316400000,2155.83857143,2162.85047619,2146.62142857,2147.89333333,0,1741319999999,0,3600,0,0,0
1741320000000,2147.89261905,2164.37642857,2144.94714286,2155.54476190,0,1741323599999,0,3600,0,0,0
1741323600000,2155.59428571,2183.48238095,2155.04238095,2174.47166667,0,1741327199999,0,3600,0,0,0
1741327200000,2174.51523810,2186.27880952,2165.92904762,2182.26119048,0,1741330799999,0,3600,0,0,0
1741330800000,2182.24904762,2193.13619048,2178.23476190,2192.72476190,0,1741334399999,0,3600,0,0,0
1741334400000,2192.45214286,2195.63190476,2177.29952381,2185.91214286,0,1741337999999,0,3600,0,0,0
1741338000000,2185.81523810,2210.02928571,2185.10880952,2193.58976190,0,1741341599999,0,3600,0,0,0
1741341600000,2193.58976190,2198.12142857,2186.03547619,2196.85023810,0,1741345199999,0,3600,0,0,0
1741345200000,2196.78285714,2206.91666667,2190.58880952,2197.10166667,0,1741348799999,0,3600,0,0,0
1741348800000,2197.23952381,2198.82119048,2166.68880952,2178.53119048,0,1741352399999,0,3600,0,0,0
1741352400000,2178.47666667,2221.14833333,2178.10642857,2188.82857143,0,1741355999999,0,3600,0,0,0
1741356000000,2188.77452381,2255.78545476,2177.65000000,2221.62023810,0,1741359599999,0,3600,0,0,0
1741359600000,2221.61380952,2238.74333333,2181.88238095,2209.35476190,0,1741363199999,0,3600,0,0,0
1741363200000,2209.27238095,2214.64642857,2145.17476190,2157.87761905,0,1741366799999,0,3600,0,0,0
1741366800000,2157.87761905,2184.34761905,2142.62119048,2162.47000000,0,1741370399999,0,3600,0,0,0
1741370400000,2162.36142857,2200.30261905,2157.59976190,2194.85714286,0,1741373999999,0,3600,0,0,0
1741374000000,2194.81214286,2201.69119048,2162.09690476,2178.14547619,0,1741377599999,0,3600,0,0,0
1741377600000,2178.14547619,2186.44380952,2146.36285714,2158.62309524,0,1741381199999,0,3600,0,0,0
1741381200000,2157.60380952,2163.72190476,2117.65428571,2140.21642857,0,1741384799999,0,3600,0,0,0
1741384800000,2139.44261905,2151.19166667,2118.29357143,2144.75928571,0,1741388399999,0,3600,0,0,0
1741388400000,2144.75928571,2144.81500000,2116.12928571,2141.52904762,0,1741391999999,0,3600,0,0,0
