1621641600000,2431.32086537,2464.78065906,2383.10664951,2448.40525459,0,1621645199999,0,3600,0,0,0
1621645200000,2448.42684550,2482.19933018,2411.85805667,2446.18026443,0,1621648799999,0,3600,0,0,0
1621648800000,2446.15253716,2483.17682250,2386.41798244,2393.09333685,0,1621652399999,0,3600,0,0,0
1621652400000,2392.73651867,2415.19119924,2306.25168437,2328.33330481,0,1621655999999,0,3600,0,0,0
1621656000000,2328.81375936,2348.91440909,2213.70133749,2268.91766579,0,1621659599999,0,3600,0,0,0
1621659600000,2268.70902943,2281.47408648,2153.84921037,2234.41058874,0,1621663199999,0,3600,0,0,0
1621663200000,2233.43831601,2254.21764461,2172.28760617,2248.72486006,0,1621666799999,0,3600,0,0,0
1621666800000,2249.28304188,2257.08518927,2186.56757713,2247.67806204,0,1621670399999,0,3600,0,0,0
1621670400000,2247.68442568,2370.98797770,2246.68056204,2346.58195612,0,1621673999999,0,3600,0,0,0
1621674000000,2346.94877430,2387.16928363,2280.28994173,2364.77799209,0,1621677599999,0,3600,0,0,0
1621677600000,2363.69912845,2476.09196727,2315.67902233,2462.46568182,0,1621681199999,0,3600,0,0,0
1621681200000,2462.56704545,2472.28873617,2396.93736364,2415.60595943,0,1621684799999,0,3600,0,0,0
1621684800000,2415.47414125,2452.48117777,2376.54741329,2392.42387303,0,1621688399999,0,3600,0,0,0
1621688400000,2391.98069121,2483.11621081,2381.93705040,2435.28705334,0,1621691999999,0,3600,0,0,0
1621692000000,2437.06796243,2450.95624368,2326.89630215,2361.87950000,0,1621695599999,0,3600,0,0,0
1621695600000,2361.70722727,2395.02151574,2291.15703605,2367.29311667,0,1621699199999,0,3600,0,0,0
1621699200000,2367.54766212,2394.29232535,2324.56477273,2352.95046979,0,1621702799999,0,3600,0,0,0
1621702800000,2352.61910616,2369.66369483,2268.58863908,2287.13306594,0,1621706399999,0,3600,0,0,0
1621706400000,2287.21988412,2301.18894551,2268.14353872,2293.12478733,0,1621709999999,0,3600,0,0,0
1621710000000,2293.36115097,2324.22450273,2252.54246676,2255.27822778,0,1621713599999,0,3600,0,0,0
1621713600000,2255.30595505,2365.26226536,2255.30595505,2354.05240664,0,1621717199999,0,3600,0,0,0
1621717200000,2354.05104301,2379.01018762,2341.20859037,2364.08185413,0,1621720799999,0,3600,0,0,0
1621720800000,2364.03549049,2381.76238246,2316.46079776,2337.25294501,0,1621724399999,0,3600,0,0,0
1621724400000,2337.61567229,2370.87550508,2284.35853566,2294.00898566,0,1621727999999,0,3600,0,0,0
