1606003200000,554.04,558.88,552.10,557.88,115340.435,1606004099999,63978985.49765,27241,59192.539,32849538.94468,0
1606004100000,557.83,564.49,555.00,559.39,187422.186,1606004999999,104863191.56487,35933,89380.954,50031431.49948,0
1606005000000,559.26,562.77,555.79,557.70,83879.597,1606005899999,46926663.47438,17968,36057.107,20184037.09903,0
1606005900000,557.74,558.63,545.08,551.42,204770.397,1606006799999,113083729.37967,38226,85765.116,47383550.07395,0
1606006800000,551.41,555.24,545.70,546.75,110542.429,1606007699999,60902314.62200,25257,53417.641,29447820.39226,0
1606007700000,546.75,552.00,544.00,550.89,111001.767,1606008599999,60958529.10603,20737,56839.683,31227199.85565,0
1606008600000,550.91,550.96,537.55,540.56,172861.764,1606009499999,93963091.62760,30275,74095.614,40301299.91932,0
1606009500000,540.59,544.62,537.42,543.37,111621.576,1606010399999,60442694.31754,20769,54879.159,29728029.63518,0
1606010400000,543.35,546.42,542.40,543.93,68874.439,1606011299999,37527058.70032,14231,36373.319,19819896.61641,0
1606011300000,543.93,547.66,543.06,546.69,50020.950,1606012199999,27318137.38895,11052,26159.304,14287094.16578,0
1606012200000,546.75,549.97,546.22,548.18,51860.433,1606013099999,28430772.78486,10020,25991.343,14250608.83991,0
1606013100000,548.17,551.85,546.63,548.95,51541.863,1606013999999,28315141.29960,10402,25411.223,13966200.44045,0
1606014000000,549.03,549.76,546.00,548.56,37881.720,1606014899999,20754879.05560,9884,14712.232,8063759.01788,0
1606014900000,548.55,549.53,546.00,546.07,30707.650,1606015799999,16818747.71108,8944,12233.475,6701143.45602,0
1606015800000,546.06,549.77,545.99,549.19,22478.132,1606016699999,12316455.91639,7394,11614.933,6365298.56172,0
1606016700000,549.20,550.71,547.87,550.29,26374.457,1606017599999,14500214.57338,6514,13221.867,7270158.84692,0
1606017600000,550.29,550.58,545.97,546.32,35329.826,1606018499999,19344412.92785,7524,16432.149,8996962.16128,0
1606018500000,546.32,548.00,544.36,547.23,36373.934,1606019399999,19880771.34692,7888,15926.980,8706531.55351,0
1606019400000,547.25,549.80,547.17,549.65,21114.731,1606020299999,11580176.88562,6418,10033.169,5503290.70200,0
1606020300000,549.66,550.27,547.28,548.46,20121.484,1606021199999,11039813.91527,5811,8700.622,4774712.22479,0
1606021200000,548.46,548.46,545.91,546.27,18158.854,1606022099999,9932100.36087,5598,7575.192,4143721.94943,0
