open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1745107200000,139.7700,139.8900,139.4000,139.4200,88286.25,1745107499999,12325768.440300,9482,21089.46,2945290.924600,0
1745107500000,139.4300,139.8900,139.3100,139.8300,72964.21,1745107799999,10187079.687100,7511,40365.74,5635330.335100,0
1745107800000,139.8400,141.0000,139.7900,140.8400,350375.30,1745108099999,49245748.096000,28318,239224.86,33620027.184200,0
1745108100000,140.8300,141.4000,140.5800,140.5800,274726.33,1745108399999,38751900.574900,23968,160577.44,22657050.908400,0
1745108400000,140.5900,141.0400,140.4900,140.8400,104931.57,1745108699999,14765104.515400,11974,63353.85,8914778.196200,0
1745108700000,140.8400,140.9700,140.4000,140.5800,83538.33,1745108999999,11749112.235500,7436,29615.00,4164956.978200,0
1745109000000,140.5800,140.8600,140.3400,140.7000,63463.99,1745109299999,8918538.817600,8167,29380.39,4129162.715700,0
1745109300000,140.7000,141.0300,140.6500,140.7400,62453.32,1745109599999,8798013.520800,8046,30581.83,4308299.249800,0
1745109600000,140.7400,140.9300,140.5500,140.6100,37982.90,1745109899999,5344191.003500,6313,16570.78,2331789.755000,0
1745109900000,140.6100,140.6900,140.4000,140.4300,36713.87,1745110199999,5159226.260300,6538,20919.11,2939783.032800,0
1745110200000,140.4300,140.7500,140.3900,140.6900,33397.64,1745110499999,4695346.615400,5574,19829.58,2787684.001800,0
1745110500000,140.6900,140.8500,140.1100,140.2000,136722.90,1745110799999,19196291.910900,9333,51432.66,7218181.017900,0
1745110800000,140.2000,140.5000,140.0900,140.4000,62215.86,1745111099999,8728351.629200,8102,38458.07,5395552.754800,0
1745111100000,140.4000,140.8200,140.2800,140.7900,46331.78,1745111399999,6510256.210700,6846,26740.50,3758003.143500,0
1745111400000,140.8000,141.0000,140.7500,140.7500,67147.13,1745111699999,9460015.826700,8701,28990.43,4084475.224200,0
1745111700000,140.7600,140.9200,140.7100,140.8900,30881.15,1745111999999,4349136.457400,5334,18501.48,2605738.551900,0
1745112000000,140.9000,141.1500,140.7600,141.1100,41539.04,1745112299999,5853714.692300,6140,25065.84,3532472.515700,0
1745112300000,141.1100,141.1400,140.8900,141.0900,44551.47,1745112599999,6283255.086600,7021,18397.98,2594717.164600,0
1745112600000,141.0800,141.2200,140.6800,141.1900,54015.47,1745112899999,7612160.319200,7716,22834.42,3218712.067500,0
1745112900000,141.1900,141.6800,141.1700,141.3800,121900.47,1745113199999,17242203.234100,14374,68917.41,9749158.806400,0
1745113200000,141.3700,141.6700,141.2200,141.3000,76150.33,1745113499999,10770059.406500,10198,41796.35,5911351.985500,0
1745113500000,141.3100,141.7900,141.3100,141.4500,86350.58,1745113799999,12226471.760200,9339,49859.61,7059712.723900,0
1745113800000,141.4500,141.7800,141.4500,141.6500,85064.48,1745114099999,12049626.661000,9222,49784.99,7051633.696800,0
1745114100000,141.6400,141.8700,141.6100,141.7200,111537.68,1745114399999,15808444.890400,8787,66044.47,9360321.230600,0
1745114400000,141.7200,141.8200,141.4800,141.6900,67780.79,1745114699999,9600022.086800,8205,27676.98,3919837.516300,0
1745114700000,141.6800,141.7600,141.3800,141.4600,43458.09,1745114999999,6151061.478100,5911,17356.49,2456816.327600,0
1745115000000,141.4600,141.5300,141.3400,141.3900,42100.30,1745115299999,5953701.571900,6168,17128.53,2422287.825900,0
1745115300000,141.3800,141.5500,141.3000,141.4300,28188.72,1745115599999,3986164.539400,5282,13487.12,1907226.550500,0
1745115600000,141.4300,141.5200,141.1300,141.1800,40640.42,1745115899999,5743049.845200,6037,19586.44,2767844.425100,0
1745115900000,141.1900,141.3400,141.1800,141.2000,35226.32,1745116199999,4975806.033200,4552,12958.23,1830601.971700,0
1745116200000,141.1900,141.6800,141.1200,141.5600,76592.21,1745116499999,10831731.387100,8264,38862.88,5496279.869700,0
1745116500000,141.5700,141.7100,141.4700,141.6800,29762.35,1745116799999,4214448.341700,4689,16226.14,2297908.664900,0
1745116800000,141.6800,141.7100,141.4900,141.6200,29006.30,1745117099999,4107138.939600,4543,11729.47,1660923.824600,0
1745117100000,141.6200,141.6600,141.3100,141.3800,38762.71,1745117399999,5482196.412300,5017,15003.06,2121711.275400,0
1745117400000,141.3800,141.4400,141.2600,141.3500,40986.75,1745117699999,5792733.126000,4467,16483.37,2329712.536900,0
1745117700000,141.3400,141.4000,141.2100,141.3200,28675.13,1745117999999,4051876.071500,3468,11048.10,1561031.640600,0
1745118000000,141.3300,141.4100,141.0500,141.0800,59008.60,1745118299999,8330920.032400,6480,20211.58,2853702.610300,0
1745118300000,141.0900,141.0900,140.8500,140.8800,58478.11,1745118599999,8243581.261100,6421,21855.89,3081161.632600,0
1745118600000,140.8900,141.2000,140.8400,141.1300,49796.78,1745118899999,7023070.877000,6007,27485.45,3876559.982300,0
1745118900000,141.1200,141.1700,140.8000,140.8600,51534.74,1745119199999,7264075.513200,5259,26450.24,3728424.533000,0
1745119200000,140.8600,140.8900,140.6700,140.8100,42295.72,1745119499999,5953170.764900,5450,16141.16,2271892.869400,0
1745119500000,140.8000,140.9100,140.6200,140.8000,49148.37,1745119799999,6918846.925800,5763,22996.19,3237817.450800,0
1745119800000,140.8000,140.9300,140.4400,140.5700,72615.70,1745120099999,10212685.493500,8260,28226.11,3970942.014500,0
1745120100000,140.5700,140.7000,140.4900,140.5800,29912.85,1745120399999,4205303.293500,4211,15972.32,2245494.668900,0
1745120400000,140.5800,140.7100,140.5400,140.5600,21334.11,1745120699999,3000091.028500,3660,10790.10,1517462.481600,0
1745120700000,140.5600,140.7000,140.5000,140.6700,29273.06,1745120999999,4115765.910200,3841,18088.68,2543139.794000,0
1745121000000,140.6700,140.8600,140.6400,140.7900,55418.85,1745121299999,7801580.311300,4734,23392.74,3292789.723900,0
1745121300000,140.7900,141.0000,140.7900,140.8700,41479.43,1745121599999,5844481.900800,4886,29557.75,4164830.269300,0
1745121600000,140.8700,141.0100,140.5800,140.6000,58380.51,1745121899999,8216975.466400,6236,23718.08,3339100.232400,0
1745121900000,140.6100,140.7100,140.5500,140.7000,28985.76,1745122199999,4076227.112300,3726,16548.50,2327209.786500,0
1745122200000,140.7100,140.8200,140.6500,140.7600,22728.60,1745122499999,3198967.347100,3527,12719.39,1790164.639400,0
1745122500000,140.7600,140.7800,140.5900,140.7200,25958.88,1745122799999,3652233.606200,3257,10466.95,1472743.726300,0
1745122800000,140.7200,141.0700,140.7200,141.0600,44767.75,1745123099999,6309975.397800,5070,26305.96,3707698.010400,0
1745123100000,141.0600,141.1200,140.9300,141.0600,38262.16,1745123399999,5395922.275500,4287,23732.00,3346833.602300,0
1745123400000,141.0600,141.1200,140.9100,141.0300,32252.70,1745123699999,4547591.474900,4329,17543.33,2473642.346300,0
1745123700000,141.0300,141.2800,141.0300,141.2000,49059.81,1745123999999,6926680.394200,5582,27470.59,3878548.944100,0
1745124000000,141.2000,141.4700,141.1700,141.3700,69489.84,1745124299999,9819903.018500,7156,37832.26,5346042.169000,0
1745124300000,141.3600,141.4800,141.1800,141.2100,36893.30,1745124599999,5215514.711200,4799,17503.60,2474807.232600,0
1745124600000,141.2000,141.2100,141.0200,141.1500,37370.90,1745124899999,5273602.796100,4658,14022.84,1978846.861200,0
1745124900000,141.1600,141.2700,141.0700,141.1000,27932.15,1745125199999,3943763.225700,3891,13452.00,1899342.354700,0
1745125200000,141.0900,141.1000,140.8200,140.8800,44124.66,1745125499999,6219219.777400,4784,14899.80,2100305.527600,0
1745125500000,140.8700,140.9000,140.6900,140.8700,46712.70,1745125799999,6577900.521400,5750,22017.04,3100382.813100,0
1745125800000,140.8700,140.8700,140.6600,140.6600,23350.65,1745126099999,3286709.971000,3941,10199.91,1435735.094800,0
1745126100000,140.6600,140.8300,140.6100,140.7200,31180.45,1745126399999,4386827.188900,4450,15488.42,2179259.053400,0
1745126400000,140.7100,140.8800,140.7100,140.8700,19550.18,1745126699999,2752588.279500,2943,10405.98,1465136.179200,0
1745126700000,140.8700,140.9300,140.7600,140.7700,18453.28,1745126999999,2598648.893400,3129,9152.40,1288915.065600,0
1745127000000,140.7600,140.8400,140.6000,140.7500,34307.21,1745127299999,4827971.524400,4705,14918.32,2099645.275000,0
1745127300000,140.7400,140.9200,140.7000,140.8100,19872.22,1745127599999,2798193.896600,3320,11476.55,1615894.029900,0
1745127600000,140.8100,140.9500,140.7500,140.8600,19339.49,1745127899999,2724630.101700,3195,8644.28,1217839.027400,0
1745127900000,140.8600,140.9900,140.7300,140.7600,18361.26,1745128199999,2586102.432000,3580,7560.45,1064964.733700,0
1745128200000,140.7600,140.9500,140.7400,140.8800,21770.02,1745128499999,3065872.142100,3547,11545.83,1625952.581700,0
1745128500000,140.8800,140.9600,140.6500,140.6500,27463.75,1745128799999,3868033.827500,3759,11202.14,1577719.060500,0
1745128800000,140.6500,140.8800,140.6000,140.7600,61921.02,1745129099999,8714677.321600,6204,21010.36,2956720.591300,0
1745129100000,140.7700,141.1300,140.7200,141.0300,29849.90,1745129399999,4207167.837900,4367,15160.64,2136975.821400,0
1745129400000,141.0200,141.0300,140.8000,140.8100,32349.26,1745129699999,4559633.835300,4469,14700.09,2071680.192700,0
1745129700000,140.8100,140.8200,140.6700,140.7700,28398.10,1745129999999,3996770.033000,3807,9915.74,1395472.506600,0
1745130000000,140.7800,140.7900,140.6300,140.7000,23210.42,1745130299999,3265798.507700,4015,10632.05,1495933.269600,0
1745130300000,140.7000,140.7200,140.4600,140.5300,96775.79,1745130599999,13602781.166400,6518,43105.08,6058193.000500,0
1745130600000,140.5300,140.7000,140.3800,140.4300,64357.68,1745130899999,9045373.348100,7236,19085.37,2682028.103500,0
1745130900000,140.4300,140.6000,140.3700,140.5900,31910.28,1745131199999,4482651.247000,4286,15782.31,2217029.794000,0
1745131200000,140.6000,140.6000,140.1500,140.1700,72001.13,1745131499999,10101668.855800,7481,24642.53,3457422.132200,0
1745131500000,140.1600,140.1700,139.6200,139.8800,160377.45,1745131799999,22435347.370000,14504,54202.64,7580865.842600,0
1745131800000,139.8800,140.1000,139.8500,140.0700,64231.98,1745132099999,8988604.018800,7031,34666.12,4851525.109300,0
1745132100000,140.0800,140.0800,139.8000,139.8000,59152.07,1745132399999,8275698.854100,5404,16460.77,2303025.264100,0
1745132400000,139.7900,139.8800,139.5200,139.6000,87676.67,1745132699999,12249423.668100,9046,35131.76,4908733.466800,0
1745132700000,139.6100,139.7300,139.2100,139.2800,138554.76,1745132999999,19317571.026500,14229,50162.80,6994771.282000,0
1745133000000,139.2800,139.3300,138.8000,139.1700,198451.49,1745133299999,27596243.724900,16338,83179.22,11568862.205200,0
1745133300000,139.1600,139.1700,138.5100,138.9200,193060.19,1745133599999,26805276.478200,16802,72590.82,10078001.924400,0
1745133600000,138.9300,139.1000,138.7000,138.9500,92249.80,1745133899999,12818667.599300,10709,52370.55,7277388.487000,0
1745133900000,138.9600,139.1900,138.9200,139.1400,75822.69,1745134199999,10545543.759200,7212,38695.17,5381922.760000,0
1745134200000,139.1400,139.3400,139.0200,139.1600,93874.77,1745134499999,13063971.245200,8099,41612.51,5791673.083200,0
1745134500000,139.1600,139.5100,139.1600,139.3100,72934.90,1745134799999,10164399.796100,7770,42168.27,5876881.165200,0
1745134800000,139.3100,139.4400,139.1800,139.2700,56835.65,1745135099999,7916721.261600,6507,26097.55,3635434.014300,0
1745135100000,139.2800,139.6000,139.2200,139.4300,75719.51,1745135399999,10554952.316400,7359,40717.37,5676701.716200,0
1745135400000,139.4300,139.5200,139.3200,139.5000,40719.76,1745135699999,5677769.096700,5358,23284.96,3246917.656700,0
1745135700000,139.5100,139.5600,139.4200,139.5000,44342.90,1745135999999,6184956.968200,4402,23963.41,3342584.309600,0
1745136000000,139.5100,139.5400,139.2900,139.3100,33301.69,1745136299999,4643006.607100,4683,16084.94,2242636.319600,0
1745136300000,139.3000,139.3300,138.9600,139.1600,97202.19,1745136599999,13522645.289700,7193,29038.97,4039719.249600,0
1745136600000,139.1600,139.4800,139.0600,139.4800,42053.12,1745136899999,5855733.186800,4825,28310.60,3942678.361400,0
1745136900000,139.4800,139.5600,139.4000,139.4400,37268.17,1745137199999,5198050.944000,4641,19719.80,2750545.850900,0
1745137200000,139.4500,139.5000,139.3200,139.3700,22355.78,1745137499999,3116732.378400,3748,10803.67,1506289.627500,0
1745137500000,139.3700,139.5500,139.3400,139.5500,28578.75,1745137799999,3984646.652200,4118,15877.89,2214012.991000,0
1745137800000,139.5400,139.6300,139.4000,139.5100,54593.00,1745138099999,7616508.559300,6693,30036.46,4190786.637000,0
1745138100000,139.5100,139.7400,139.4600,139.5800,61488.59,1745138399999,8584565.410800,6016,36941.74,5157932.594800,0
1745138400000,139.5700,139.6300,139.4000,139.4500,32246.22,1745138699999,4498172.107100,3953,16085.76,2243776.929100,0
1745138700000,139.4500,139.5600,139.1900,139.3600,28964.93,1745138999999,4037036.583900,3917,12100.15,1686398.493300,0
1745139000000,139.3600,139.3600,139.1400,139.2500,35668.45,1745139299999,4966116.070500,4637,16117.13,2243988.268900,0
1745139300000,139.2500,139.3400,138.5500,138.9900,400414.43,1745139599999,55558116.100800,16767,222977.04,30920437.714400,0
1745139600000,138.9900,139.0300,138.6600,138.9400,175065.58,1745139899999,24298930.253300,8227,70806.45,9825946.835000,0
1745139900000,138.9400,139.2400,138.8600,139.1400,34878.15,1745140199999,4850773.825100,5040,17044.61,2370993.140200,0
1745140200000,139.1500,139.1800,139.0300,139.0800,28708.33,1745140499999,3993879.922700,4048,13462.29,1872894.036900,0
1745140500000,139.0700,139.2500,138.9800,139.2500,32479.45,1745140799999,4517696.292100,4546,18455.61,2567179.965000,0
1745140800000,139.2400,139.3400,139.1700,139.2800,30382.72,1745141099999,4230674.896600,4240,18327.88,2552303.582000,0
1745141100000,139.2800,139.3000,139.1900,139.2000,24332.84,1745141399999,3388275.303700,3269,16637.72,2316747.873200,0
1745141400000,139.2000,139.4200,139.0500,139.1200,46626.06,1745141699999,6491656.687200,6407,19913.77,2772932.512300,0
1745141700000,139.1300,139.1400,139.0500,139.0900,22755.98,1745141999999,3165013.345100,3754,10377.75,1443445.447900,0
1745142000000,139.0900,139.0900,138.8000,138.8100,49345.59,1745142299999,6855985.876200,5299,11726.65,1629442.022900,0
1745142300000,138.8000,139.0200,138.7400,138.9400,41176.93,1745142599999,5719433.411400,5413,22184.21,3081488.734400,0
1745142600000,138.9400,139.0900,138.7300,139.0500,65965.87,1745142899999,9163604.555700,6490,30150.22,4188907.040500,0
1745142900000,139.0600,139.1700,139.0500,139.1100,28866.55,1745143199999,4015724.205900,3932,17863.21,2485000.849900,0
1745143200000,139.1000,139.2400,138.8800,139.0800,69727.91,1745143499999,9697790.735200,7076,26620.83,3702412.317300,0
1745143500000,139.0800,139.2800,139.0000,139.2500,32710.27,1745143799999,4550037.208500,4442,17621.81,2451479.529500,0
1745143800000,139.2500,139.3100,139.1600,139.2800,28749.92,1745144099999,4003335.164900,3556,15802.79,2200568.428500,0
1745144100000,139.2900,139.3900,139.1800,139.3500,39327.07,1745144399999,5477788.195100,4746,20396.05,2841162.919700,0
1745144400000,139.3600,139.4700,139.2800,139.2800,46162.63,1745144699999,6433406.208900,4555,28774.18,4010223.657900,0
1745144700000,139.2800,139.3300,139.1200,139.1600,24660.06,1745144999999,3433132.731200,3662,10510.44,1463352.227300,0
1745145000000,139.1500,139.4400,139.1100,139.4300,28858.88,1745145299999,4019059.389000,4358,15423.23,2148130.885000,0
1745145300000,139.4400,139.4900,139.1300,139.2000,64463.56,1745145599999,8980533.343400,6123,24198.21,3372348.552300,0
1745145600000,139.1900,139.3000,138.7200,138.9000,134549.88,1745145899999,18710053.190900,11300,79294.29,11029506.019600,0
1745145900000,138.9000,138.9000,137.9000,138.2900,414735.22,1745146199999,57376119.445620,24351,136002.56,18808573.467300,0
1745146200000,138.3000,138.3200,137.6600,137.8400,194696.08,1745146499999,26861669.126100,16758,80096.63,11054070.243200,0
1745146500000,137.8400,138.3200,137.8200,138.2100,139130.00,1745146799999,19206996.078700,10992,89854.73,12404632.323300,0
1745146800000,138.2100,138.2100,137.9000,138.1700,109733.12,1745147099999,15150815.304300,11359,60797.98,8394088.657900,0
1745147100000,138.1700,138.1700,138.0000,138.1400,68772.63,1745147399999,9495973.987700,7126,40099.25,5536692.500700,0
1745147400000,138.1400,138.4100,138.0000,138.3200,88616.56,1745147699999,12247771.673200,9401,49976.32,6907649.120800,0
1745147700000,138.3100,138.3400,137.6800,137.8800,206577.22,1745147999999,28489852.939400,14469,98596.50,13595156.675700,0
1745148000000,137.8800,137.8800,136.8400,136.9200,484113.83,1745148299999,66462583.393500,30958,201655.51,27686038.438000,0
1745148300000,136.9200,137.3100,136.7300,136.9700,192859.25,1745148599999,26419483.747400,17210,103088.26,14122796.402300,0
1745148600000,136.9800,137.0000,136.3000,136.8600,282601.62,1745148899999,38596960.099800,22591,139265.73,19019557.341800,0
1745148900000,136.8600,137.0900,136.8000,136.8500,92904.09,1745149199999,12721552.750600,8702,54094.08,7406618.809800,0
1745149200000,136.8600,136.8700,136.2600,136.3800,173101.29,1745149499999,23621910.646500,13526,72426.95,9881697.922300,0
1745149500000,136.3800,136.4600,135.7100,136.0700,307320.81,1745149799999,41804572.802700,21348,157669.45,21448302.606300,0
1745149800000,136.0600,136.1300,135.7600,135.9100,188739.19,1745150099999,25661308.752100,12410,120480.56,16381965.335700,0
1745150100000,135.9100,136.3800,135.8300,136.3200,106284.20,1745150399999,14469642.276400,10102,72570.61,9878988.957800,0
1745150400000,136.3200,136.7800,135.9800,136.7500,190128.89,1745150699999,25933542.308400,15721,116302.22,15867060.477600,0
1745150700000,136.7500,136.9200,136.5100,136.7200,158296.87,1745150999999,21647781.710900,11934,90311.55,12351041.639800,0
1745151000000,136.7100,136.9500,136.5500,136.8600,66382.05,1745151299999,9076642.351000,8775,39682.56,5425799.281800,0
1745151300000,136.8500,136.8900,136.6700,136.8100,68277.80,1745151599999,9337991.178200,7745,32370.31,4427150.152000,0
1745151600000,136.8100,137.0100,136.6900,136.9400,82791.88,1745151899999,11332459.921300,8519,52467.39,7182319.188500,0
1745151900000,136.9400,137.0300,136.7600,136.9900,97313.37,1745152199999,13324451.360200,8460,53740.79,7359734.363100,0
1745152200000,137.0000,137.1900,136.7900,137.1700,68863.90,1745152499999,9432826.157300,9254,40899.77,5602942.643900,0
1745152500000,137.1800,137.3700,137.1100,137.1500,82749.65,1745152799999,11356015.658000,9261,46396.45,6367265.478400,0
1745152800000,137.1600,137.1900,137.0000,137.0100,56553.09,1745153099999,7752958.513400,7050,29313.31,4018628.170900,0
1745153100000,137.0000,137.1600,136.9300,136.9800,92083.25,1745153399999,12616691.922100,7380,26821.99,3675415.900300,0
1745153400000,136.9700,137.0800,136.8000,136.8700,130062.07,1745153699999,17804376.904200,7526,30385.79,4160444.695200,0
1745153700000,136.8700,136.9700,136.8100,136.8200,26265.46,1745153999999,3595935.678300,3907,11098.06,1519449.836500,0
1745154000000,136.8200,136.9800,136.5700,136.9500,83546.09,1745154299999,11426030.074800,7508,32150.89,4397702.395500,0
1745154300000,136.9500,136.9900,136.7100,136.7100,40437.76,1745154599999,5532440.089400,4874,14529.48,1987827.290100,0
1745154600000,136.7200,136.7400,136.3000,136.4700,100631.93,1745154899999,13733451.082700,9407,45281.47,6178954.941800,0
1745154900000,136.4700,136.7000,136.3400,136.5700,49973.48,1745155199999,6821050.031100,6422,24861.44,3394066.971200,0
1745155200000,136.5600,136.8800,136.5400,136.8100,35292.58,1745155499999,4826395.539200,5036,19381.19,2650629.827100,0
1745155500000,136.8100,137.1900,136.7200,137.0400,113010.86,1745155799999,15473191.769800,7527,46152.21,6321451.384200,0
1745155800000,137.0300,137.1100,136.8400,136.8400,55951.15,1745156099999,7663524.216000,5994,18658.42,2556005.972400,0
1745156100000,136.8400,137.2500,136.8400,137.2500,45583.71,1745156399999,6248365.937800,6119,27232.18,3733064.403900,0
1745156400000,137.2500,137.3800,137.0900,137.1600,64239.52,1745156699999,8818499.682000,7277,37467.16,5143810.489600,0
1745156700000,137.1700,137.1700,136.9100,136.9700,47622.03,1745156999999,6527135.932700,6115,19793.99,2713057.778400,0
1745157000000,136.9700,137.0100,136.8600,137.0100,27723.55,1745157299999,3796872.580500,4161,12258.47,1679005.010600,0
1745157300000,137.0000,137.2400,137.0000,137.0600,28449.73,1745157599999,3901600.594800,4444,17913.27,2456613.600600,0
1745157600000,137.0600,137.1000,136.8200,136.9900,56926.91,1745157899999,7796664.671300,7454,20898.85,2862585.257900,0
1745157900000,136.9800,137.4300,136.9800,137.2900,53191.05,1745158199999,7302476.052300,7130,33115.85,4546259.037200,0
1745158200000,137.2900,137.9800,137.1800,137.5400,158788.41,1745158499999,21863705.236600,14112,111671.11,15377182.219800,0
1745158500000,137.5300,137.5500,137.2500,137.3100,95094.92,1745158799999,13065613.728100,14163,36744.57,5048646.159000,0
1745158800000,137.3000,137.3400,137.1400,137.2200,47512.69,1745159099999,6520490.911000,6857,20992.92,2881222.894200,0
1745159100000,137.2200,137.3900,137.0900,137.3300,27798.14,1745159399999,3813904.742000,4574,13856.14,1901269.645000,0
1745159400000,137.3300,137.5600,137.3200,137.5100,36178.62,1745159699999,4972124.565500,5705,23777.88,3267838.833100,0
1745159700000,137.5000,137.5900,137.3500,137.4200,40292.32,1745159999999,5538552.827900,5212,23984.22,3296902.211200,0
1745160000000,137.4200,137.5000,137.2900,137.3600,34973.33,1745160299999,4806439.246100,4336,14189.89,1950369.805400,0
1745160300000,137.3500,137.4000,137.1600,137.3300,27613.75,1745160599999,3790442.924100,4238,10971.65,1506129.963700,0
1745160600000,137.3200,137.4400,137.2100,137.3600,28320.45,1745160899999,3888612.947400,4117,16806.59,2307853.623200,0
