1586390400000,173.18,173.19,172.21,172.28,10168.128,1586390699999,1754282.41989,2414,2317.952,399847.94142,0
1586390700000,172.27,172.27,171.58,172.06,6032.105,1586390999999,1036871.29625,1660,2194.335,377344.68368,0
1586391000000,172.01,172.15,171.80,172.14,2368.210,1586391299999,407347.02994,795,1191.130,204937.76745,0
1586391300000,172.13,172.47,172.03,172.38,3971.803,1586391599999,683918.91913,957,2863.683,493116.31844,0
1586391600000,172.40,172.81,172.30,172.80,2461.600,1586391899999,424569.23444,993,900.524,155373.91387,0
1586391900000,172.81,173.07,172.70,173.03,6938.918,1586392199999,1199994.44329,1548,5144.782,889814.09690,0
1586392200000,173.04,173.17,172.54,172.97,3066.563,1586392499999,530332.01137,1220,2068.202,357793.86973,0
1586392500000,173.00,173.26,172.72,173.12,3068.503,1586392799999,531020.13507,1184,1297.088,224511.06354,0
1586392800000,173.12,173.44,172.84,173.09,5903.442,1586393099999,1022057.04459,1415,2891.501,500859.01755,0
1586393100000,173.09,173.17,172.75,172.86,1964.612,1586393399999,339740.94141,593,483.585,83634.87088,0
1586393400000,172.86,173.17,172.82,173.00,1779.711,1586393699999,307943.01697,670,1024.496,177259.99882,0
1586393700000,173.02,173.03,172.52,172.85,2898.569,1586393999999,500638.84542,729,1375.476,237577.96231,0
1586394000000,172.85,172.85,172.00,172.14,3448.570,1586394299999,594266.95082,1217,1177.610,202951.77874,0
1586394300000,172.20,172.30,171.83,172.21,4049.396,1586394599999,696343.83189,1194,1643.149,282566.29384,0
1586394600000,172.21,172.45,171.89,171.93,2660.715,1586394899999,458112.19306,738,1285.318,221332.15836,0
1586394900000,171.93,172.09,171.60,171.95,3698.048,1586395199999,635377.41958,1062,1312.118,225505.84362,0
1586395200000,171.95,172.29,171.85,172.12,1226.589,1586395499999,211079.98837,548,751.018,129232.32460,0
1586395500000,172.12,172.56,172.05,172.41,2918.188,1586395799999,502947.66940,660,1751.404,301839.78771,0
1586395800000,172.40,172.44,171.26,171.40,7701.051,1586396099999,1321554.56310,1434,2532.952,434694.69692,0
1586396100000,171.43,171.65,171.25,171.35,3788.904,1586396399999,649507.80831,1228,1522.548,261075.40376,0
1586396400000,171.36,171.44,170.51,170.58,8655.958,1586396699999,1479561.78802,1756,3212.678,549353.49128,0
1586396700000,170.53,171.01,170.50,170.73,6599.953,1586396999999,1126835.04492,1785,3868.754,660711.75093,0
1586397000000,170.75,170.75,170.08,170.67,7556.781,1586397299999,1288046.09859,1941,4009.568,683739.23061,0
1586397300000,170.69,171.16,170.68,171.07,4243.887,1586397599999,725497.28473,1647,2374.532,405967.83903,0
1586397600000,171.06,171.07,170.50,170.89,4062.667,1586397899999,693562.42337,1060,1683.244,287366.28307,0
1586397900000,170.88,171.26,170.71,171.12,3107.173,1586398199999,531214.29503,1127,1639.646,280346.91898,0
1586398200000,171.12,171.27,170.77,171.14,2452.561,1586398499999,419479.96155,859,1266.907,216745.67657,0
1586398500000,171.14,171.50,171.08,171.30,3360.592,1586398799999,575724.36577,1062,1988.175,340637.01764,0
1586398800000,171.34,171.47,171.04,171.12,2002.927,1586399099999,343005.15350,505,790.122,135302.42558,0
1586399100000,171.13,171.19,170.81,171.17,3202.331,1586399399999,547598.82191,738,2514.052,429960.18138,0
1586399400000,171.17,171.18,170.75,170.97,2028.660,1586399699999,346831.35415,828,948.103,162110.64939,0
1586399700000,170.95,171.10,170.65,170.72,949.399,1586399999999,162286.20023,444,361.923,61885.60885,0
1586400000000,170.69,171.35,170.55,171.29,2058.375,1586400299999,351877.37250,1112,1331.787,227701.39333,0
1586400300000,171.25,171.67,171.17,171.57,2692.096,1586400599999,461651.05338,944,2041.351,350099.19776,0
1586400600000,171.59,171.84,171.32,171.41,2058.303,1586400899999,353173.00525,808,728.326,125043.77662,0
1586400900000,171.42,171.65,171.32,171.51,2263.348,1586401199999,388067.37336,661,1354.329,232192.68370,0
1586401200000,171.50,171.52,171.20,171.23,2959.919,1586401499999,507198.39810,761,906.658,155387.29677,0
1586401500000,171.24,171.30,170.86,171.06,2310.351,1586401799999,395272.01995,925,869.641,148847.85135,0
1586401800000,171.06,171.27,171.00,171.12,1017.823,1586402099999,174181.28514,548,508.732,87068.42785,0
1586402100000,171.14,171.14,170.64,170.75,1759.555,1586402399999,300522.87736,829,772.153,131857.06328,0
1586402400000,170.76,171.09,170.76,171.02,1727.353,1586402699999,295181.05156,661,1325.362,226485.23148,0
1586402700000,171.03,171.08,170.61,170.70,1510.062,1586402999999,257980.13270,437,569.743,97358.92657,0
1586403000000,170.70,170.70,169.77,169.78,10811.660,1586403299999,1839759.57718,2458,3290.466,559922.04681,0
1586403300000,169.78,170.18,169.75,170.06,4822.229,1586403599999,819772.82541,1709,2761.826,469569.37625,0
1586403600000,170.06,170.41,169.95,170.38,2820.719,1586403899999,480004.59773,972,1947.591,331487.94510,0
1586403900000,170.38,170.39,170.02,170.22,3315.688,1586404199999,564497.86886,770,1364.176,232262.30618,0
1586404200000,170.24,170.56,170.04,170.09,1906.706,1586404499999,324775.71374,789,934.397,159213.31563,0
1586404500000,170.11,170.47,170.06,170.25,1576.074,1586404799999,268398.06203,553,1125.105,191595.77709,0
1586404800000,170.25,170.25,169.21,169.32,10724.844,1586405099999,1818711.62209,2375,2671.796,453102.49411,0
1586405100000,169.32,169.58,169.09,169.30,7226.046,1586405399999,1223310.28286,1695,4357.721,737854.77037,0
1586405400000,169.29,169.32,168.13,168.58,12869.905,1586405699999,2170584.06675,2547,5126.488,864662.10153,0
1586405700000,168.57,169.22,168.50,169.10,5912.275,1586405999999,998829.56625,1906,3384.102,571731.38817,0
1586406000000,169.10,169.46,168.94,169.44,3775.251,1586406299999,638914.12128,1114,2555.291,432509.70268,0
1586406300000,169.43,169.46,169.17,169.38,1136.636,1586406599999,192438.53534,513,693.520,117423.94988,0
1586406600000,169.38,169.73,169.11,169.70,4577.393,1586406899999,775864.28137,1209,3602.616,610681.67876,0
1586406900000,169.69,169.81,169.57,169.79,2061.665,1586407199999,349892.65647,724,1282.808,217714.93625,0
1586407200000,169.79,169.99,169.59,169.63,3614.826,1586407499999,613755.89471,888,2348.419,398791.60495,0
1586407500000,169.65,170.18,169.63,169.88,3051.290,1586407799999,518700.23366,938,1929.494,328033.57870,0
1586407800000,169.88,170.19,169.61,169.62,1809.590,1586408099999,307482.83005,731,810.820,137789.18022,0
1586408100000,169.64,169.92,169.58,169.86,2147.120,1586408399999,364590.11499,603,728.550,123672.41724,0
1586408400000,169.87,169.95,169.34,169.88,3010.374,1586408699999,510685.09459,907,1803.320,305969.92718,0
1586408700000,169.88,170.19,169.76,170.06,1996.399,1586408999999,339418.03855,877,1199.095,203891.71447,0
1586409000000,170.05,170.43,170.01,170.20,3651.959,1586409299999,621813.35863,1064,2290.264,390033.22786,0
1586409300000,170.19,170.28,169.86,170.24,1870.035,1586409599999,318051.86797,590,702.722,119552.17404,0
1586409600000,170.25,170.29,169.87,170.02,3845.398,1586409899999,654150.85225,669,2729.599,464413.36872,0
1586409900000,170.04,170.16,169.60,169.63,5583.413,1586410199999,948621.56250,833,3176.836,539926.31213,0
1586410200000,169.64,169.85,169.56,169.78,1860.509,1586410499999,315724.84361,887,767.597,130271.80297,0
1586410500000,169.79,169.80,169.42,169.55,1937.490,1586410799999,328579.59188,710,1082.162,183546.89991,0
1586410800000,169.56,169.87,169.44,169.63,1370.091,1586411099999,232491.35706,697,1042.347,176898.24753,0
1586411100000,169.62,170.12,169.57,170.09,2570.751,1586411399999,436810.84094,822,1249.160,212243.10973,0
1586411400000,170.12,170.32,170.04,170.11,2280.848,1586411699999,388064.55384,669,1214.135,206585.15969,0
1586411700000,170.11,170.78,170.11,170.71,4212.979,1586411999999,718222.95966,1149,3048.942,519804.77533,0
1586412000000,170.71,171.09,170.51,170.97,9194.670,1586412299999,1570853.16764,1978,4438.981,758442.29066,0
1586412300000,170.99,171.03,170.75,170.84,2330.717,1586412599999,398291.57717,905,1431.258,244624.76943,0
1586412600000,170.83,170.85,170.32,170.36,1842.483,1586412899999,314146.11464,583,953.090,162487.37970,0
1586412900000,170.35,170.84,170.19,170.84,3559.713,1586413199999,606568.82198,774,2667.866,454534.71776,0
1586413200000,170.82,170.90,170.30,170.34,4294.471,1586413499999,733133.78972,992,1035.474,176808.97343,0
1586413500000,170.34,170.41,169.91,170.40,3326.508,1586413799999,566184.85577,777,1661.158,282868.50270,0
1586413800000,170.39,170.76,170.26,170.70,2208.530,1586414099999,376597.73635,606,1424.855,242975.42063,0
1586414100000,170.71,170.88,170.31,170.40,1753.079,1586414399999,299143.81050,652,785.551,134074.60427,0
1586414400000,170.41,170.75,170.26,170.59,2905.896,1586414699999,495458.43562,791,817.399,139418.65564,0
1586414700000,170.61,170.85,170.58,170.77,2347.716,1586414999999,400795.98880,597,1607.002,274345.86281,0
