1629763200000,3323.00,3335.77,3322.64,3334.73,13286.972,1629763499999,44234241.21446,14268,6943.857,23116448.70494,0
1629763500000,3334.82,3347.30,3331.18,3344.88,12454.350,1629763799999,41600930.35561,14251,6853.270,22892540.93965,0
1629763800000,3344.88,3353.64,3343.28,3349.32,12428.740,1629764099999,41629857.42503,13788,6774.891,22695658.71130,0
1629764100000,3349.33,3352.64,3346.59,3348.77,5611.757,1629764399999,18799247.53402,8530,2430.454,8142942.41325,0
1629764400000,3348.70,3348.94,3341.72,3344.00,5448.491,1629764699999,18225043.98314,7829,2497.523,8354404.98819,0
1629764700000,3344.00,3347.96,3334.98,3337.80,7084.342,1629764999999,23659606.03279,8605,2827.534,9444177.57011,0
1629765000000,3337.79,3337.80,3318.51,3322.40,14256.862,1629765299999,47414409.13205,15456,6016.949,20008235.52518,0
1629765300000,3322.40,3325.12,3313.20,3319.48,12167.740,1629765599999,40386554.11844,13188,5123.951,17009492.10017,0
1629765600000,3319.47,3320.48,3311.59,3311.88,6850.506,1629765899999,22712605.90517,8103,2782.169,9225259.78405,0
1629765900000,3311.88,3316.27,3300.00,3303.33,19395.751,1629766199999,64105676.44646,18718,9884.325,32669768.75635,0
1629766200000,3303.32,3307.67,3295.30,3307.52,14289.180,1629766499999,47170093.46767,14809,7488.319,24725505.65380,0
1629766500000,3307.23,3317.82,3304.20,3313.78,11376.782,1629766799999,37676752.61520,12255,6226.955,20622762.34824,0
1629766800000,3313.78,3316.97,3301.78,3301.83,9817.198,1629767099999,32487759.17537,11174,4376.439,14487245.89691,0
1629767100000,3301.83,3304.10,3285.53,3296.45,19265.464,1629767399999,63453232.77619,20929,7949.101,26182413.10835,0
1629767400000,3296.65,3297.00,3285.00,3295.80,9420.335,1629767699999,30999968.73240,11307,4677.759,15398119.23405,0
1629767700000,3295.79,3295.80,3286.17,3292.43,7610.999,1629767999999,25039764.76959,9385,4080.120,13425394.38918,0
1629768000000,3292.42,3299.31,3286.04,3292.66,7422.363,1629768299999,24451247.02164,9461,3512.670,11573945.92849,0
1629768300000,3292.83,3300.00,3292.51,3299.75,4249.942,1629768599999,14012612.13908,7024,2479.278,8174777.92147,0
1629768600000,3299.74,3306.70,3298.07,3302.51,7221.806,1629768899999,23857609.30352,9859,4066.675,13434012.85169,0
1629768900000,3302.52,3306.71,3299.33,3306.11,5319.805,1629769199999,17570127.91605,6124,2212.069,7306556.95908,0
1629769200000,3306.11,3310.00,3301.59,3309.88,4142.616,1629769499999,13695195.03021,6000,2445.490,8086642.53164,0
1629769500000,3309.88,3309.89,3302.76,3304.00,4068.328,1629769799999,13447968.57244,5648,1503.116,4969017.59089,0
