open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1744243200000,1668.70,1669.19,1657.37,1657.70,72725.784,1744244099999,120881388.55575,63296,28960.839,48136805.93276,0
1744244100000,1657.70,1663.74,1651.38,1652.07,66011.426,1744244999999,109334327.04668,57419,30812.770,51044620.79688,0
1744245000000,1652.08,1653.86,1633.45,1637.10,140468.811,1744245899999,230761609.74544,97752,63491.043,104285979.55823,0
1744245900000,1637.10,1647.25,1637.01,1645.94,71082.240,1744246799999,116694333.98447,57603,39139.105,64253774.39650,0
1744246800000,1645.95,1651.42,1641.21,1643.09,54770.757,1744247699999,90149632.25012,55764,28925.237,47624434.26502,0
1744247700000,1643.08,1645.07,1636.43,1636.56,34514.769,1744248599999,56616177.67586,45662,14430.868,23673843.95670,0
1744248600000,1636.55,1636.97,1628.11,1632.72,86531.603,1744249499999,141305285.16365,70079,45889.392,74946133.78949,0
1744249500000,1632.72,1639.88,1632.59,1637.29,31924.037,1744250399999,52269463.20043,37827,16639.842,27243357.21046,0
1744250400000,1637.29,1644.16,1633.38,1643.66,43941.298,1744251299999,71997762.31062,43889,28810.631,47216539.66991,0
1744251300000,1643.66,1645.60,1640.11,1644.47,46071.711,1744252199999,75705426.96436,40076,20818.289,34206585.97328,0
1744252200000,1644.48,1644.78,1638.15,1639.61,25200.421,1744253099999,41357817.91549,31606,11026.859,18098031.10802,0
1744253100000,1639.61,1640.18,1629.33,1632.50,94906.620,1744253999999,155013359.91049,52640,28930.339,47242730.33538,0
1744254000000,1632.49,1635.66,1617.06,1617.49,120401.604,1744254899999,195690784.81734,80591,56504.262,91875259.28223,0
1744254900000,1617.48,1620.69,1602.43,1607.64,191347.848,1744255799999,308107283.86551,129893,92443.036,148913010.74628,0
1744255800000,1607.64,1615.40,1601.00,1611.65,136115.604,1744256699999,219051045.19289,78658,75670.680,121789360.03651,0
1744256700000,1611.66,1616.44,1608.04,1616.39,57958.694,1744257599999,93465566.10953,51403,31599.424,50958810.90493,0
1744257600000,1616.39,1619.04,1609.60,1612.36,80146.971,1744258499999,129387881.17700,52890,35723.930,57680325.24035,0
1744258500000,1612.37,1616.07,1607.57,1608.34,36755.312,1744259399999,59259516.39235,38770,18582.005,29967604.87627,0
1744259400000,1608.33,1618.50,1605.00,1614.60,73318.702,1744260299999,118181528.76406,50998,37603.387,60604594.67427,0
1744260300000,1614.60,1620.00,1613.83,1618.68,51703.598,1744261199999,83655519.83596,43088,28895.146,46751160.23626,0
1744261200000,1618.67,1623.33,1615.76,1622.15,47453.600,1744262099999,76877133.25346,45083,28050.993,45450218.76703,0
1744262100000,1622.15,1625.48,1619.30,1623.48,56619.446,1744262999999,91888220.71540,41631,30686.376,49803765.45514,0
1744263000000,1623.47,1624.91,1617.55,1619.02,38925.067,1744263899999,63081994.30752,37592,15380.574,24928299.27853,0
1744263900000,1619.02,1619.99,1613.58,1616.39,47160.450,1744264799999,76205452.15450,35622,22742.979,36748052.82697,0
1744264800000,1616.40,1622.18,1615.13,1619.10,39319.511,1744265699999,63661555.01233,41724,21288.390,34469777.48634,0
1744265700000,1619.09,1619.99,1610.05,1611.73,55503.545,1744266599999,89612627.20162,44544,23747.735,38354918.30418,0
1744266600000,1611.73,1612.50,1605.61,1608.91,60878.670,1744267499999,97935812.98427,51005,24026.412,38655116.81854,0
1744267500000,1608.90,1616.50,1607.44,1615.54,41165.902,1744268399999,66388770.08253,41380,23511.997,37912172.20976,0
1744268400000,1615.55,1619.99,1611.90,1614.59,39709.427,1744269299999,64162377.91936,47208,22027.336,35592150.75290,0
