open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1664323200000,0.4454,0.4499,0.4433,0.4436,105860547.9,1664326799999,47316761.55963,43082,47722125.7,21330877.89804,0
1664326800000,0.4436,0.4451,0.4265,0.4325,319464301.9,1664330399999,138806909.68785,120767,146418947.7,63584418.54065,0
1664330400000,0.4325,0.4339,0.4176,0.4233,302037711.4,1664333999999,128319872.41933,121141,143541785.8,60966411.60795,0
1664334000000,0.4233,0.4279,0.4230,0.4258,133919137.6,1664337599999,56970475.95030,50833,70737499.0,30099313.08168,0
1664337600000,0.4257,0.4282,0.4225,0.4268,93289330.2,1664341199999,39712532.71135,36351,49205721.1,20948432.51125,0
1664341200000,0.4268,0.4312,0.4235,0.4302,103611025.0,1664344799999,44300048.40663,39353,51985625.5,22236016.74909,0
1664344800000,0.4302,0.4320,0.4206,0.4223,167161257.0,1664348399999,71258815.01604,56073,80579723.5,34350737.34676,0
1664348400000,0.4223,0.4247,0.4166,0.4236,196189188.9,1664351999999,82688752.55278,65195,96622328.7,40735337.17516,0
1664352000000,0.4237,0.4242,0.4195,0.4231,111824579.4,1664355599999,47203115.43841,41293,54149616.9,22861336.20356,0
1664355600000,0.4231,0.4238,0.4175,0.4218,141234264.7,1664359199999,59418186.05331,50445,69935512.4,29424514.84347,0
1664359200000,0.4218,0.4315,0.4203,0.4280,285677039.4,1664362799999,121972873.39013,97193,145188696.7,61992117.08865,0
1664362800000,0.4280,0.4296,0.4252,0.4275,112556543.2,1664366399999,48078912.75474,43493,56554842.0,24162192.92904,0
1664366400000,0.4275,0.4329,0.4264,0.4302,143226976.3,1664369999999,61464790.42896,55267,73351469.5,31480294.33996,0
1664370000000,0.4302,0.4329,0.4275,0.4310,197939108.6,1664373599999,85230360.60465,67085,99449609.8,42827952.62319,0
1664373600000,0.4309,0.4385,0.4271,0.4354,243922840.6,1664377199999,105732946.03583,83361,120305310.5,52149916.42242,0
1664377200000,0.4354,0.4368,0.4327,0.4361,142356470.3,1664380799999,61931517.83155,48652,70306218.9,30589511.04875,0
1664380800000,0.4361,0.4382,0.4314,0.4323,155754032.0,1664384399999,67746665.00710,55236,75174568.5,32702558.08347,0
1664384400000,0.4323,0.4344,0.4273,0.4303,154060596.7,1664387999999,66400492.61968,60159,76477204.3,32966318.25658,0
1664388000000,0.4304,0.4373,0.4293,0.4361,111294033.4,1664391599999,48253400.02168,45415,55719553.9,24160584.73142,0
1664391600000,0.4361,0.4409,0.4356,0.4364,113221792.7,1664395199999,49565282.80200,45807,56328605.1,24662202.63164,0
1664395200000,0.4365,0.4415,0.4349,0.4395,97099296.4,1664398799999,42584701.91208,37882,47067563.1,20641547.41873,0
1664398800000,0.4396,0.4487,0.4376,0.4475,124123113.4,1664402399999,54988698.28819,55785,72302985.6,32048710.31385,0
1664402400000,0.4475,0.4554,0.4456,0.4492,244320137.6,1664405999999,110044328.17786,92214,123197846.1,55493659.61293,0
1664406000000,0.4491,0.4549,0.4482,0.4488,128659391.2,1664409599999,58120703.36958,50806,64977053.9,29355205.89023,0
