1595203200000,0.1998,0.2004,0.1988,0.1989,10180446.9,1595206799999,2032340.81521,5827,4426501.8,884148.34598,0
1595206800000,0.1988,0.1994,0.1987,0.1987,4259792.7,1595210399999,847417.62347,5522,1427193.2,283985.42391,0
1595210400000,0.1988,0.1993,0.1987,0.1991,1736196.8,1595213999999,345621.70206,6585,1052707.1,209582.16113,0
1595214000000,0.1991,0.1994,0.1990,0.1994,2315497.5,1595217599999,461309.83229,5728,1133488.5,225860.08557,0
1595217600000,0.1994,0.1995,0.1981,0.1983,6565645.1,1595221199999,1304125.67186,7183,1894774.8,376484.18608,0
1595221200000,0.1983,0.1999,0.1983,0.1999,4498534.7,1595224799999,895009.16006,5933,3232306.1,643301.60567,0
1595224800000,0.1999,0.1999,0.1986,0.1987,3013181.8,1595228399999,600259.22457,4827,1114801.3,222155.03948,0
1595228400000,0.1987,0.1993,0.1985,0.1991,3103372.0,1595231999999,616801.22533,7213,1742349.9,346399.96785,0
1595232000000,0.1992,0.1993,0.1987,0.1988,2326466.9,1595235599999,462993.53779,7070,964309.6,191892.02263,0
1595235600000,0.1989,0.1990,0.1984,0.1986,4467353.3,1595239199999,887441.32286,10077,1919113.3,381289.43442,0
1595239200000,0.1986,0.1987,0.1969,0.1973,13787017.6,1595242799999,2724948.13674,12483,3622406.5,716135.42217,0
1595242800000,0.1973,0.1977,0.1970,0.1974,5370848.9,1595246399999,1060291.41180,8640,2962189.8,585034.46766,0
1595246400000,0.1974,0.1987,0.1972,0.1981,6455797.5,1595249999999,1279028.08384,7604,3780361.5,749374.16058,0
1595250000000,0.1982,0.1982,0.1967,0.1969,10589674.9,1595253599999,2089737.35378,11311,3422736.1,675544.70131,0
1595253600000,0.1969,0.1981,0.1967,0.1977,5670691.1,1595257199999,1120646.34431,10547,3383776.6,668767.59915,0
1595257200000,0.1977,0.1980,0.1972,0.1979,4037726.8,1595260799999,797642.89597,10674,1968354.6,388997.41397,0
1595260800000,0.1979,0.1980,0.1971,0.1979,3676832.1,1595264399999,726576.78075,10129,1843861.7,364371.20759,0
1595264400000,0.1978,0.1984,0.1978,0.1981,2519463.9,1595267999999,499161.72210,8064,1538211.1,304781.99090,0
1595268000000,0.1982,0.1984,0.1964,0.1969,8556319.5,1595271599999,1687062.19636,9895,2618225.1,516809.24457,0
1595271600000,0.1968,0.1969,0.1913,0.1944,50336940.2,1595275199999,9763092.85606,19531,19033640.4,3690996.41482,0
1595275200000,0.1944,0.1955,0.1941,0.1953,9484284.3,1595278799999,1848466.62306,10162,5487380.3,1069519.47128,0
1595278800000,0.1954,0.1955,0.1946,0.1951,4463871.0,1595282399999,871106.98670,10633,1247919.6,243642.95720,0
1595282400000,0.1952,0.1952,0.1941,0.1945,10972300.6,1595285999999,2134688.53175,9714,4291982.5,835083.89795,0
1595286000000,0.1945,0.1950,0.1939,0.1946,8403441.8,1595289599999,1635156.58137,9289,4934044.6,960451.15672,0
