open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710374400000,0.6898,0.6904,0.6822,0.6831,51969674.6,1710377999999,35681977.59932,48431,24118601.1,16559342.59441,0
1710378000000,0.6831,0.6871,0.6813,0.6867,50173524.0,1710381599999,34315102.66983,44972,23027113.1,15750710.80329,0
1710381600000,0.6867,0.6892,0.6851,0.6856,28176066.0,1710385199999,19364021.10222,27759,13345052.5,9170717.35512,0
1710385200000,0.6856,0.6883,0.6833,0.6861,36476233.7,1710388799999,25006693.99485,35412,17848152.1,12236376.27356,0
1710388800000,0.6861,0.6866,0.6725,0.6771,92465527.6,1710392399999,62903301.18972,76097,41337511.0,28127960.14537,0
1710392400000,0.6770,0.6822,0.6750,0.6795,50766134.5,1710395999999,34459081.86121,42485,27351209.4,18564512.50505,0
1710396000000,0.6794,0.6855,0.6791,0.6847,52226034.8,1710399599999,35620840.86169,41524,27682100.5,18883280.08333,0
1710399600000,0.6846,0.6848,0.6793,0.6814,42714600.9,1710403199999,29120800.47142,35944,21185826.4,14445414.33009,0
1710403200000,0.6815,0.6862,0.6790,0.6833,58962674.3,1710406799999,40249264.27070,49153,29946113.6,20444777.81581,0
1710406800000,0.6833,0.7085,0.6832,0.7000,206283726.4,1710410399999,143959749.16739,152648,104102822.6,72675468.07980,0
1710410400000,0.7000,0.7011,0.6857,0.6886,159239330.1,1710413999999,110471243.87184,115795,69218664.5,48039751.08944,0
1710414000000,0.6885,0.6897,0.6776,0.6863,111253483.7,1710417599999,76022729.92804,113239,54201049.2,37050540.07848,0
1710417600000,0.6864,0.6910,0.6806,0.6866,84089592.7,1710421199999,57626470.76955,81248,39184423.7,26855191.98296,0
1710421200000,0.6866,0.6883,0.6602,0.6685,248383265.6,1710424799999,166917947.46151,196754,111646300.7,75033969.68538,0
1710424800000,0.6685,0.6828,0.6664,0.6817,201927736.1,1710428399999,135786448.70736,170395,103587904.8,69669931.06671,0
1710428400000,0.6817,0.6897,0.6643,0.6694,209822613.4,1710431999999,141711055.60146,170798,98434145.7,66467796.35684,0
1710432000000,0.6695,0.6783,0.6609,0.6776,121922684.4,1710435599999,81475284.22513,119752,61209425.1,40901638.88596,0
1710435600000,0.6776,0.6788,0.6704,0.6775,72136065.5,1710439199999,48620389.97109,82325,36199437.5,24400287.96621,0
1710439200000,0.6775,0.6775,0.6513,0.6624,147178578.9,1710442799999,97583587.98731,127297,65284985.2,43303025.99902,0
1710442800000,0.6624,0.6651,0.6375,0.6522,273809502.7,1710446399999,178220812.67394,220911,128483464.1,83686349.52905,0
1710446400000,0.6522,0.6678,0.6512,0.6658,87920595.2,1710449999999,58182615.63424,89134,42357234.8,28031511.45690,0
1710450000000,0.6658,0.6691,0.6606,0.6687,44920372.8,1710453599999,29896884.26524,45482,20674992.3,13765153.14416,0
1710453600000,0.6687,0.6740,0.6686,0.6700,43250543.6,1710457199999,29023794.43203,43049,19650580.0,13187687.74961,0
1710457200000,0.6699,0.6727,0.6688,0.6698,28478694.1,1710460799999,19098474.96887,29151,13125025.1,8803364.12451,0
