open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1733616000000,2.6119,2.6199,2.5764,2.5826,102825154.3,1733619599999,266821741.95699,324008,50497876.7,131069626.54753,0
1733619600000,2.5826,2.6029,2.5654,2.5865,71789737.7,1733623199999,185376960.82919,235961,33840238.4,87391892.50850,0
1733623200000,2.5866,2.6084,2.5718,2.5942,63544998.2,1733626799999,164545784.24438,189108,31508715.0,81564094.91495,0
1733626800000,2.5942,2.5964,2.5724,2.5939,50000757.9,1733630399999,129183230.26462,154987,25393792.4,65599639.24214,0
1733630400000,2.5940,2.5959,2.5523,2.5810,66416922.2,1733633999999,170633610.23997,195630,31642936.7,81300777.22549,0
1733634000000,2.5809,2.5877,2.5325,2.5480,69524208.5,1733637599999,177602794.73485,223817,30613478.3,78211163.79114,0
1733637600000,2.5480,2.5611,2.5281,2.5549,42778147.0,1733641199999,109014684.57820,155042,18676736.2,47622951.81144,0
1733641200000,2.5549,2.5759,2.5455,2.5543,36155030.9,1733644799999,92671760.15412,150254,18042398.4,46253069.86222,0
1733644800000,2.5544,2.5572,2.5128,2.5137,66513335.2,1733648399999,168393216.05596,233394,31039052.5,78605143.04874,0
1733648400000,2.5136,2.5381,2.4858,2.5038,74721502.1,1733651999999,187590139.49306,249117,32415803.8,81435926.34346,0
1733652000000,2.5038,2.5314,2.5033,2.5183,46007449.2,1733655599999,115900839.88814,159787,23029035.7,58020184.21618,0
1733655600000,2.5182,2.5545,2.5063,2.5403,57192266.2,1733659199999,145091597.57625,170352,30833619.3,78261868.36616,0
1733659200000,2.5402,2.5695,2.5354,2.5582,56387589.8,1733662799999,143977933.26143,189832,29378463.0,75027872.11406,0
1733662800000,2.5582,2.5681,2.5461,2.5631,38402477.8,1733666399999,98183330.05103,172877,18378611.9,46998195.67764,0
1733666400000,2.5630,2.5639,2.5298,2.5329,43193577.3,1733669999999,110045968.38591,138739,18614617.1,47442282.02681,0
1733670000000,2.5329,2.5501,2.5115,2.5422,56975821.1,1733673599999,144121408.97802,189589,28718069.5,72675844.68209,0
1733673600000,2.5421,2.5630,2.5381,2.5623,46061684.1,1733677199999,117578944.78413,159583,22348387.9,57048681.88912,0
1733677200000,2.5623,2.6118,2.5504,2.6034,93399766.8,1733680799999,241477233.36229,265437,46812386.1,121072106.78645,0
1733680800000,2.6034,2.6488,2.5660,2.5988,141841838.4,1733684399999,371895102.04295,381360,65563956.2,171985287.00636,0
1733684400000,2.5989,2.6293,2.5756,2.5818,78867847.3,1733687999999,204667888.45304,245188,40221016.2,104391016.49637,0
1733688000000,2.5818,2.5912,2.5520,2.5591,90621598.3,1733691599999,232912052.40276,221495,45228335.4,116335050.47633,0
1733691600000,2.5591,2.5761,2.5565,2.5745,36640512.2,1733695199999,94042475.81764,126180,18902595.2,48526232.45397,0
1733695200000,2.5744,2.5995,2.5711,2.5952,44270318.9,1733698799999,114586615.42229,129320,22428532.4,58056712.83270,0
1733698800000,2.5951,2.6228,2.5833,2.6031,52380651.8,1733702399999,136416138.79966,175361,24403630.8,63568190.06429,0
