open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1732838400000,1.5430,1.5772,1.5267,1.5337,214982329.5,1732841999999,333058348.56493,330005,106853414.7,165631560.75210,0
1732842000000,1.5338,1.5586,1.5242,1.5578,74852566.6,1732845599999,115304999.79433,144852,33819097.2,52119862.32584,0
1732845600000,1.5579,1.5805,1.5551,1.5678,101535229.5,1732849199999,159189667.43044,173138,52550698.8,82411620.81620,0
1732849200000,1.5677,1.5787,1.5501,1.5536,68197275.3,1732852799999,106663878.02367,119375,29414840.6,46045874.22833,0
1732852800000,1.5536,1.5613,1.5408,1.5489,54498841.7,1732856399999,84463609.93327,94012,25955975.4,40236588.01126,0
1732856400000,1.5489,1.5712,1.5450,1.5655,59186535.8,1732859999999,92363133.69905,102945,31613339.8,49326554.47617,0
1732860000000,1.5655,1.6204,1.5644,1.6143,204533452.5,1732863599999,326423195.39012,298312,110877992.4,176966779.51317,0
1732863600000,1.6143,1.6475,1.5861,1.5908,265555773.8,1732867199999,430118827.56313,397273,120117713.2,194789871.80953,0
1732867200000,1.5907,1.6198,1.5903,1.6121,122603727.5,1732870799999,197028646.76163,175734,67540879.6,108540749.66205,0
1732870800000,1.6122,1.6423,1.6006,1.6323,131096716.8,1732874399999,213227741.54498,209904,68925748.8,112165058.93658,0
1732874400000,1.6323,1.6846,1.6304,1.6646,235281901.7,1732877999999,390898633.39380,351392,118803708.3,197361623.55461,0
1732878000000,1.6646,1.6757,1.6412,1.6540,131810491.5,1732881599999,218579156.50062,213385,62822258.6,104224069.32018,0
1732881600000,1.6541,1.6773,1.6450,1.6588,122751073.0,1732885199999,203954998.68438,201457,57908179.3,96234359.95940,0
1732885200000,1.6589,1.7050,1.6522,1.6864,198441537.5,1732888799999,334249374.52367,293517,102510068.8,172673624.56727,0
1732888800000,1.6865,1.7480,1.6756,1.7434,238276289.5,1732892399999,407665318.06342,346309,121913947.7,208653657.32033,0
1732892400000,1.7434,1.7770,1.7100,1.7116,353829628.8,1732895999999,617563611.51839,463874,170617671.2,298026002.05693,0
1732896000000,1.7116,1.7345,1.6828,1.6968,219168167.0,1732899599999,373399978.38303,298631,106577609.6,181609993.19753,0
1732899600000,1.6968,1.7171,1.6861,1.7039,127172635.1,1732903199999,216444717.45922,197909,68694885.0,116953015.73955,0
1732903200000,1.7039,1.7152,1.6767,1.7131,114478609.1,1732906799999,194159200.90776,189817,55133229.2,93547818.33754,0
1732906800000,1.7131,1.7369,1.7052,1.7270,107892379.8,1732910399999,185944984.41403,177815,53889535.7,92888924.55246,0
1732910400000,1.7270,1.7537,1.7186,1.7352,94516970.1,1732913999999,164366973.12851,180407,47524647.0,82666721.99759,0
1732914000000,1.7352,1.7780,1.7288,1.7495,168895159.3,1732917599999,296826787.84797,250133,83390876.4,146613109.77342,0
1732917600000,1.7494,1.7702,1.7337,1.7551,122477661.5,1732921199999,214681326.57303,201720,58154678.8,101951775.32412,0
1732921200000,1.7551,1.8162,1.7550,1.8019,230164482.7,1732924799999,413116160.41234,349307,114503031.0,205481403.52620,0
