1578355200000,0.2227,0.2297,0.2191,0.2209,8879676.0,1578358799999,1992265.58197,2091,3940259.8,886937.77973,0
1578358800000,0.2209,0.2244,0.2207,0.2224,3430043.5,1578362399999,762573.39378,1579,1840498.7,409458.03089,0
1578362400000,0.2224,0.2238,0.2187,0.2197,3974844.4,1578365999999,879986.82832,1513,940458.9,208254.19131,0
1578366000000,0.2196,0.2211,0.2183,0.2196,2380563.1,1578369599999,524035.67536,1361,889660.9,195879.19643,0
1578369600000,0.2197,0.2200,0.2113,0.2135,12613879.0,1578373199999,2701547.31649,3175,6076677.7,1300952.72844,0
1578373200000,0.2136,0.2162,0.2127,0.2157,3781227.2,1578376799999,810987.53026,1548,2094481.2,449595.16524,0
1578376800000,0.2157,0.2161,0.2143,0.2157,2137298.8,1578380399999,459674.21363,1278,1563171.1,336301.93372,0
1578380400000,0.2157,0.2180,0.2155,0.2174,2715228.6,1578383999999,588304.22256,1513,1685809.4,365346.09673,0
1578384000000,0.2174,0.2180,0.2152,0.2164,2582163.7,1578387599999,559892.73614,1520,1130235.9,245198.48079,0
1578387600000,0.2164,0.2165,0.2150,0.2151,2347618.2,1578391199999,506460.46956,1406,759878.5,164034.33207,0
1578391200000,0.2151,0.2166,0.2150,0.2165,2188757.2,1578394799999,472348.92305,1488,1014718.4,219068.63396,0
1578394800000,0.2166,0.2180,0.2150,0.2154,6322067.9,1578398399999,1371648.84832,2050,2531440.0,549396.04540,0
1578398400000,0.2154,0.2154,0.2100,0.2116,9743869.6,1578401999999,2068105.01803,2900,3411275.7,724743.76702,0
1578402000000,0.2116,0.2122,0.2073,0.2104,8295149.2,1578405599999,1744424.64877,2357,3378205.6,710997.71159,0
1578405600000,0.2104,0.2118,0.2092,0.2099,5122587.1,1578409199999,1078325.11562,1894,2573191.6,541895.80772,0
1578409200000,0.2099,0.2106,0.2071,0.2080,4730979.6,1578412799999,988686.23216,2102,1452929.6,303581.67500,0
1578412800000,0.2082,0.2112,0.2071,0.2106,5040899.3,1578416399999,1058617.06664,2440,2540065.8,533666.33374,0
1578416400000,0.2106,0.2128,0.2097,0.2120,4860814.6,1578419999999,1028248.98825,2079,2222395.1,470600.99614,0
1578420000000,0.2120,0.2164,0.2116,0.2131,6730311.8,1578423599999,1439491.94438,2202,3743000.2,801051.50831,0
1578423600000,0.2133,0.2196,0.2122,0.2151,12639900.0,1578427199999,2719404.11586,3255,6561609.0,1414566.51135,0
1578427200000,0.2149,0.2168,0.2142,0.2163,4027422.8,1578430799999,868485.45306,1820,1925928.9,415689.57078,0
1578430800000,0.2162,0.2172,0.2131,0.2135,2990531.7,1578434399999,643131.01156,1701,1083950.1,233359.99149,0
1578434400000,0.2135,0.2142,0.2111,0.2129,5091023.9,1578437999999,1082905.78161,1863,2223249.0,473377.92014,0
1578438000000,0.2130,0.2153,0.2125,0.2138,2359086.7,1578441599999,504925.26273,1565,1008452.6,215812.20479,0
