open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1730592000000,0.5103,0.5111,0.5096,0.5096,7331057.7,1730595599999,3742104.85917,12194,3714045.1,1895979.07056,0
1730595600000,0.5096,0.5099,0.5065,0.5066,16433821.2,1730599199999,8352848.61565,16920,7807098.3,3968477.23782,0
1730599200000,0.5066,0.5083,0.4973,0.5003,98182565.3,1730602799999,49273473.99443,89447,41106126.5,20628012.27187,0
1730602800000,0.5002,0.5029,0.4985,0.5017,34472180.5,1730606399999,17269405.03740,39670,15652679.7,7842393.12857,0
1730606400000,0.5017,0.5050,0.5016,0.5046,9771999.1,1730609999999,4923364.81553,17219,4653205.6,2344251.64203,0
1730610000000,0.5046,0.5056,0.5031,0.5032,9564117.7,1730613599999,4824015.08100,14362,4290518.0,2164509.50122,0
1730613600000,0.5032,0.5061,0.5031,0.5056,7060778.7,1730617199999,3562996.09162,12602,3355854.0,1693498.73605,0
1730617200000,0.5057,0.5070,0.5052,0.5058,10034099.7,1730620799999,5077172.48656,13336,4184042.7,2117427.74006,0
1730620800000,0.5058,0.5059,0.5034,0.5038,15526820.3,1730624399999,7838999.45712,15801,5175091.5,2612627.40674,0
1730624400000,0.5039,0.5049,0.5011,0.5013,18489594.8,1730627999999,9296007.68663,18567,8643308.1,4347224.47305,0
1730628000000,0.5014,0.5040,0.5014,0.5032,10152736.1,1730631599999,5105550.51670,13304,4984497.0,2506457.70797,0
1730631600000,0.5033,0.5040,0.5013,0.5024,10930968.0,1730635199999,5493564.39510,20272,5869865.0,2949924.44577,0
1730635200000,0.5024,0.5035,0.5008,0.5008,11076992.7,1730638799999,5564430.78814,21763,5350329.2,2688113.55780,0
1730638800000,0.5009,0.5016,0.4941,0.4951,55797469.1,1730642399999,27770602.56339,50223,24757432.9,12325808.04261,0
1730642400000,0.4951,0.4980,0.4925,0.4968,54242890.1,1730645999999,26857974.87846,58480,24621110.6,12195646.15994,0
1730646000000,0.4969,0.4972,0.4914,0.4967,92532186.7,1730649599999,45719857.23954,68527,40295250.4,19913917.77552,0
1730649600000,0.4968,0.4989,0.4958,0.4978,24711167.9,1730653199999,12291073.59612,37525,11518880.2,5729254.15032,0
1730653200000,0.4978,0.5007,0.4976,0.4999,14828448.3,1730656799999,7404144.04591,23337,7066045.9,3528647.42893,0
1730656800000,0.4999,0.5004,0.4928,0.4946,23529913.6,1730660399999,11667931.03541,28065,11892322.6,5897035.98799,0
1730660400000,0.4945,0.5006,0.4943,0.5005,19215611.8,1730663999999,9571006.05953,29303,10586395.8,5272580.30605,0
1730664000000,0.5005,0.5037,0.4996,0.5034,16008446.5,1730667599999,8033019.26383,28799,8461993.8,4245704.02142,0
1730667600000,0.5034,0.5045,0.5022,0.5031,15704378.6,1730671199999,7905932.11234,33477,7398811.9,3725251.14528,0
1730671200000,0.5031,0.5040,0.5018,0.5033,9034613.0,1730674799999,4545940.51114,20781,3918355.8,1971817.41370,0
1730674800000,0.5032,0.5033,0.5011,0.5029,10750552.1,1730678399999,5401517.08244,20511,4794142.4,2408777.45447,0
