open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1746662400000,2.1255,2.1357,2.1168,2.1345,15099445.3,1746665999999,32073714.98941,51239,7740214.7,16442265.64790,0
1746666000000,2.1344,2.1473,2.1300,2.1374,28323781.8,1746669599999,60613717.15290,89097,14891027.7,31869505.21093,0
1746669600000,2.1375,2.1710,2.1375,2.1694,43042842.8,1746673199999,92925626.54303,106543,24742769.3,53394860.56781,0
1746673200000,2.1695,2.1854,2.1658,2.1846,35609579.5,1746676799999,77411707.89025,104086,18900893.5,41100984.03627,0
1746676800000,2.1847,2.2057,2.1809,2.1815,49509958.1,1746680399999,108607428.31926,122065,24697193.4,54187784.97810,0
1746680400000,2.1816,2.1898,2.1729,2.1743,23073851.9,1746683999999,50331411.70888,59240,11616510.7,25337047.92838,0
1746684000000,2.1744,2.1807,2.1677,2.1761,20966609.9,1746687599999,45581904.66214,55014,10875320.5,23643518.85269,0
1746687600000,2.1761,2.1973,2.1760,2.1882,27721622.2,1746691199999,60614210.19811,73400,14342202.7,31354584.84350,0
1746691200000,2.1881,2.2181,2.1873,2.2106,42268459.0,1746694799999,93207944.56328,95097,21380943.0,47135826.88758,0
1746694800000,2.2107,2.2149,2.2005,2.2091,32927525.4,1746698399999,72674387.39847,62897,16440048.6,36288388.02861,0
1746698400000,2.2091,2.2164,2.2052,2.2140,26972323.5,1746701999999,59637626.39184,62736,13604505.5,30084756.86723,0
1746702000000,2.2139,2.2145,2.2026,2.2077,21498682.0,1746705599999,47454359.46401,55082,9543519.0,21064284.75982,0
1746705600000,2.2077,2.2211,2.2047,2.2075,32314182.8,1746709199999,71499811.29967,77776,16877748.0,37344004.80928,0
1746709200000,2.2075,2.2182,2.2021,2.2084,25577557.3,1746712799999,56537663.95409,73963,12725262.0,28127850.84714,0
1746712800000,2.2085,2.2391,2.2020,2.2214,46573827.8,1746716399999,103429884.05747,112465,23499605.0,52195100.18119,0
1746716400000,2.2215,2.2744,2.2211,2.2427,116119077.0,1746719999999,261307940.65397,274089,56121530.1,126271728.58176,0
1746720000000,2.2427,2.2612,2.2348,2.2514,62952064.7,1746723599999,141479904.48012,133192,31509785.3,70809220.22379,0
1746723600000,2.2515,2.2520,2.2261,2.2320,34446218.8,1746727199999,77132519.26245,94823,16597964.5,37177688.50944,0
1746727200000,2.2319,2.2531,2.2316,2.2480,23314778.0,1746730799999,52276554.90775,71883,12935854.3,29001948.36834,0
1746730800000,2.2479,2.2751,2.2413,2.2733,48312328.9,1746734399999,109033013.14697,107618,27226527.3,61450152.91762,0
1746734400000,2.2734,2.3188,2.2575,2.3115,76611490.8,1746737999999,175110878.28697,164796,41552866.7,95017637.01020,0
1746738000000,2.3115,2.3327,2.2869,2.3017,74022202.4,1746741599999,170820350.96417,208816,33901685.4,78254970.57660,0
1746741600000,2.3018,2.3062,2.2804,2.2943,39090700.9,1746745199999,89663094.20229,114236,20503795.8,47033059.92955,0
1746745200000,2.2942,2.3282,2.2881,2.3266,37206817.7,1746748799999,86041249.88391,110620,20039164.3,46343928.11967,0
