open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1746921600000,2.4710,2.4846,2.4008,2.4261,106381736.2,1746925199999,259335654.02055,288210,51595323.3,125776580.26965,0
1746925200000,2.4261,2.4399,2.3941,2.4062,41025907.5,1746928799999,99189307.94516,162265,18437790.5,44612770.60242,0
1746928800000,2.4063,2.4200,2.3820,2.3937,44534221.9,1746932399999,106901681.05861,140719,21129140.4,50744526.54419,0
1746932400000,2.3938,2.4120,2.3828,2.4015,23582115.2,1746935999999,56620644.52596,81510,11428285.1,27441631.11008,0
1746936000000,2.4015,2.4169,2.4000,2.4166,14520185.2,1746939599999,34984342.68671,70044,7221969.3,17402906.23688,0
1746939600000,2.4165,2.4174,2.4032,2.4040,11743848.0,1746943199999,28313462.95544,54556,6005068.6,14479405.74712,0
1746943200000,2.4041,2.4046,2.3705,2.3854,37534945.8,1746946799999,89590099.72685,137013,14688835.4,35060307.38997,0
1746946800000,2.3853,2.3853,2.3405,2.3541,65419559.7,1746950399999,154382270.73116,172720,29580319.5,69820112.28888,0
1746950400000,2.3541,2.3708,2.3478,2.3553,25780825.3,1746953999999,60850279.26632,91068,12771307.5,30143797.86761,0
1746954000000,2.3554,2.3762,2.3509,2.3704,20950642.0,1746957599999,49602823.53160,77519,11623576.4,27517080.77933,0
1746957600000,2.3705,2.3770,2.3616,2.3748,15472838.3,1746961199999,36686957.93641,56568,7629119.0,18090984.37438,0
1746961200000,2.3748,2.3866,2.3689,2.3850,19775809.3,1746964799999,47016468.68818,62815,10092657.1,24002116.06498,0
1746964800000,2.3851,2.3882,2.3715,2.3768,19987894.9,1746968399999,47563435.86229,74928,8827322.7,21006147.50771,0
1746968400000,2.3768,2.3874,2.3435,2.3452,40540280.3,1746971999999,95904670.69553,116588,16550894.3,39169468.76757,0
1746972000000,2.3452,2.3651,2.3442,2.3593,25406959.0,1746975599999,59844620.54620,84544,12910216.6,30412387.79603,0
1746975600000,2.3593,2.3730,2.3307,2.3460,33525372.9,1746979199999,78861468.30041,104869,14981708.5,35257737.84062,0
1746979200000,2.3460,2.3555,2.3275,2.3473,42050087.4,1746982799999,98463211.42031,127460,20523818.4,48067590.42271,0
1746982800000,2.3474,2.3682,2.3404,2.3669,21038560.9,1746986399999,49572480.90214,84187,11743497.1,27670344.52853,0
1746986400000,2.3669,2.3805,2.3526,2.3735,21402732.0,1746989999999,50698606.78236,74103,11173723.5,26475294.49918,0
1746990000000,2.3735,2.3826,2.3693,2.3710,15071464.0,1746993599999,35791469.76123,58741,8065675.8,19155681.95592,0
1746993600000,2.3710,2.3779,2.3610,2.3694,14749410.3,1746997199999,34946404.21895,57740,7334972.2,17377561.75057,0
1746997200000,2.3693,2.3718,2.3593,2.3698,11106099.8,1747000799999,26270229.57556,42493,5790939.1,13698974.17062,0
1747000800000,2.3698,2.3790,2.3541,2.3658,21970255.5,1747004399999,51983883.81135,75339,9958401.3,23570968.18066,0
1747004400000,2.3659,2.3736,2.3611,2.3661,10581152.2,1747007999999,25055342.06760,46188,5224976.6,12372998.40922,0
