open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1693872000000,0.5084,0.5086,0.5043,0.5044,22263114.8,1693875599999,11275819.83725,14605,9966564.4,5046866.04938,0
1693875600000,0.5043,0.5056,0.5037,0.5038,18587766.0,1693879199999,9380125.44758,12452,9547377.8,4818445.74588,0
1693879200000,0.5038,0.5044,0.5028,0.5040,17762492.1,1693882799999,8943646.59934,12801,7960862.9,4008558.68476,0
1693882800000,0.5039,0.5054,0.5016,0.5052,44144753.8,1693886399999,22228022.96615,19279,22263177.6,11212542.45822,0
1693886400000,0.5052,0.5077,0.5052,0.5066,19843312.0,1693889999999,10052559.00894,13506,10672456.9,5406531.65959,0
1693890000000,0.5067,0.5073,0.5047,0.5049,21465974.1,1693893599999,10865366.79213,11595,10838966.7,5487337.93798,0
1693893600000,0.5049,0.5052,0.5023,0.5027,21069613.9,1693897199999,10616152.49670,14454,10403927.4,5242323.89783,0
1693897200000,0.5027,0.5045,0.5018,0.5043,28193936.4,1693900799999,14176467.28678,17190,14229898.9,7156156.48907,0
1693900800000,0.5043,0.5056,0.5012,0.5025,39997138.0,1693904399999,20130225.11841,18463,19002056.7,9565335.12368,0
1693904400000,0.5025,0.5044,0.5016,0.5031,21177556.8,1693907999999,10653536.96220,15935,10816870.1,5441478.05116,0
1693908000000,0.5032,0.5047,0.5028,0.5040,15714430.5,1693911599999,7920834.83302,11209,7761301.6,3912005.34057,0
1693911600000,0.5039,0.5044,0.5023,0.5035,17855426.7,1693915199999,8983472.94512,13791,9200210.7,4628857.35757,0
1693915200000,0.5036,0.5037,0.5014,0.5031,36704140.8,1693918799999,18447235.44135,20884,16638591.1,8363488.92707,0
1693918800000,0.5031,0.5035,0.5007,0.5011,34779464.5,1693922399999,17457665.26948,20934,16455799.9,8260239.26563,0
1693922400000,0.5010,0.5017,0.4987,0.5010,53329148.7,1693925999999,26677806.89346,29648,28154124.2,14085082.48388,0
1693926000000,0.5010,0.5050,0.5008,0.5020,63165260.9,1693929599999,31767954.88760,30737,32824503.8,16509770.34860,0
1693929600000,0.5020,0.5039,0.5009,0.5013,25496443.8,1693933199999,12804706.74474,16737,12692242.0,6374732.43384,0
1693933200000,0.5012,0.5027,0.5001,0.5027,21108700.4,1693936799999,10586438.08085,12107,10831258.5,5433111.39485,0
1693936800000,0.5026,0.5032,0.5018,0.5026,12747215.2,1693940399999,6405013.07198,9062,6825801.0,3429716.33465,0
1693940400000,0.5026,0.5037,0.5022,0.5023,13417477.4,1693943999999,6749180.47279,9059,6927038.4,3484576.92851,0
1693944000000,0.5023,0.5039,0.5017,0.5039,12595301.4,1693947599999,6335241.74639,9904,6161604.2,3099299.63530,0
1693947600000,0.5038,0.5059,0.5036,0.5038,16821918.8,1693951199999,8489560.09229,12147,7162037.2,3614665.59697,0
1693951200000,0.5038,0.5054,0.5034,0.5052,15003449.0,1693954799999,7568997.99631,9519,7270612.7,3667795.10210,0
1693954800000,0.5052,0.5063,0.5048,0.5051,13878339.7,1693958399999,7013567.81800,9142,6262893.2,3165180.78855,0
