open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1729900800000,2440.10,2445.34,2437.78,2444.60,16860.220,1729900859999,41161393.78824,12387,9687.527,23649381.86445,0
1729900860000,2444.61,2447.20,2439.26,2439.27,8980.124,1729900919999,21945395.84869,9151,3758.902,9187395.15849,0
1729900920000,2439.26,2441.86,2435.13,2435.13,12720.010,1729900979999,31014935.84964,13168,6282.125,15320992.91765,0
1729900980000,2435.13,2435.93,2431.55,2431.69,8933.725,1729901039999,21737790.31659,10204,2784.475,6775180.66872,0
1729901040000,2431.68,2435.07,2430.43,2432.23,3580.012,1729901099999,8709355.36011,6878,1884.617,4585260.81590,0
1729901100000,2432.21,2434.29,2429.34,2433.80,4297.830,1729901159999,10451167.12938,7134,2390.924,5814574.79245,0
1729901160000,2433.81,2435.00,2429.53,2433.15,2931.731,1729901219999,7130441.72741,5758,1386.771,3371907.80623,0
1729901220000,2433.15,2438.93,2432.50,2437.45,4182.348,1729901279999,10191283.46982,5408,2824.079,6881029.55382,0
1729901280000,2437.46,2438.61,2434.83,2438.52,2518.165,1729901339999,6135013.25579,4835,1014.124,2470764.42410,0
1729901340000,2438.52,2441.35,2436.62,2438.29,3644.198,1729901399999,8887413.31306,6224,1699.113,4143855.68776,0
1729901400000,2438.28,2439.51,2434.15,2434.54,3205.259,1729901459999,7810423.38084,5213,841.264,2050275.53459,0
1729901460000,2434.57,2436.67,2431.57,2432.95,3387.023,1729901519999,8243161.84269,5751,1252.855,3048952.20105,0
1729901520000,2432.96,2435.43,2431.87,2433.06,1691.628,1729901579999,4116699.81042,4457,754.874,1837208.09990,0
1729901580000,2433.06,2434.46,2430.42,2434.08,1798.392,1729901639999,4374542.01603,5062,764.175,1858811.77324,0
1729901640000,2434.09,2438.57,2433.86,2436.78,1828.528,1729901699999,4454971.07513,3544,1099.925,2680028.05769,0
1729901700000,2436.78,2439.24,2435.23,2435.40,1729.777,1729901759999,4215439.87708,4775,739.704,1802869.50444,0
1729901760000,2435.40,2439.50,2430.72,2438.06,4089.965,1729901819999,9963013.79840,7186,2151.484,5241626.36219,0
1729901820000,2438.05,2440.08,2435.99,2439.30,2594.534,1729901879999,6325290.58665,5945,1186.364,2892358.83148,0
