1628899200000,3324.12,3328.68,3287.08,3306.94,109273.941,1628902799999,361550304.98783,161927,52831.925,174828401.85520,0
1628902800000,3306.98,3325.65,3301.13,3303.68,69206.757,1628906399999,229300269.70226,107831,34685.677,114935072.88831,0
1628906400000,3303.68,3312.22,3285.23,3304.18,65851.586,1628909999999,217262625.73409,107171,31908.838,105300599.78997,0
1628910000000,3304.13,3313.00,3290.83,3299.00,43951.995,1628913599999,145087752.68859,78586,21012.486,69372650.82311,0
1628913600000,3298.99,3302.83,3280.11,3283.58,55010.679,1628917199999,181123728.33246,93491,27221.719,89652208.76615,0
1628917200000,3283.57,3305.00,3282.39,3299.68,43967.348,1628920799999,144830473.72503,81151,22851.994,75271030.67395,0
1628920800000,3299.69,3312.77,3297.71,3304.58,50615.248,1628924399999,167309142.02653,93153,25402.420,83975906.04470,0
1628924400000,3304.58,3326.46,3300.58,3309.54,72133.867,1628927999999,239128965.61981,114724,37424.757,124076755.55471,0
1628928000000,3309.55,3313.17,3295.00,3303.34,64803.089,1628931599999,214107523.50956,110824,29937.035,98924622.59413,0
1628931600000,3303.35,3337.99,3261.01,3277.54,241631.153,1628935199999,796866973.26523,252219,103084.735,340296820.53115,0
1628935200000,3277.54,3290.00,3210.30,3228.31,327141.814,1628938799999,1063391978.76313,398279,149559.535,486268157.35024,0
1628938800000,3228.31,3248.00,3210.00,3248.00,141036.401,1628942399999,455618142.82147,200877,72611.171,234625529.78583,0
1628942400000,3248.00,3258.85,3224.00,3224.87,122337.536,1628945999999,396286333.40096,164329,60356.646,195539010.84494,0
1628946000000,3224.86,3244.13,3213.00,3239.08,100338.947,1628949599999,324189256.58225,139087,53998.742,174518439.27192,0
1628949600000,3238.73,3277.91,3230.46,3275.34,130623.623,1628953199999,425783394.66490,192847,67860.358,221202459.22457,0
1628953200000,3275.34,3279.50,3242.10,3272.92,97386.925,1628956799999,317891390.13911,158973,46488.518,151784290.94805,0
1628956800000,3273.10,3276.77,3251.55,3262.55,76327.685,1628960399999,249039401.50327,123435,35197.850,114851772.71955,0
1628960400000,3262.55,3263.47,3232.13,3252.74,77329.945,1628963999999,251345314.78212,123038,38597.344,125482785.57020,0
1628964000000,3252.73,3267.47,3243.51,3250.53,40330.601,1628967599999,131300601.21976,85596,18993.783,61845858.88785,0
1628967600000,3250.52,3293.62,3240.06,3265.89,83935.392,1628971199999,274473480.35710,126076,45842.774,149985762.70695,0
1628971200000,3265.89,3266.25,3216.14,3230.76,108608.765,1628974799999,351188558.64671,149699,47174.762,152526107.81155,0
1628974800000,3230.76,3271.70,3230.51,3269.88,61185.314,1628978399999,199141341.51360,110622,33524.229,109108771.98263,0
1628978400000,3269.87,3275.62,3243.04,3244.65,59228.285,1628981999999,193031641.08136,101407,27571.873,89870950.22403,0
1628982000000,3244.65,3280.00,3238.01,3266.31,65081.834,1628985599999,212467057.41010,113877,33203.872,108397804.56990,0
