1605744000000,478.60,480.68,478.59,479.60,16079.373,1605744299999,7717567.44351,4102,9716.385,4663628.17640,0
1605744300000,479.57,480.10,478.08,478.16,11212.466,1605744599999,5371357.61211,2572,4986.171,2389094.28861,0
1605744600000,478.12,478.26,476.49,476.95,15692.713,1605744899999,7489971.85988,3571,4063.062,1939732.72073,0
1605744900000,476.94,478.14,475.11,476.03,17662.214,1605745199999,8413638.14080,4040,6689.868,3188997.89349,0
1605745200000,476.01,476.88,475.60,476.36,9408.604,1605745499999,4481797.54763,2565,5463.362,2602633.92869,0
1605745500000,476.37,476.81,475.80,476.08,5902.613,1605745799999,2811748.46744,2103,2674.243,1274018.27555,0
1605745800000,476.09,476.53,474.35,476.00,14520.823,1605746099999,6899441.57288,3641,5739.423,2727698.19904,0
1605746100000,476.01,477.20,475.88,476.70,5749.414,1605746399999,2739814.96178,1988,3435.907,1637246.77446,0
1605746400000,476.73,478.23,476.73,477.41,10603.913,1605746699999,5065965.34984,2547,7380.822,3525978.99565,0
1605746700000,477.42,478.20,477.28,477.68,4883.781,1605746999999,2333136.02529,1621,1861.604,889511.55374,0
1605747000000,477.69,479.48,477.62,478.95,11137.987,1605747299999,5331682.50678,2783,6647.834,3182195.94560,0
1605747300000,478.83,479.41,478.63,479.09,6387.583,1605747599999,3060102.64754,1823,3290.326,1576396.33249,0
1605747600000,479.07,479.50,477.89,478.15,8448.951,1605747899999,4044133.38414,2455,2913.545,1395191.98170,0
1605747900000,478.16,478.68,477.66,478.25,3957.187,1605748199999,1892400.80800,1836,1326.086,634233.71929,0
1605748200000,478.26,479.25,477.90,479.25,4826.500,1605748499999,2310115.65129,1959,2849.586,1364180.53541,0
1605748500000,479.24,479.84,478.90,479.84,10328.699,1605748799999,4951980.21225,2942,5578.098,2674630.08237,0
1605748800000,479.79,480.13,478.60,478.69,6581.021,1605749099999,3156374.51766,2448,3497.580,1677910.79508,0
1605749100000,478.69,479.83,478.54,479.83,4493.477,1605749399999,2152386.41436,1783,2344.090,1122858.07460,0
1605749400000,479.83,480.03,479.49,479.57,3064.936,1605749699999,1470700.64414,1600,1512.912,725965.55378,0
1605749700000,479.56,479.76,479.46,479.59,4426.167,1605749999999,2122905.96348,1499,2169.576,1040659.77351,0
1605750000000,479.59,480.17,479.48,479.75,8778.987,1605750299999,4213049.03725,2022,6823.213,3274534.05021,0
1605750300000,479.76,479.82,478.78,479.04,7254.187,1605750599999,3476452.92622,2082,2609.679,1250345.34307,0
1605750600000,479.04,480.05,478.99,480.05,4411.465,1605750899999,2115621.09870,1488,2900.398,1391117.37698,0
1605750900000,480.05,480.66,479.95,480.18,14725.094,1605751199999,7072721.44280,3181,10472.866,5030544.61813,0
1605751200000,480.17,480.68,479.10,479.68,21689.786,1605751499999,10416889.15387,4102,13133.576,6309025.68702,0
1605751500000,479.69,479.69,478.26,479.20,10809.414,1605751799999,5176276.12821,2896,5043.746,2415500.71046,0
1605751800000,479.20,479.46,478.82,478.82,4127.123,1605752099999,1977633.02720,2015,2172.107,1040954.04733,0
1605752100000,478.83,480.05,478.71,479.86,6523.253,1605752399999,3128317.27917,2831,3741.650,1794416.32496,0
1605752400000,479.85,480.11,479.42,479.73,8011.035,1605752699999,3843540.34567,2390,5309.127,2547267.10119,0
1605752700000,479.73,480.03,479.45,479.81,4629.159,1605752999999,2221148.89049,1811,1997.045,958221.74099,0
1605753000000,479.82,480.60,479.80,480.53,12523.845,1605753299999,6013538.92265,2694,9503.972,4563279.60800,0
1605753300000,480.52,480.53,479.15,479.56,6596.474,1605753599999,3164170.22436,2175,2358.437,1131084.51079,0
1605753600000,479.51,479.66,479.01,479.63,3804.877,1605753899999,1823975.28290,1621,1762.206,844727.73797,0
1605753900000,479.62,479.91,478.75,478.79,5588.584,1605754199999,2677606.53597,1759,2053.553,984160.00963,0
1605754200000,478.78,479.28,478.41,479.01,4501.139,1605754499999,2154907.89016,1883,1559.353,746640.33342,0
1605754500000,479.01,479.30,478.30,478.56,4557.668,1605754799999,2181935.81813,1615,1253.999,600363.43510,0
1605754800000,478.58,480.26,478.58,480.14,5373.011,1605755099999,2577333.32726,2048,3482.752,1670569.16017,0
1605755100000,480.14,480.29,479.59,479.75,5179.402,1605755399999,2486306.78715,2249,2557.448,1227740.39439,0
