open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1755216000000,4545.26,4590.00,4535.27,4560.85,240656.367,1755219599999,1097998038.46292,310168,127352.364,581191860.23246,0
1755219600000,4560.85,4610.00,4553.10,4602.05,244451.409,1755223199999,1121532797.99123,299724,129971.100,596384078.99757,0
1755223200000,4602.06,4642.00,4594.00,4619.85,210170.209,1755226799999,971264799.83963,255072,107946.737,498935136.95734,0
1755226800000,4619.86,4647.99,4611.06,4632.63,163280.952,1755230399999,756387960.13412,226831,82048.499,380159366.76374,0
1755230400000,4632.63,4645.68,4612.00,4623.50,142062.213,1755233999999,657267474.95466,188773,68061.084,314956054.34435,0
1755234000000,4623.50,4630.88,4603.45,4617.11,117838.309,1755237599999,543603047.95495,161754,54091.206,249544686.44885,0
1755237600000,4617.10,4661.63,4616.35,4645.54,201540.885,1755241199999,935581871.97801,266507,106996.576,496751924.85224,0
1755241200000,4645.55,4652.17,4624.74,4639.46,141298.074,1755244799999,655323049.38801,205664,67390.980,312573486.35258,0
1755244800000,4639.46,4666.00,4631.38,4639.43,138733.868,1755248399999,644657644.20310,182603,69607.313,323477058.78593,0
1755248400000,4639.43,4651.51,4610.65,4622.70,182977.041,1755251999999,846800911.05330,204100,78350.640,362689566.62884,0
1755252000000,4622.70,4647.74,4622.43,4634.77,112669.973,1755255599999,522448479.83498,155646,56116.405,260184458.97460,0
1755255600000,4634.77,4646.00,4621.33,4632.40,114713.291,1755259199999,531606995.73344,156677,53398.171,247442128.95244,0
1755259200000,4632.41,4670.23,4583.00,4626.60,432818.717,1755262799999,2004559351.85992,475629,204958.662,949809036.44184,0
1755262800000,4626.58,4629.36,4532.00,4538.39,599475.929,1755266399999,2745225826.23768,639840,275295.614,1260850342.53218,0
1755266400000,4538.71,4577.23,4472.52,4491.75,833910.280,1755269999999,3775002966.57993,809824,402329.718,1822224800.72481,0
1755270000000,4491.75,4498.52,4392.53,4428.72,1024366.441,1755273599999,4554208251.71852,999780,482553.656,2146052880.16833,0
1755273600000,4428.72,4432.60,4371.23,4413.46,690536.423,1755277199999,3036833315.60277,719282,342461.229,1506372754.07935,0
1755277200000,4413.46,4463.09,4371.00,4437.02,493045.779,1755280799999,2179847297.19930,538126,251763.958,1113612174.20872,0
1755280800000,4437.02,4453.56,4376.22,4394.37,295466.781,1755284399999,1303583232.05616,381298,131376.582,579811324.05292,0
1755284400000,4394.36,4424.95,4372.89,4381.05,236258.977,1755287999999,1038236738.66521,332931,116318.289,511326617.92745,0
1755288000000,4381.05,4431.70,4364.00,4423.77,196445.888,1755291599999,864867842.29581,290877,97874.322,431038361.25451,0
1755291600000,4423.77,4428.97,4390.00,4427.01,130913.488,1755295199999,577626240.87640,203509,65496.465,289017555.75468,0
1755295200000,4427.01,4476.99,4410.06,4473.01,193923.419,1755298799999,861872195.83774,262131,110817.535,492623299.29647,0
1755298800000,4473.01,4489.30,4407.01,4437.16,282778.428,1755302399999,1256396021.07370,360186,139619.795,620624835.62917,0
