open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1697155200000,1538.82,1545.80,1537.46,1543.65,88957.337,1697158799999,137204174.28320,80413,44751.945,69025169.96998,0
1697158800000,1543.64,1546.96,1541.14,1542.30,46706.820,1697162399999,72085326.80652,42282,19903.381,30720483.06031,0
1697162400000,1542.29,1544.06,1540.06,1541.94,26727.150,1697165999999,41209459.72727,29422,12617.602,19454992.85048,0
1697166000000,1541.93,1542.57,1537.27,1538.25,38648.517,1697169599999,59490100.68983,37021,17871.838,27508747.69492,0
1697169600000,1538.25,1541.35,1538.06,1541.35,30660.256,1697173199999,47202212.58393,31197,18301.220,28175723.89692,0
1697173200000,1541.35,1543.99,1539.57,1540.69,31553.977,1697176799999,48639984.30899,32519,15989.496,24650136.28114,0
1697176800000,1540.69,1541.67,1538.75,1539.38,29634.216,1697180399999,45630495.80055,27065,14226.118,21906782.62346,0
1697180400000,1539.38,1554.25,1539.37,1548.67,140608.271,1697183999999,217695769.94010,113565,80594.626,124773620.63429,0
1697184000000,1548.66,1551.79,1546.15,1546.98,56425.609,1697187599999,87414088.88101,54832,23470.178,36363037.99678,0
1697187600000,1546.99,1549.81,1541.83,1543.04,66187.009,1697191199999,102345829.28429,53364,28869.889,44650206.95121,0
1697191200000,1543.05,1545.30,1542.62,1544.43,29871.082,1697194799999,46128699.58003,26919,15871.373,24509283.03249,0
1697194800000,1544.43,1548,1544.01,1546.01,50951.953,1697198399999,78780662.74938,43024,28542.716,44132692.21026,0
1697198400000,1546.01,1552.99,1542.43,1552.68,81887.827,1697201999999,126825715.67807,76362,43811.978,67864779.72130,0
1697202000000,1552.68,1553.19,1546.81,1548.59,81638.979,1697205599999,126511004.99960,68973,37440.108,58017445.40686,0
1697205600000,1548.59,1548.75,1540.07,1541.09,77610.212,1697209199999,119846786.11234,77525,36077.154,55715157.24345,0
1697209200000,1541.09,1543.48,1536.65,1538.76,93808.073,1697212799999,144427193.41787,79613,44313.029,68230370.23820,0
1697212800000,1538.77,1548.53,1538.44,1547.92,86609.540,1697216399999,133775691.39689,69808,49801.535,76920538.39333,0
1697216400000,1547.93,1548.10,1540.21,1543.95,56978.198,1697219999999,87974747.77755,59462,26822.088,41414444.64195,0
1697220000000,1543.95,1545.33,1541.41,1543,28435.909,1697223599999,43891995.51305,36377,12415.487,19165112.69169,0
1697223600000,1542.99,1545.30,1540.58,1545.26,28345.683,1697227199999,43750858.98362,35269,13470.866,20791771.72097,0
1697227200000,1545.26,1565.08,1542.74,1558.83,151178.726,1697230799999,234907912.02857,110616,85962.336,133576533.60544,0
1697230800000,1558.83,1575.53,1553.82,1558.47,290216.140,1697234399999,454122199.88232,229716,143464.863,224545637.57757,0
1697234400000,1558.48,1562.45,1544.23,1548.48,122342.204,1697237999999,189976723.28405,103110,53742.222,83442508.73256,0
1697238000000,1548.49,1551.65,1545.70,1551.55,59497.740,1697241599999,92133321.70658,53575,31068.475,48112171.61803,0
