1640131200000,4014.38,4027.24,3993.06,3995.20,42767.366,1640134799999,171583326.38288,67671,19155.130,76877968.50168,0
1640134800000,3995.20,4040.00,3991.85,4038.32,44016.472,1640138399999,176865265.69935,68670,25404.814,102076513.76099,0
1640138400000,4038.32,4074.99,4033.28,4054.59,73479.407,1640141999999,298170660.71392,107037,38285.751,155352378.16836,0
1640142000000,4054.60,4061.79,4043.00,4048.77,38704.192,1640145599999,156813839.46034,55470,19743.171,79995718.05424,0
1640145600000,4048.77,4055.40,4042.13,4053.72,27171.370,1640149199999,110005697.93727,44916,14853.108,60138876.15153,0
1640149200000,4053.73,4055.00,4031.00,4034.16,26695.088,1640152799999,107872959.86107,49086,11287.422,45613853.58796,0
1640152800000,4034.16,4049.77,4030.00,4038.20,28450.297,1640156399999,114966979.98808,41315,15601.342,63050144.46269,0
1640156400000,4038.21,4059.80,4037.92,4046.91,28470.311,1640159999999,115289695.64657,43663,14255.187,57728230.73909,0
1640160000000,4046.91,4063.04,4033.00,4033.00,43237.053,1640163599999,175015220.58602,59008,20283.600,82125192.58225,0
1640163600000,4033.01,4038.51,4003.11,4013.97,63122.653,1640167199999,253777139.06620,86939,28319.998,113864184.95831,0
1640167200000,4013.97,4026.39,4008.70,4021.98,35419.830,1640170799999,142365876.85051,54921,19686.923,79128238.55522,0
1640170800000,4021.97,4033.85,4013.43,4021.73,28994.712,1640174399999,116715718.54239,49162,13730.553,55273792.09972,0
1640174400000,4021.73,4030.35,3924.36,3954.04,117649.903,1640177999999,468158608.82935,186170,51301.101,204177014.61987,0
1640178000000,3954.20,3975.44,3942.84,3959.18,76866.177,1640181599999,304193514.40856,119505,38708.724,153223341.76115,0
1640181600000,3959.16,4008.10,3956.52,3997.23,72686.509,1640185199999,289570837.16303,100392,40979.668,163263085.49636,0
1640185200000,3997.24,4007.14,3981.50,4005.86,45652.610,1640188799999,182375264.22666,68502,23419.014,93577773.13468,0
1640188800000,4005.69,4033.65,3993.73,4007.13,65931.679,1640192399999,264769527.46554,96290,33828.113,135866830.52775,0
1640192400000,4007.13,4014.66,3975.00,3980.32,37339.641,1640195999999,149038257.34907,62957,16192.882,64638325.63283,0
1640196000000,3980.32,3992.89,3954.00,3979.83,46115.599,1640199599999,183277161.28580,69151,23303.664,92637378.77186,0
1640199600000,3979.83,3998.57,3971.52,3995.79,21726.425,1640203199999,86624259.17063,47406,11438.248,45609532.56497,0
1640203200000,3995.97,4012.98,3987.08,4003.58,25372.198,1640206799999,101435169.79401,52034,12565.733,50245697.45707,0
1640206800000,4003.98,4018.62,3997.72,4011.48,25901.625,1640210399999,103866261.40737,51115,12919.421,51810791.39209,0
1640210400000,4011.49,4016.88,3990.12,3999.21,24616.017,1640213999999,98451441.07303,46810,10935.590,43731757.44563,0
1640214000000,3999.22,4001.60,3972.49,3978.62,35707.910,1640217599999,142241889.51824,57181,17561.039,69952716.72959,0
