open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709596800000,3629.72,3631.36,3627.37,3630.38,2995.342,1709596859999,10871712.84536,5016,1427.004,5179601.59183,0
1709596860000,3630.38,3633.97,3625.00,3625.30,3748.981,1709596919999,13607218.96140,5429,1457.207,5289182.38411,0
1709596920000,3625.30,3627.79,3625.01,3625.60,1639.822,1709596979999,5946322.65798,4186,756.935,2744858.34608,0
1709596980000,3625.61,3627.00,3623.62,3625.20,3114.696,1709597039999,11291823.76028,4225,2060.758,7470808.38524,0
1709597040000,3625.21,3629.36,3625.02,3628.70,1159.054,1709597099999,4203804.79667,3035,813.360,2949987.44301,0
1709597100000,3628.70,3633.72,3628.69,3630.18,1831.322,1709597159999,6650401.21648,3509,702.868,2552546.35955,0
1709597160000,3630.19,3634.25,3626.84,3634.24,1881.479,1709597219999,6830025.04801,3751,1430.698,5193526.78587,0
1709597220000,3634.25,3634.25,3629.72,3630.32,2841.902,1709597279999,10321301.18791,3880,976.268,3545478.69593,0
1709597280000,3630.32,3631.66,3627.60,3631.16,1039.213,1709597339999,3771295.20701,2784,485.223,1760916.73544,0
1709597340000,3631.06,3633.25,3630.82,3632.98,1404.945,1709597399999,5103241.55345,2480,924.104,3356806.11166,0
1709597400000,3632.97,3633.12,3627.72,3628.81,1516.094,1709597459999,5504468.40022,2807,1030.510,3741718.58883,0
1709597460000,3628.81,3632.90,3626.64,3630.24,2223.265,1709597519999,8069240.46649,3390,1069.159,3880890.43121,0
1709597520000,3630.24,3630.24,3625.91,3626.74,806.515,1709597579999,2925259.29329,2614,402.919,1461277.87272,0
1709597580000,3626.74,3628.90,3626.10,3627.72,762.555,1709597639999,2766239.81594,2503,443.392,1608427.90167,0
1709597640000,3627.72,3631.81,3626.77,3630.28,2067.664,1709597699999,7505274.18776,2845,1383.320,5021606.17996,0
1709597700000,3630.28,3632.79,3629.08,3631.92,670.812,1709597759999,2436071.49088,2213,439.556,1596159.01377,0
1709597760000,3631.91,3632.78,3628.63,3629.37,1541.136,1709597819999,5594648.78420,3490,502.583,1824530.59047,0
1709597820000,3629.37,3634.84,3629.23,3634.41,1820.647,1709597879999,6613877.77170,3350,1394.014,5063997.21279,0
1709597880000,3634.42,3636.13,3632.92,3633.17,2415.110,1709597939999,8776659.87387,3848,618.574,2248119.10306,0
1709597940000,3633.18,3636.46,3633.00,3633.00,2213.612,1709597999999,8046169.46478,4108,1136.172,4129866.34902,0
1709598000000,3633.01,3633.50,3628.49,3632.23,1498.491,1709598059999,5440703.18381,4210,622.394,2260007.58219,0
