1600905600000,320.64,323.00,316.37,322.45,159060.695,1600909199999,51004228.46767,42329,80390.820,25795532.46803,0
1600909200000,322.45,324.85,321.59,323.28,74561.878,1600912799999,24117920.24569,29474,40401.660,13070991.23287,0
1600912800000,323.28,326.44,322.72,323.33,75635.383,1600916399999,24522851.17282,24117,42310.223,13726739.16129,0
1600916400000,323.33,325.89,323.33,324.64,44085.111,1600919999999,14313241.77516,20589,22008.862,7146550.68845,0
1600920000000,324.64,326.77,323.40,323.94,70613.836,1600923599999,22945234.17887,31109,39424.765,12815151.46258,0
1600923600000,323.94,325.34,323.52,324.81,40394.668,1600927199999,13101856.01346,24251,21715.760,7043809.24950,0
1600927200000,324.81,326.35,323.65,323.71,64750.190,1600930799999,21044142.19946,25451,32740.849,10641755.96594,0
1600930800000,323.71,328.90,323.71,327.93,93521.669,1600934399999,30508862.61974,30628,55106.170,17975891.99720,0
1600934400000,327.90,328.73,325.32,325.89,82070.118,1600937999999,26810228.55449,33671,38138.470,12461626.41487,0
1600938000000,325.87,329.50,324.80,328.30,84760.220,1600941599999,27719482.75428,31793,47315.436,15481048.97231,0
1600941600000,328.30,333.91,327.50,332.76,132683.116,1600945199999,43790207.59083,42165,74539.032,24605824.95821,0
1600945200000,332.76,340.76,332.00,338.06,261060.772,1600948799999,88016930.02197,66863,134939.175,45498851.39626,0
1600948800000,338.06,339.43,334.48,335.24,116419.405,1600952399999,39210262.48160,36678,58509.369,19709977.73276,0
1600952400000,335.24,337.50,333.00,336.83,160157.038,1600955999999,53702916.79783,45145,86537.552,29022878.47756,0
1600956000000,336.83,339.12,335.50,337.40,125720.388,1600959599999,42404718.85033,38477,67992.834,22940154.54128,0
1600959600000,337.36,345.50,336.45,344.25,250597.457,1600963199999,85706059.67959,58814,138127.341,47244538.24761,0
1600963200000,344.23,349.00,342.90,346.28,266404.047,1600966799999,92272337.39727,65639,139753.375,48422511.30036,0
1600966800000,346.28,348.60,344.91,345.78,98802.886,1600970399999,34244205.23687,37968,54252.647,18805424.45396,0
1600970400000,345.73,348.20,343.75,344.11,85955.443,1600973999999,29735545.76623,34250,41914.639,14505518.60843,0
1600974000000,344.09,346.30,343.31,345.69,72932.679,1600977599999,25156511.90118,29670,40332.214,13915187.03132,0
1600977600000,345.70,347.36,345.16,345.46,46927.357,1600981199999,16245341.23060,24591,27911.584,9663312.55131,0
1600981200000,345.44,347.48,344.57,345.61,33330.011,1600984799999,11521778.17154,21345,19291.256,6668915.06423,0
1600984800000,345.61,353.09,345.01,350.66,177247.072,1600988399999,62014466.47211,49589,97143.045,33984252.15600,0
1600988400000,350.66,351.50,347.92,348.77,61971.621,1600991999999,21642951.40117,26105,29346.188,10250727.25484,0
