1645056000000,3121.80,3152.47,3120.00,3148.96,43509.267,1645059599999,136368665.12006,67947,23850.219,74767347.70967,0
1645059600000,3148.80,3158.68,3134.02,3141.39,41718.994,1645063199999,131249441.60517,62669,19891.679,62592970.15581,0
1645063200000,3141.39,3149.99,3116.18,3131.00,46773.049,1645066799999,146493192.40042,64545,22961.879,71933849.42404,0
1645066800000,3131.01,3131.91,3081.14,3082.44,82812.906,1645070399999,257002336.29261,102089,35634.969,110602451.93054,0
1645070400000,3082.56,3082.71,3046.00,3063.24,143779.684,1645073999999,440777950.77158,163651,71515.161,219285393.99822,0
1645074000000,3063.24,3073.59,3051.21,3067.13,54007.248,1645077599999,165446781.88552,78224,25574.605,78364109.93535,0
1645077600000,3067.12,3103.55,3062.12,3097.20,74603.123,1645081199999,230310763.18156,89886,41901.730,129352736.48604,0
1645081200000,3097.14,3110.74,3077.80,3107.43,61966.690,1645084799999,191731674.86681,80940,31049.801,96095521.02424,0
1645084800000,3107.60,3140.00,3030.39,3063.02,303399.431,1645088399999,934270253.22011,260571,139983.894,431333584.17937,0
1645088400000,3063.01,3069.79,3032.01,3059.23,88539.306,1645091999999,270349070.44057,116215,42932.914,131132617.51024,0
1645092000000,3059.24,3075.07,3035.32,3048.70,69000.575,1645095599999,211043868.23627,87774,32669.522,99951720.90687,0
1645095600000,3048.70,3066.00,3041.31,3064.21,45417.033,1645099199999,138727504.89089,70853,23326.709,71275992.68949,0
1645099200000,3064.22,3085.73,3055.07,3063.02,84801.728,1645102799999,260662500.94849,98368,42613.626,130996780.09684,0
1645102800000,3063.03,3071.25,2983.00,2992.96,235811.629,1645106399999,712188171.54774,246388,104208.293,314804900.85523,0
1645106400000,2992.97,3015.74,2959.09,2972.78,219840.125,1645109999999,657650271.39050,208963,105768.436,316598767.76781,0
1645110000000,2972.77,2992.99,2963.40,2987.08,126721.607,1645113599999,377722483.93839,147088,66345.997,197767549.74962,0
1645113600000,2986.98,3003.57,2963.01,2980.07,165420.126,1645117199999,493993838.26401,161602,87089.621,260093040.15250,0
1645117200000,2980.06,2982.72,2930.00,2948.98,118529.654,1645120799999,350538789.89509,137094,53434.218,158077451.09000,0
1645120800000,2948.98,2955.04,2879.56,2920.47,206704.382,1645124399999,601378526.75325,234355,99212.989,288702999.54565,0
1645124400000,2920.46,2920.67,2888.54,2908.70,73871.661,1645127999999,214635797.65045,96247,35551.249,103311017.16848,0
1645128000000,2908.70,2912.97,2879.25,2898.32,103420.132,1645131599999,299547200.72330,118900,50945.891,147593167.13295,0
1645131600000,2898.32,2905.32,2850.00,2892.21,140172.279,1645135199999,403408391.06412,158217,67158.086,193287495.91687,0
1645135200000,2892.23,2902.81,2870.50,2897.78,50900.905,1645138799999,146854315.56929,80026,26324.458,75962867.71471,0
1645138800000,2897.78,2898.12,2871.49,2890.80,50882.852,1645142399999,146886260.69612,78013,26295.370,75919419.31845,0
