open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1772409600000,1938.58,1966.88,1936.33,1959.77,198384.105,1772413199999,386943064.44868,488811,111827.001,218108468.42818,0
1772413200000,1959.77,1988.52,1958.49,1962.83,224975.176,1772416799999,443658754.09558,576926,117605.801,231972915.38010,0
1772416800000,1962.83,1965.37,1938.24,1954.47,202517.254,1772420399999,394952771.68724,455990,91227.341,177914015.61093,0
1772420400000,1954.47,1978.99,1946.79,1971.36,193021.051,1772423999999,379953283.71453,420891,99977.248,196787792.78921,0
1772424000000,1971.36,1979.44,1967.33,1972.14,107739.687,1772427599999,212482328.25680,243748,46865.156,92437065.85543,0
1772427600000,1972.13,1984.45,1960.10,1969.99,110018.348,1772431199999,216839631.47228,239957,54244.162,106938409.46945,0
1772431200000,1970.00,1970.36,1936.12,1942.38,254864.525,1772434799999,497086542.36923,440777,111873.106,218176433.34886,0
1772434800000,1942.37,1944.11,1924.14,1940.25,201092.503,1772438399999,388867886.70306,434177,100517.462,194414570.23830,0
1772438400000,1940.27,1950.56,1916.00,1947.97,301323.887,1772441999999,582616874.99139,514457,146286.848,283066922.84720,0
1772442000000,1947.96,1966.93,1945.66,1946.65,263445.342,1772445599999,515057837.59457,429049,133389.274,260832527.70936,0
1772445600000,1946.64,1956.11,1942.04,1951.01,126011.626,1772449199999,245609943.94775,287859,63388.755,123576069.65635,0
1772449200000,1951.00,1954.22,1934.38,1946.56,181018.724,1772452799999,351676785.66676,345397,90027.620,174942031.74782,0
1772452800000,1946.55,1948.00,1928.65,1936.88,139154.912,1772456399999,269644706.21747,275385,64730.473,125439791.26047,0
1772456400000,1936.88,1943.67,1921.03,1926.43,233957.682,1772459999999,451795828.08106,496193,112798.422,217845884.58320,0
1772460000000,1926.43,1984.61,1919.77,1978.53,795224.035,1772463599999,1552732374.71250,1210303,429814.014,839470512.59964,0
1772463600000,1978.52,2064.79,1973.00,2046.39,1267446.983,1772467199999,2573445402.80503,1601171,657417.945,1334235390.34187,0
1772467200000,2046.39,2089.00,2042.12,2063.35,807647.021,1772470799999,1665869461.86245,1101906,424897.280,876469718.97248,0
1772470800000,2063.34,2065.39,2024.44,2040.12,407080.034,1772474399999,832287234.73069,645525,182050.500,372242234.36163,0
1772474400000,2040.12,2040.30,2022.66,2028.33,200173.688,1772477999999,406665558.10544,439699,101709.577,206655013.44553,0
1772478000000,2028.33,2049.57,2014.46,2042.44,235822.599,1772481599999,479323775.17700,393934,125404.534,255037101.74519,0
1772481600000,2042.44,2058.58,2023.26,2034.17,300443.504,1772485199999,613013874.26282,582025,154734.305,315812818.14283,0
1772485200000,2033.94,2047.54,2028.34,2042.12,104665.192,1772488799999,213318740.17981,261775,55947.042,114043140.93249,0
1772488800000,2042.12,2058.00,2040.36,2052.99,112722.115,1772492399999,230980391.70465,204920,65440.127,134119331.45928,0
1772492400000,2052.99,2054.71,2023.69,2026.69,153927.463,1772495999999,313264572.03378,320158,71213.503,144924573.49051,0
