open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1717718400000,3815.77,3816.45,3808.47,3811.13,35210.097,1717721999999,134226709.33223,71424,15479.371,59009801.01736,0
1717722000000,3811.14,3813.01,3800.96,3808.01,25155.040,1717725599999,95783363.64045,62036,11837.792,45080230.21364,0
1717725600000,3808.00,3810.40,3793.10,3803.33,42149.012,1717729199999,160239722.86976,73875,17920.380,68127818.59929,0
1717729200000,3803.33,3810.40,3794.72,3808.66,35614.660,1717732799999,135463982.85062,64709,18152.690,69056040.08241,0
1717732800000,3808.66,3822.53,3807.94,3818.07,47408.065,1717736399999,180941395.13418,87563,26568.215,101399537.12068,0
1717736400000,3818.08,3828.32,3816.49,3820.52,36006.589,1717739999999,137619943.64703,64531,17475.536,66796076.83371,0
1717740000000,3820.52,3823.58,3815.07,3819.37,22970.061,1717743599999,87707742.58279,44143,10025.740,38282174.03883,0
1717743600000,3819.36,3826.96,3817.00,3819.25,26273.771,1717747199999,100391049.97268,52279,13429.845,51315167.95825,0
1717747200000,3819.25,3819.93,3810.59,3814.11,31449.966,1717750799999,119977926.17392,52748,14121.096,53869827.76507,0
1717750800000,3814.11,3816.63,3809.56,3814.60,25526.490,1717754399999,97317868.01214,49742,11707.482,44636600.85442,0
1717754400000,3814.59,3816.49,3803.51,3813.23,41190.848,1717757999999,156962197.84255,63854,19467.556,74188204.75490,0
1717758000000,3813.22,3843.89,3810.16,3838.30,94380.638,1717761599999,361339164.21118,131538,51370.286,196661639.87738,0
1717761600000,3838.30,3844.32,3774.30,3810.39,412947.903,1717765199999,1572269735.76000,532247,207351.186,789672399.46000,0
1717765200000,3810.38,3823.54,3797.90,3817.28,94213.892,1717768799999,359001762.07213,155371,46972.722,179021282.05544,0
1717768800000,3817.28,3832.73,3811.36,3825.00,68968.137,1717772399999,263541700.95277,121541,33942.661,129723108.54366,0
1717772400000,3825.00,3825.46,3793.70,3802.96,91909.563,1717775999999,349924927.19958,136524,42087.385,160224523.43783,0
1717776000000,3802.96,3810.88,3780.10,3786.97,88261.987,1717779599999,335026313.48956,131333,38451.973,145963480.45796,0
1717779600000,3786.98,3787.31,3725.01,3725.33,225430.750,1717783199999,848156670.11190,284367,89513.225,337039508.73348,0
1717783200000,3725.32,3732.21,3555.02,3681.01,807053.056,1717786799999,2953711579.14364,947925,349513.073,1279696161.01348,0
1717786800000,3681.00,3706.64,3657.53,3689.08,159524.048,1717790399999,587649330.32906,223842,79577.011,293133737.22976,0
1717790400000,3688.89,3696.39,3670.83,3693.16,95510.515,1717793999999,351550957.90120,131452,46461.481,171011305.20049,0
1717794000000,3693.16,3700.00,3686.47,3694.79,37751.389,1717797599999,139425167.71157,74334,18693.636,69043027.12312,0
1717797600000,3694.80,3702.41,3687.29,3696.61,36977.050,1717801199999,136569658.81504,62996,21943.555,81049515.53265,0
1717801200000,3696.61,3697.44,3679.51,3679.82,35715.258,1717804799999,131644207.29477,71258,13006.407,47941025.33111,0
