open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1735084800000,3491.98,3495.00,3476.26,3481.60,59725.245,1735088399999,208190390.16041,136938,23752.827,82823014.62176,0
1735088400000,3481.55,3490.19,3465.01,3471.84,66764.283,1735091999999,232085133.98276,141576,28532.103,99198492.63627,0
1735092000000,3471.84,3490.98,3456.21,3484.17,69738.810,1735095599999,242208990.23359,154134,36575.606,127082354.53502,0
1735095600000,3484.18,3495.00,3466.23,3476.87,58683.371,1735099199999,204263061.73570,138189,29536.975,102856174.50165,0
1735099200000,3476.88,3490.85,3468.00,3487.55,40858.475,1735102799999,142319148.29460,102404,19922.161,69392574.62612,0
1735102800000,3487.55,3497.66,3481.39,3491.00,34988.495,1735106399999,122122246.50597,90706,18099.700,63181637.01719,0
1735106400000,3491.00,3509.08,3480.93,3485.48,59272.680,1735109999999,207056022.43455,134771,27017.752,94409237.64743,0
1735110000000,3485.48,3504.26,3478.12,3487.66,50058.381,1735113599999,174718201.23848,127991,25136.121,87753770.17490,0
1735113600000,3487.65,3500.83,3479.18,3487.87,45660.105,1735117199999,159396285.75549,126132,20679.295,72189999.74341,0
1735117200000,3487.87,3498.63,3482.38,3493.48,36856.074,1735120799999,128621363.66411,101336,18659.741,65123045.56285,0
1735120800000,3493.48,3547.01,3490.30,3513.09,232585.419,1735124399999,819769164.16336,355001,117294.086,413449575.32051,0
1735124400000,3513.08,3524.04,3462.56,3469.63,147067.266,1735127999999,513962960.80698,249974,63360.356,221676943.35704,0
1735128000000,3469.63,3491.75,3455.08,3476.41,136191.554,1735131599999,472940702.43554,278700,74051.244,257228204.75364,0
1735131600000,3476.41,3489.63,3471.41,3481.11,49787.946,1735135199999,173320065.96787,132249,24571.870,85566268.49312,0
1735135200000,3481.12,3499.75,3476.34,3488.70,61046.491,1735138799999,213060124.57922,160869,30735.442,107268359.04389,0
1735138800000,3488.69,3489.82,3456.14,3471.59,86386.588,1735142399999,299839106.16160,184274,38903.986,135036194.41666,0
1735142400000,3471.58,3477.28,3439.00,3452.94,114077.244,1735145999999,393856730.17064,210144,49892.724,172298130.63449,0
1735146000000,3452.97,3471.40,3445.47,3469.88,50190.483,1735149599999,173613262.20115,119332,28356.748,98111148.38918,0
1735149600000,3469.87,3477.60,3463.68,3469.42,46728.132,1735153199999,162221932.15656,103958,21733.332,75462188.11783,0
1735153200000,3469.42,3487.73,3465.55,3480.19,54589.835,1735156799999,189816765.96110,125486,34621.632,120405264.78435,0
1735156800000,3480.18,3487.45,3464.49,3472.01,34037.778,1735160399999,118315844.74494,99420,16192.853,56303595.33442,0
1735160400000,3472.00,3481.00,3448.32,3466.35,61581.495,1735163999999,213155388.96449,150908,29240.944,101221010.13251,0
1735164000000,3466.34,3484.64,3459.32,3474.00,42260.593,1735167599999,146763351.80432,91905,22384.980,77734178.69456,0
1735167600000,3474.00,3498.90,3472.75,3495.72,56133.499,1735171199999,195881694.69932,134353,28483.712,99393646.63303,0
