open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1785110400000,1953.80,1954.83,1938.53,1941.68,174240.675,1785113999999,338966452.85595,210545,81811.199,159157847.87286,0
1785114000000,1941.68,1947.89,1935.29,1947.58,144920.972,1785117599999,281550854.21581,185880,71477.682,138911067.07836,0
1785117600000,1947.58,1948.58,1940.77,1942.52,97221.912,1785121199999,189124442.27798,129714,44845.800,87255698.87353,0
1785121200000,1942.52,1951.65,1941.43,1948.92,71704.218,1785124799999,139535857.08275,94462,45044.051,87677608.73558,0
1785124800000,1948.92,1962.50,1947.66,1952.60,208532.305,1785128399999,407448572.73406,197083,109602.880,214161355.25397,0
1785128400000,1952.61,1969.99,1951.66,1964.50,147809.652,1785131999999,289745577.65223,159290,82676.517,162131515.31432,0
1785132000000,1964.51,1982.00,1962.56,1967.50,279511.749,1785135599999,550824294.46683,288549,148482.836,292709931.95478,0
1785135600000,1967.51,1970.75,1958.89,1963.58,135496.385,1785139199999,266389539.62083,166306,59387.506,116782078.89319,0
1785139200000,1963.59,1967.99,1961.00,1963.40,111681.615,1785142799999,219424704.83370,144141,58567.767,115073486.95382,0
1785142800000,1963.39,1967.81,1955.46,1964.33,144070.698,1785146399999,282469018.40515,162372,75592.472,148212998.59283,0
1785146400000,1964.33,1971.62,1962.74,1966.66,86378.349,1785149999999,169928193.46381,106981,47699.702,93843584.92863,0
1785150000000,1966.66,1966.66,1957.10,1958.76,82446.354,1785153599999,161673950.74967,110932,36034.832,70660981.62542,0
1785153600000,1958.77,1963.64,1941.80,1956.56,272109.453,1785157199999,531049240.72719,258565,132140.463,257917057.63559,0
1785157200000,1956.57,1977.58,1949.75,1960.13,392517.662,1785160799999,771309380.29853,515758,200289.222,393598437.55465,0
1785160800000,1960.12,1965.81,1917.90,1931.28,727953.955,1785164399999,1409620904.62919,792317,339223.258,657067632.47933,0
1785164400000,1931.28,1936.97,1923.25,1926.77,206950.057,1785167999999,399360646.63329,361708,104103.516,200922250.33006,0
1785168000000,1926.77,1946.12,1921.43,1939.76,236797.760,1785171599999,458421521.55557,311067,128836.913,249445082.39043,0
1785171600000,1939.76,1945.37,1934.12,1942.81,92488.111,1785175199999,179494642.47683,174134,44541.817,86448213.72690,0
1785175200000,1942.81,1943.72,1928.10,1938.22,119707.028,1785178799999,231620539.80863,172919,62182.932,120322618.19838,0
1785178800000,1938.23,1954.48,1936.87,1947.42,170270.249,1785182399999,331620001.78102,208017,80273.755,156324074.90241,0
1785182400000,1947.43,1949.64,1942.57,1945.94,53287.413,1785185999999,103681072.83331,80228,26250.160,51081776.08849,0
1785186000000,1945.94,1949.43,1939.27,1941.23,57149.702,1785189599999,111114028.70106,90455,26017.427,50588618.26568,0
1785189600000,1941.24,1941.29,1890.72,1892.47,425052.830,1785193199999,813362426.44881,400290,165692.762,317061973.31666,0
1785193200000,1892.47,1895.16,1881.16,1891.44,312660.929,1785196799999,590572820.76659,371632,160159.476,302562413.08568,0
