open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1665619200000,1294.02,1295.31,1292.03,1295.22,13260.344,1665619499999,17154365.05279,8964,7215.420,9335906.72693,0
1665619500000,1295.21,1295.76,1294.33,1295.04,7474.935,1665619799999,9680876.34101,5141,3798.744,4919857.99222,0
1665619800000,1295.03,1295.26,1293.00,1293.10,7773.484,1665620099999,10060728.40536,4006,2489.260,3222505.94060,0
1665620100000,1293.10,1294.71,1292.02,1294.70,9871.099,1665620399999,12764466.93453,5937,5871.380,7592666.71931,0
1665620400000,1294.70,1296.00,1294.47,1295.11,10621.484,1665620699999,13757967.95890,5688,5366.830,6951864.67365,0
1665620700000,1295.11,1295.70,1295.10,1295.32,3343.307,1665620999999,4330949.84101,2352,1846.863,2392314.58549,0
1665621000000,1295.32,1295.79,1294.65,1295.26,3959.711,1665621299999,5128727.99409,3017,2032.951,2633133.19164,0
1665621300000,1295.26,1296.08,1294.76,1295.86,9015.239,1665621599999,11678898.87851,3925,6065.734,7858432.97366,0
1665621600000,1295.86,1296.08,1294.74,1295.27,5258.724,1665621899999,6811591.16566,3633,2365.424,3063945.60946,0
1665621900000,1295.27,1295.27,1294.30,1294.66,3899.983,1665622199999,5049062.03566,3001,1400.484,1812962.55067,0
1665622200000,1294.66,1295.42,1294.05,1294.82,6028.099,1665622499999,7803836.62600,3164,3028.386,3920404.79096,0
1665622500000,1294.82,1296.19,1294.66,1295.72,5234.376,1665622799999,6781585.07173,2821,3488.183,4519356.12355,0
1665622800000,1295.72,1297.30,1295.55,1296.90,10044.037,1665623099999,13020219.65532,5757,5604.164,7265187.98897,0
1665623100000,1296.91,1297.87,1296.84,1297.19,7457.776,1665623399999,9676457.82778,4505,3529.684,4579796.00701,0
1665623400000,1297.19,1298.72,1296.45,1296.57,12650.965,1665623699999,16417171.27624,6398,6053.650,7856543.31734,0
1665623700000,1296.58,1296.99,1295.91,1296.98,8220.769,1665623999999,10657484.37928,4705,4347.642,5636389.81603,0
1665624000000,1296.99,1297.44,1295.61,1295.93,5316.426,1665624299999,6892530.91278,3490,1972.369,2556977.46773,0
1665624300000,1295.93,1296.29,1295.19,1295.70,5933.553,1665624599999,7688622.81811,3283,2878.548,3730162.21731,0
1665624600000,1295.70,1295.92,1294.35,1294.59,7720.985,1665624899999,9998786.87110,4938,2905.029,3761951.43917,0
1665624900000,1294.59,1295.72,1293.30,1293.30,10814.507,1665625199999,13999121.01912,5405,3660.754,4739607.29913,0
1665625200000,1293.30,1293.41,1291.21,1292.91,27197.125,1665625499999,35146483.84047,13004,11658.270,15067092.67104,0
1665625500000,1292.91,1294.22,1292.42,1293.42,11792.808,1665625799999,15252524.65898,6227,6575.591,8504888.77401,0
1665625800000,1293.42,1294.20,1292.75,1293.07,8236.562,1665626099999,10654238.55178,4614,3406.582,4406583.64962,0
1665626100000,1293.07,1293.20,1291.32,1292.31,10958.016,1665626399999,14159532.67452,5787,3849.332,4974144.83150,0
1665626400000,1292.31,1292.85,1292.12,1292.74,7295.602,1665626699999,9429876.21261,4387,4476.355,5785941.06318,0
1665626700000,1292.74,1292.75,1290.13,1291.33,20120.742,1665626999999,25976199.03163,9278,5831.672,7528788.46187,0
1665627000000,1291.34,1291.34,1289.31,1289.79,15763.484,1665627299999,20338035.04811,8557,5292.191,6828281.33351,0
1665627300000,1289.79,1289.90,1288.03,1289.55,22667.894,1665627599999,29218182.79621,11396,11290.276,14553319.42002,0
1665627600000,1289.54,1289.55,1286.77,1288.09,25967.514,1665627899999,33440831.88845,14156,10648.359,13713280.58106,0
1665627900000,1288.08,1288.09,1284.68,1285.69,29783.049,1665628199999,38308298.70717,15764,11856.419,15253046.92111,0
1665628200000,1285.68,1285.81,1281.55,1284.90,58982.731,1665628499999,75717127.90873,28323,26948.672,34598802.47657,0
1665628500000,1284.90,1286.39,1284.30,1286.10,20032.134,1665628799999,25743885.62758,9199,14047.912,18054356.21172,0
1665628800000,1286.10,1287.19,1285.82,1286.61,17009.059,1665629099999,21884049.65675,8444,8366.765,10764382.27303,0
1665629100000,1286.62,1286.62,1285.00,1286.10,16045.827,1665629399999,20631130.64102,7416,7024.400,9032213.20405,0
1665629400000,1286.10,1287.62,1284.70,1287.06,17123.875,1665629699999,22019046.41770,8733,10964.015,14099793.98077,0
1665629700000,1287.07,1287.24,1285.70,1286.48,13049.848,1665629999999,16786618.29853,6562,6460.329,8309889.16744,0
1665630000000,1286.48,1286.48,1284.86,1285.15,13622.300,1665630299999,17512806.33933,6948,5749.005,7391257.31703,0
1665630300000,1285.15,1285.82,1284.38,1285.82,10868.824,1665630599999,13967040.66547,6494,6265.939,8052437.10490,0
1665630600000,1285.82,1286.72,1285.65,1286.46,8324.811,1665630899999,10707361.11807,5659,4419.450,5684308.84577,0
1665630900000,1286.45,1287.12,1285.82,1287.08,7158.071,1665631199999,9207237.89219,4705,4190.277,5389838.93191,0
1665631200000,1287.08,1287.42,1286.54,1286.63,7540.717,1665631499999,9703898.96834,4717,4132.521,5318018.68806,0
1665631500000,1286.63,1286.99,1286.23,1286.54,5108.697,1665631799999,6572532.64311,3496,2279.086,2932135.16773,0
1665631800000,1286.53,1286.64,1285.92,1286.63,5998.920,1665632099999,7715827.62095,3563,3102.508,3990475.94824,0
1665632100000,1286.64,1287.92,1286.62,1287.42,10405.161,1665632399999,13395893.70458,5985,5623.624,7239775.94370,0
1665632400000,1287.41,1287.52,1286.51,1287.12,7839.175,1665632699999,10089176.85272,4054,4023.485,5178278.23369,0
1665632700000,1287.13,1287.48,1285.56,1286.28,11482.499,1665632999999,14775532.11591,5874,5328.035,6855789.55023,0
1665633000000,1286.27,1286.94,1286.03,1286.41,4982.403,1665633299999,6409749.22299,2932,2705.290,3480215.66903,0
1665633300000,1286.41,1286.42,1285.71,1286.01,3637.692,1665633599999,4677964.41791,2538,2103.568,2705056.57115,0
1665633600000,1286.01,1286.09,1285.20,1285.20,8121.450,1665633899999,10441276.50438,5363,3610.798,4642339.23351,0
1665633900000,1285.21,1285.21,1283.38,1285.02,16568.174,1665634199999,21280388.74127,8763,6521.683,8376394.18955,0
1665634200000,1285.02,1285.03,1284.03,1284.13,5172.860,1665634499999,6643536.16383,3842,3043.267,3908372.54734,0
1665634500000,1284.12,1285.27,1283.82,1284.76,7241.610,1665634799999,9301767.99790,4822,4540.546,5832252.15424,0
1665634800000,1284.75,1285.65,1284.40,1285.60,6764.893,1665635099999,8693776.12697,4229,4583.846,5890750.45074,0
1665635100000,1285.60,1285.89,1285.01,1285.37,6257.353,1665635399999,8043259.72993,3525,3413.475,4387898.62911,0
1665635400000,1285.38,1285.77,1283.71,1285.51,7357.655,1665635699999,9453458.90256,5371,3255.061,4182242.82227,0
1665635700000,1285.51,1285.51,1283.78,1284.26,4809.229,1665635999999,6177170.12988,3872,2255.456,2896820.29986,0
1665636000000,1284.27,1284.78,1283.90,1284.78,3494.658,1665636299999,4487979.20797,2759,1919.610,2465379.24700,0
1665636300000,1284.77,1284.92,1281.66,1283.07,13428.612,1665636599999,17230087.28253,7589,5255.083,6743001.68718,0
