open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712102400000,3280.67,3292.35,3276.45,3278.08,32417.510,1712103299999,106477990.19218,33697,19094.487,62716591.13535,0
1712103300000,3278.12,3290.74,3252.57,3255.16,52677.086,1712104199999,172111636.85696,62375,22056.901,72085238.53159,0
1712104200000,3255.16,3259.08,3203.12,3242.00,159243.238,1712105099999,513559574.34866,175716,76986.405,248294159.19841,0
1712105100000,3241.99,3281.52,3241.99,3280.75,74694.947,1712105999999,243759965.88357,95446,41710.387,136129471.57185,0
1712106000000,3280.75,3280.96,3258.11,3270.07,33208.471,1712106899999,108592727.74418,52562,14083.055,46047903.13979,0
1712106900000,3270.07,3291.88,3266.52,3277.20,36340.529,1712107799999,119161988.90059,57024,19200.278,62953895.85204,0
1712107800000,3277.20,3291.84,3276.41,3284.41,29886.819,1712108699999,98188882.25296,44380,12994.439,42688528.02879,0
1712108700000,3284.41,3306.59,3282.88,3298.89,29543.974,1712109599999,97375688.57426,53813,15430.281,50855342.74304,0
1712109600000,3298.89,3314.09,3298.54,3299.01,34137.155,1712110499999,112891503.19973,54387,16809.303,55591577.77516,0
1712110500000,3299.01,3309.92,3295.54,3306.16,20160.125,1712111399999,66563061.40117,30218,9336.449,30827707.76521,0
1712111400000,3306.17,3307.65,3298.60,3302.71,11006.185,1712112299999,36353794.08207,24630,4396.229,14521653.78187,0
1712112300000,3302.70,3311.99,3302.70,3309.10,13820.887,1712113199999,45719844.35610,27451,6722.515,22240267.41593,0
1712113200000,3309.10,3310.01,3297.17,3303.30,11979.457,1712114099999,39553067.95269,24776,4196.195,13853862.12744,0
1712114100000,3303.30,3327.75,3302.92,3306.58,41915.175,1712114999999,139029488.71045,48361,24616.750,81669033.58293,0
1712115000000,3306.58,3318.48,3306.25,3316.85,9691.875,1712115899999,32110651.54601,21753,5349.700,17725292.34895,0
1712115900000,3316.85,3323.14,3311.05,3317.32,18666.654,1712116799999,61933241.65573,32307,9346.048,31009247.36531,0
1712116800000,3317.32,3324.28,3310.45,3312.78,18758.790,1712117699999,62230454.18991,27785,8000.675,26547402.42073,0
1712117700000,3312.79,3322.85,3308.45,3320.18,13090.790,1712118599999,43406691.99631,23937,6047.183,20052555.62478,0
1712118600000,3320.19,3326.70,3313.92,3314.83,17257.102,1712119499999,57278645.45699,26852,7970.420,26459583.66250,0
1712119500000,3314.84,3319.52,3312.16,3316.40,11012.531,1712120399999,36520319.82028,16126,3321.641,11016821.32754,0
1712120400000,3316.41,3318.29,3310.54,3312.79,11145.145,1712121299999,36942347.72273,19819,4710.040,15613140.28486,0
1712121300000,3312.78,3315.47,3305.28,3312.61,16397.127,1712122199999,54257650.21706,22825,7276.506,24078001.75505,0
1712122200000,3312.62,3312.62,3297.64,3303.42,21826.017,1712123099999,72122770.64216,31138,8749.549,28908606.12349,0
