open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1699401600000,42.9760,43.1950,42.3230,42.5100,1865860,1699405199999,79638069.7860,107255,881396,37629354.0560,0
1699405200000,42.5110,43.1310,42.2700,43.1170,1191873,1699408799999,51001437.0950,67367,634971,27177410.0730,0
1699408800000,43.1180,43.3290,42.9930,43.0460,842034,1699412399999,36362639.2760,53090,404986,17491910.1240,0
1699412400000,43.0460,43.5490,42.8600,43.3770,1206341,1699415999999,52189717.8380,68195,646207,27969385.7680,0
1699416000000,43.3780,43.6940,43.3110,43.3890,950727,1699419599999,41336104.6180,51463,457038,19874247.6520,0
1699419600000,43.3890,43.4980,43.0220,43.2110,922559,1699423199999,39909330.5040,52459,436160,18871991.0240,0
1699423200000,43.2100,43.6500,43.0370,43.4930,930264,1699426799999,40368796.0720,53230,477007,20701172.9220,0
1699426800000,43.4930,43.7970,43.3420,43.4850,972656,1699430399999,42410246.8520,56605,494746,21577649.3010,0
1699430400000,43.4850,43.9130,43.3560,43.5180,1025083,1699433999999,44735065.5730,61713,500040,21826238.4360,0
1699434000000,43.5180,43.6190,43.2220,43.2910,808196,1699437599999,35053751.9750,47092,383434,16631370.0390,0
1699437600000,43.2890,43.4490,43.1200,43.3340,853907,1699441199999,36970050.1500,50218,421651,18258292.9990,0
1699441200000,43.3340,43.6370,43.1560,43.3230,1068599,1699444799999,46340164.1580,57824,512147,22211224.5840,0
1699444800000,43.3220,43.5260,43,43.4900,1148829,1699448399999,49685334.8840,57343,539012,23315664.1700,0
1699448400000,43.4910,43.6130,43,43.3240,1401793,1699451999999,60632262.6540,62319,673859,29144658.1330,0
1699452000000,43.3200,43.3640,42.7290,42.7970,1418266,1699455599999,60948910.2770,77014,623936,26814774.1970,0
1699455600000,42.7970,42.8460,42.2840,42.7700,2269886,1699459199999,96597137.0040,103491,1051760,44771272.9730,0
1699459200000,42.7680,43.2320,42.5840,43.1250,1239649,1699462799999,53163750.5770,64475,612035,26253991.2040,0
1699462800000,43.1240,43.1900,42.5480,42.7400,968225,1699466399999,41458239.1240,56397,437736,18742573.6420,0
1699466400000,42.7400,43.2930,42.6470,43.2340,1150464,1699469999999,49536779.1430,62319,601274,25891303.4670,0
1699470000000,43.2330,43.6540,43.0600,43.1060,1594697,1699473599999,69127682.3940,85525,768460,33312907.3110,0
1699473600000,43.1060,43.3710,42.9000,43.1050,955984,1699477199999,41221692.8770,51741,466694,20124817.3480,0
1699477200000,43.1060,43.3620,42.6200,43.0580,1408764,1699480799999,60546472.6260,77611,681941,29317946.9360,0
1699480800000,43.0570,43.4370,42.7770,43.2720,1534107,1699484399999,66163765.4830,78808,790440,34085641.7480,0
1699484400000,43.2710,43.5550,43.0930,43.1420,1320645,1699487999999,57255262.6700,72256,619262,26852658.3490,0
