open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1737504000000,250.2500,253.2300,248.2400,252.5600,648872,1737507599999,162742506.7640,98301,337681,84716573.7740,0
1737507600000,252.5600,253.7700,250.7200,252.0100,502728,1737511199999,126772165.0080,84258,238050,60037581.7080,0
1737511200000,252.0000,252.7200,250.2400,252.0800,289579,1737514799999,72822421.0960,56189,151987,38226078.9620,0
1737514800000,252.0800,256.8100,251.8600,253.9700,742835,1737518399999,189290986.7310,114263,399539,101816042.5860,0
1737518400000,253.9700,255.8700,252.2500,255.5300,453542,1737521999999,115184410.3320,79956,212540,54009701.9610,0
1737522000000,255.5200,257.9000,254.9300,255.8700,632955,1737525599999,162381215.4850,98175,302370,77571601.4250,0
1737525600000,255.8700,257.4900,254.0500,256.3400,581428,1737529199999,148794415.5110,95515,295513,75635318.3700,0
1737529200000,256.3400,259.6800,255.1100,258.4300,844616,1737532799999,218003037.7360,118657,445831,115078256.6800,0
1737532800000,258.4200,258.8000,252.5400,255.1200,1146660,1737536399999,292262179.6070,146095,573699,146251987.7810,0
1737536400000,255.1100,255.8300,253.0900,253.6500,531896,1737539999999,135400052.4320,76536,268684,68422610.8600,0
1737540000000,253.6500,254.8600,252.0800,254.8100,409455,1737543599999,103810894.2280,63875,203123,51516689.8870,0
1737543600000,254.8000,258.7000,254.6100,257.6700,754396,1737547199999,193783176.3890,102475,373070,95779697.0010,0
1737547200000,257.6800,259.2000,256.3900,259.0100,688621,1737550799999,177578337.5980,95168,371728,95887656.2260,0
1737550800000,258.9800,264.9000,257.1700,260.2100,2723429,1737554399999,711518213.3610,335897,1400582,365886974.9840,0
1737554400000,260.2100,262.4900,255.0400,255.9500,1862410,1737557999999,481596681.2680,247746,953735,246648434.2130,0
1737558000000,255.9600,258.4600,254.1800,257.2100,1395905,1737561599999,357535564.0280,193830,696632,178437433.9640,0
1737561600000,257.2100,257.9400,254.0500,257.1400,945536,1737565199999,242086488.4440,147480,438244,112227353.5100,0
1737565200000,257.1400,260.4600,256.2300,259.1800,656078,1737568799999,169819467.0940,102138,327172,84677924.8400,0
1737568800000,259.1700,260.0900,253.2100,253.7300,687748,1737572399999,176238882.7040,105878,319780,81940292.7980,0
1737572400000,253.7600,266.3100,253.7100,265.2100,2696003,1737575999999,705614413.2240,332391,1474190,385496414.5870,0
1737576000000,265.2200,272.0500,264.2600,268.0900,2807091,1737579599999,754136511.3240,384936,1389329,373340148.1470,0
1737579600000,268.0700,268.9300,262.2200,262.3500,1537883,1737583199999,408084553.7810,224875,710198,188489505.6160,0
1737583200000,262.3600,264.5900,259.9000,260.0500,836805,1737586799999,219587525.6320,115081,365512,96007378.9150,0
1737586800000,260.0400,260.4300,255.6200,257.3000,1175179,1737590399999,302478000.7310,178940,585216,150596586.1360,0
