open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1680739200000,20.9570,20.9870,20.6520,20.7340,654578,1680742799999,13623351.4700,29537,302012,6287482.5770,0
1680742800000,20.7350,20.8030,20.5080,20.7650,659072,1680746399999,13619193.6220,29078,307497,6356490.4640,0
1680746400000,20.7660,20.8320,20.6690,20.7460,314705,1680749999999,6535966.6350,15556,137017,2846035.2020,0
1680750000000,20.7460,20.8260,20.6930,20.8160,229429,1680753599999,4762663.4610,11983,106646,2214040.6820,0
1680753600000,20.8160,20.8250,20.7250,20.7260,184896,1680757199999,3841915.0630,9245,81641,1696458.7650,0
1680757200000,20.7280,20.7980,20.6740,20.7310,225112,1680760799999,4667830.1700,11424,108550,2250917.5240,0
1680760800000,20.7310,20.7990,20.6980,20.7850,205556,1680764399999,4265779.3960,11525,100905,2094173.4060,0
1680764400000,20.7840,20.8140,20.6100,20.6280,382110,1680767999999,7911135.1570,16570,180394,3734700.3450,0
1680768000000,20.6270,20.7200,20.5580,20.6720,409231,1680771599999,8448704.6400,18841,193046,3986099.6200,0
1680771600000,20.6720,20.7470,20.6000,20.6160,299787,1680775199999,6200606.0450,13769,136918,2832038.6580,0
1680775200000,20.6160,20.6320,20.3450,20.5080,1006266,1680778799999,20653522.6360,37671,454501,9331888.8760,0
1680778800000,20.5070,20.6820,20.4810,20.6790,356318,1680782399999,7342738.0180,17162,179188,3692670.0160,0
1680782400000,20.6790,20.7650,20.5840,20.6290,546142,1680785999999,11286645.9140,22442,267528,5529421.1520,0
1680786000000,20.6290,20.7250,20.4450,20.6050,547806,1680789599999,11276254.3110,25587,257472,5300337.6050,0
1680789600000,20.6050,20.7000,20.5890,20.6050,482471,1680793199999,9955026.4110,21915,245752,5071107.5130,0
1680793200000,20.6050,20.8120,20.5850,20.7280,584442,1680796799999,12118124.3660,24277,312621,6481779.3620,0
1680796800000,20.7280,20.8600,20.7110,20.7240,438987,1680800399999,9123670.9850,19980,242537,5041339.7130,0
1680800400000,20.7240,20.8150,20.7000,20.7280,281854,1680803999999,5849026.9850,13795,145008,3009378.0900,0
1680804000000,20.7280,20.7640,20.6170,20.6230,263101,1680807599999,5443217.0780,12846,132562,2742510.5760,0
1680807600000,20.6240,20.7710,20.6010,20.7050,296726,1680811199999,6134827.0240,14237,151222,3127508.7850,0
1680811200000,20.7050,20.7780,20.5380,20.5520,503349,1680814799999,10390479.1580,20557,233326,4817837.4360,0
1680814800000,20.5520,20.6250,20.5180,20.5660,244536,1680818399999,5030223.2100,13029,107941,2220678.4420,0
1680818400000,20.5660,20.6110,20.5110,20.5750,212541,1680821999999,4370362.0150,10931,109201,2245631.7740,0
1680822000000,20.5740,20.6190,20.5620,20.6080,145897,1680825599999,3004049.7520,8500,75865,1562059.1560,0
