open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1739664000000,194.3500,195.4100,194.2700,194.9400,277389,1739667599999,54068511.2980,31412,153597,29940175.4960,0
1739667600000,194.9400,195.0100,193.3300,194.7300,259630,1739671199999,50409493.9690,32228,118574,23025601.2380,0
1739671200000,194.7200,194.9500,193.1500,193.4500,260280,1739674799999,50446736.3970,32988,121355,23514879.7590,0
1739674800000,193.4500,194.7100,192.9300,194.6200,245480,1739678399999,47557855.4350,30257,120665,23379673.9430,0
1739678400000,194.6300,195.0000,194.1700,194.4500,189033,1739681999999,36784924.8780,25876,89436,17404152.2220,0
1739682000000,194.4500,195.6300,194.1300,195.0300,218637,1739685599999,42601554.9260,25939,126900,24735971.7980,0
1739685600000,195.0200,196.1800,194.8900,195.1900,372948,1739689199999,72919748.7500,41021,203204,39735327.6860,0
1739689200000,195.2000,195.2000,192.1600,192.7900,762423,1739692799999,147526454.1190,73778,265760,51419857.8540,0
1739692800000,192.8000,193.6200,192.5600,193.1100,264312,1739696399999,51043953.7930,33922,130841,25268387.2440,0
1739696400000,193.1100,193.6900,192.0600,193.5800,276446,1739699999999,53305643.0680,36602,133408,25726448.1280,0
1739700000000,193.5900,193.9500,192.8100,192.8900,263772,1739703599999,51022086.2950,29761,123392,23870734.1390,0
1739703600000,192.9000,193.7400,192.8300,193.6000,264392,1739707199999,51098637.4250,29526,148486,28697580.8230,0
1739707200000,193.5900,193.6900,192.3400,192.5300,264230,1739710799999,50974535.9940,34134,124983,24107252.6360,0
1739710800000,192.5400,192.7000,189.9200,190.5600,995440,1739714399999,190366645.5330,80997,421865,80647213.3600,0
1739714400000,190.5600,190.9900,189.0800,190.0000,1223153,1739717999999,232394105.1730,103744,560307,106474288.9430,0
1739718000000,190.0000,190.5200,189.7200,190.2000,355902,1739721599999,67689731.9520,43236,183290,34863232.3800,0
1739721600000,190.2100,191.1600,189.7300,190.2200,372006,1739725199999,70839308.2400,45451,173516,33045794.5060,0
1739725200000,190.2100,190.9800,189.5600,189.9100,257192,1739728799999,48913355.2280,37575,128889,24515470.3340,0
1739728800000,189.9000,190.0100,187.2300,189.1400,1420645,1739732399999,268178975.3860,127279,622713,117582845.8260,0
1739732400000,189.1500,189.2600,187.4300,189.1000,511833,1739735999999,96444580.9030,56434,235815,44440011.4100,0
1739736000000,189.0900,189.7600,187.7600,188.1900,354366,1739739599999,66885943.4830,41250,172076,32485838.6640,0
1739739600000,188.1800,189.5000,186.0000,188.8600,919218,1739743199999,172536642.8450,89628,436828,82069733.1470,0
1739743200000,188.8500,189.0600,187.2300,188.7300,283485,1739746799999,53326601.1400,38084,140275,26390183.1140,0
1739746800000,188.7300,188.9400,187.4200,188.1400,360041,1739750399999,67800791.9260,48038,171303,32262028.0100,0
