open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1717632000000,173.6670,173.9700,173.3000,173.8220,133538,1717635599999,23189174.1640,20667,77143,13396463.4170,0
1717635600000,173.8220,174.4130,173.3150,173.7010,183813,1717639199999,31964522.3840,26408,96254,16739521.7940,0
1717639200000,173.7010,174.4900,173.6030,174.3800,216176,1717642799999,37653965.4240,28929,106635,18577916.1490,0
1717642800000,174.3810,174.4300,173.7250,173.9470,127948,1717646399999,22275410.5370,18579,60982,10616000.4280,0
1717646400000,173.9470,174.1330,173.1150,173.7280,233892,1717649999999,40582573.0530,29375,105753,18348241.3740,0
1717650000000,173.7260,173.8190,172.4090,172.5350,305157,1717653599999,52730003.6040,35318,139923,24174275.8410,0
1717653600000,172.5350,172.7370,171.7270,172.0620,269676,1717657199999,46420883.8020,32156,140446,24175513.6750,0
1717657200000,172.0620,172.9580,171.6440,172.7290,336426,1717660799999,57955100.5760,35250,166631,28712081.2520,0
1717660800000,172.7290,173.2100,172.2500,173.1490,248848,1717664399999,43003160.1300,29709,127694,22069630.5510,0
1717664400000,173.1490,173.5450,172.6800,172.9420,219918,1717667999999,38070077.0800,30076,98919,17124392.2390,0
1717668000000,172.9430,172.9890,172.4000,172.8510,164242,1717671599999,28355951.6090,20558,84954,14665972.6260,0
1717671600000,172.8410,173.2950,172.6140,173.2390,158528,1717675199999,27427056.8570,22680,80144,13867331.2640,0
1717675200000,173.2390,173.6590,172.6520,173.0660,305343,1717678799999,52879196.5850,39159,142046,24601515.2570,0
1717678800000,173.0650,173.5480,172.6060,172.7240,288592,1717682399999,49945771.5180,38952,144178,24955132.3430,0
1717682400000,172.7250,173.4110,172.5000,173.3960,251377,1717685999999,43492919.7460,31824,135795,23499835.3040,0
1717686000000,173.3950,173.8400,173.0490,173.0920,314983,1717689599999,54656954.5510,35323,135860,23575769.2850,0
1717689600000,173.0930,173.1930,171.5160,171.7220,511508,1717693199999,88129580.4770,55282,226218,38977344.3630,0
1717693200000,171.7220,172.5500,171.1120,172.0000,603714,1717696799999,103763112.6880,52203,315761,54266618.8520,0
1717696800000,172.0000,172.2200,171.2030,171.2400,172140,1717700399999,29541419.8730,21641,89551,15368977.4590,0
1717700400000,171.2400,171.2710,168.8480,169.2410,741612,1717703999999,125931014.8350,73098,317808,53929350.3380,0
1717704000000,169.2410,170.8880,167.4950,170.5410,732999,1717707599999,124042956.1390,77808,369319,62538917.6070,0
1717707600000,170.5400,170.9400,169.8720,170.3160,211967,1717711199999,36116581.7210,24845,100535,17130483.1540,0
1717711200000,170.3160,170.9440,170.0430,170.6480,215520,1717714799999,36759851.6320,22774,114115,19464725.3260,0
1717714800000,170.6540,170.9490,170.0140,170.2710,403545,1717718399999,68845844.4670,34183,190329,32472171.0530,0
