1657584000000,33.3800,33.9000,33.2200,33.5600,1491076,1657587599999,50032954.5000,44660,759764,25506205.3600,0
1657587600000,33.5700,33.8900,33.5500,33.8200,762273,1657591199999,25719528.3100,23756,432269,14586297.0300,0
1657591200000,33.8100,33.9800,33.7600,33.8800,447389,1657594799999,15149957.9500,15723,220644,7473043.5600,0
1657594800000,33.8700,33.9100,33.4200,33.5900,551217,1657598399999,18526068.0500,18551,264852,8901894.6400,0
1657598400000,33.6000,33.8400,33.5300,33.8000,527131,1657601999999,17781936.6300,16805,281732,9504706.3000,0
1657602000000,33.8000,34.1100,33.6800,33.8900,606618,1657605599999,20587029.8400,19408,328876,11161599.2900,0
1657605600000,33.8900,33.8900,33.4200,33.4800,885836,1657609199999,29842646.0400,26424,372952,12567364.6900,0
1657609200000,33.4800,33.6000,33.2300,33.4700,1219885,1657612799999,40758329.5800,35650,621936,20783993.5800,0
1657612800000,33.4700,33.6800,33.2900,33.6100,889409,1657616399999,29794120.0000,25413,446225,14952955.4600,0
1657616400000,33.6000,33.6800,33.1100,33.3500,1247034,1657619999999,41575476.8900,32473,544324,18150798.6400,0
1657620000000,33.3400,33.8400,33.3200,33.6200,1293728,1657623599999,43493215.1000,30531,667851,22448700.7800,0
1657623600000,33.6200,34.1900,33.5900,33.9100,1159016,1657627199999,39331079.1000,33478,615019,20870969.4400,0
1657627200000,33.9000,34.2500,33.8800,33.9800,1163005,1657630799999,39610037.0000,30289,583953,19890735.2300,0
1657630800000,33.9800,34.3200,33.7500,33.8200,1984417,1657634399999,67594940.4500,49334,999413,34054162.9500,0
1657634400000,33.8200,34.2200,33.7200,34.1100,1628770,1657637999999,55316804.6300,39046,839867,28533060.5000,0
1657638000000,34.1100,34.6000,34.0800,34.2000,1542041,1657641599999,52932929.9300,42012,807576,27726810.8400,0
1657641600000,34.2000,34.4800,34.1500,34.2300,1115074,1657645199999,38253574.1700,32569,562020,19283258.9300,0
1657645200000,34.2300,34.2800,33.9000,34.1200,946379,1657648799999,32239519.1900,26641,457353,15580906.1300,0
1657648800000,34.1200,34.1600,33.5200,33.5300,1075565,1657652399999,36378055.4500,29817,460890,15594433.3300,0
1657652400000,33.5400,33.5400,32.6800,32.9100,2733201,1657655999999,90495645.6800,75032,1325753,43902105.9400,0
1657656000000,32.9100,33.2500,32.8500,33.1300,1068439,1657659599999,35320052.0100,31149,526474,17404681.6700,0
1657659600000,33.1300,33.2900,32.8400,32.8500,566768,1657663199999,18757311.1500,17882,259979,8607636.8600,0
1657663200000,32.8500,33.1400,32.7500,32.9900,644335,1657666799999,21252899.9000,19884,321742,10613325.5700,0
1657666800000,32.9900,33.1900,32.5600,32.6500,895249,1657670399999,29407698.3200,25135,407719,13396804.7300,0
